latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.53424,6.12923,556.0,73.69755816396133
50.53414,6.12928,556.0,73.70923429694054
50.53394,6.12915,556.0,73.73331786210468
50.53389,6.12909,556.0,73.7403207068395
50.53379,6.12897,557.0,73.75436205985831
50.53366,6.12877,557.0,73.7746169753595
50.53361,6.12873,557.0,73.78086076910854
50.53343,6.12861,557.0,73.80261831639748
50.53325,6.12861,557.0,73.82264314505018
50.53309,6.12863,557.0,73.84049939378448
50.53297,6.12863,557.0,73.85384927883801
50.53289,6.12831,559.0,73.87830424392075
50.53278,6.12812,559.0,73.89650464859201
50.5327,6.128,560.0,73.90885811818333
50.53266,6.1279,560.0,73.9172294834016
50.53261,6.12781,561.0,73.92575390872747
50.53253,6.12766,563.0,73.93976582866796
50.53246,6.12753,563.0,73.95183289418094
50.53224,6.12721,563.0,73.98520753104965
50.53212,6.12713,564.0,73.99974706711613
50.53194,6.12701,564.0,74.0215047383582
50.53162,6.12708,564.0,74.05744882542056
50.53157,6.12706,564.0,74.06318921948699
50.53129,6.12702,564.0,74.09446784211937
50.53121,6.12707,564.0,74.10404797427019
50.53111,6.12704,564.0,74.11537444610823
50.53102,6.12706,564.0,74.12548680612481
50.53087,6.1268,566.0,74.15043415600594
50.53083,6.12669,566.0,74.15941429483796
50.53074,6.12653,565.0,74.17457904868036
50.53066,6.12655,565.0,74.18359126515506
50.5304,6.12663,565.0,74.21306707255694
50.53026,6.1267,566.0,74.2294443547805
50.53017,6.12677,566.0,74.24061965091609
50.53003,6.12676,567.0,74.25624270301672
50.52992,6.12667,567.0,74.27004428720613
50.52967,6.12624,567.0,74.31131499461135
50.52954,6.12593,567.0,74.33762833981298
50.52942,6.12558,567.0,74.36580997938047
50.52934,6.12534,567.0,74.38501541318833
50.52926,6.12505,568.0,74.40744540791947
50.52918,6.12481,568.0,74.4266508956238
50.52908,6.12458,568.0,74.44639355857072
50.52897,6.12436,568.0,74.46622121198308
50.5289,6.12418,568.0,74.48117346254456
50.52879,6.12414,568.0,74.49373530417597
50.52871,6.12418,568.0,74.50307631921312
50.52867,6.12433,568.0,74.51460654559564
50.52857,6.12438,568.0,74.52628281711351
50.52843,6.12429,569.0,74.54314428470116
50.52828,6.12411,572.0,74.56436687347703
50.52815,6.12392,572.0,74.58413295431473
50.52812,6.12384,572.0,74.59071495276795
50.52805,6.12371,573.0,74.60282405075228
50.52803,6.1236,573.0,74.610935685023
50.52798,6.12331,572.0,74.63226314741702
50.52791,6.12267,574.0,74.67835473728965
50.52783,6.12244,574.0,74.69693517248112
50.52766,6.12195,575.0,74.73650915216105
50.52751,6.12147,578.0,74.7745370368277
50.52748,6.12117,578.0,74.79607163077573
50.52746,6.12087,578.0,74.81746207282636
50.52748,6.12068,578.0,74.83111833994285
50.52747,6.12057,578.0,74.83899788584849
50.52746,6.12048,578.0,74.84547644198918
50.52737,6.12013,579.0,74.87225871111335
50.52722,6.1198,577.0,74.90107050969986
50.52698,6.11955,579.0,74.93318268408613
50.52688,6.11939,579.0,74.94907314504127
50.52676,6.11911,579.0,74.97300004443638
50.5267,6.11887,580.0,74.9913092923503
50.52667,6.11875,580.0,75.00045026004702
50.5267,6.11856,580.0,75.01433146953575
50.52668,6.11824,580.0,75.03713336854106
50.52669,6.11812,580.0,75.04571568531402
50.52665,6.11798,580.0,75.05659557378665
50.52652,6.11773,580.0,75.07947524096338
50.52638,6.11766,580.0,75.09582211543037
50.52629,6.11757,581.0,75.10773785979988
50.52619,6.11738,580.0,75.125239767294
50.52612,6.11719,581.0,75.14083456505684
50.52608,6.11707,581.0,75.15043782461713
50.52607,6.11687,581.0,75.1646647514401
50.52609,6.11672,581.0,75.1755324757579
50.52611,6.11665,581.0,75.18097247532758
50.52612,6.11649,581.0,75.19237356383552
50.52611,6.11614,582.0,75.21723946620638
50.52595,6.11622,582.0,75.23592162837976
50.5259,6.11614,583.0,75.243929631448
50.52579,6.11605,584.0,75.25776768078764
50.52567,6.11601,584.0,75.27141565970653
50.52565,6.11606,584.0,75.2756018022376
50.52559,6.11619,584.0,75.28698381583128
50.52555,6.11624,584.0,75.29267376695209
50.52529,6.11615,585.0,75.32231130886892
50.52516,6.11613,586.0,75.33687748078067
50.52506,6.11617,590.0,75.34903525266094
50.52492,6.1163,590.0,75.36713430846685
50.52483,6.11635,591.0,75.37780308835349
50.52465,6.11639,591.0,75.39802792558177
50.52446,6.11641,592.0,75.41923645110946
50.52384,6.11636,602.0,75.48902246612646
50.5232,6.11628,608.0,75.56069954034764
50.52246,6.11625,612.0,75.64314894716271
50.52171,6.11608,613.0,75.72745885835107
50.52151,6.11605,613.0,75.74981032130599
50.52145,6.11606,613.0,75.75652288304673
50.52139,6.1161,614.0,75.7638443478152
50.5213,6.1162,614.0,75.77611432517011
50.52124,6.11629,614.0,75.78535016020896
50.52096,6.11744,619.0,75.87280245039894
50.52062,6.11891,624.0,75.98382444015986
50.52021,6.12067,630.0,76.11686160499671
50.51995,6.12183,631.0,76.20407835503997
50.51961,6.1232,635.0,76.3084272661655
50.51955,6.12343,635.0,76.32605331795942
50.51948,6.1234,635.0,76.33412629264602
50.51759,6.12252,631.0,76.55349425727
50.51745,6.1225,631.0,76.5691337335294
50.51737,6.12253,632.0,76.57833906162165
50.51683,6.12278,634.0,76.64100850188484
50.51635,6.12303,635.0,76.69728478490063
50.51607,6.1231,635.0,76.72882805122501
50.51547,6.12338,635.0,76.79847024802096
50.51401,6.12397,630.0,76.96627493956697
50.51345,6.12422,630.0,77.03104977832612
50.51284,6.12448,629.0,77.1013809755759
50.51222,6.12475,625.0,77.17307744014025
50.5122,6.12478,625.0,77.17615633613693
50.51218,6.12482,625.0,77.17976218634466
50.51218,6.12489,625.0,77.18472785548052
50.5122,6.12498,625.0,77.19148888803825
50.51254,6.12612,630.0,77.28090673316781
50.5127,6.12671,634.0,77.32656334552361
50.51259,6.12677,633.0,77.33955842328534
50.512,6.12704,631.0,77.40796255684283
50.51155,6.12726,628.0,77.46048696299023
50.51148,6.12726,628.0,77.4682744537475
50.51139,6.12721,628.0,77.47889664133861
50.51127,6.12704,628.0,77.49688715370802
50.50957,6.1247,614.0,77.74891992510281
50.5079,6.12235,605.0,77.99870386294816
50.50773,6.12209,605.0,78.02512198807285
50.50736,6.12156,605.0,78.08087278116028
50.50665,6.1206,607.0,78.18518786349217
50.50584,6.11949,610.0,78.30489959152548
50.50517,6.11853,612.0,78.40588852438972
50.50481,6.11802,615.0,78.45994646243658
50.50445,6.11757,616.0,78.51117472442111
50.50251,6.11486,626.0,78.80039910337314
50.50177,6.11383,627.0,78.91048685003456
50.50121,6.11305,628.0,78.99382503790794
50.5005,6.1121,629.0,79.0976698425557
50.49942,6.11061,630.0,79.25771592714277
50.49723,6.10762,640.0,79.58094024840707
50.49643,6.10622,647.0,79.71450514404798
50.4954,6.10439,655.0,79.88787873578924
50.49531,6.10423,655.0,79.90301702451326
50.49542,6.10407,655.0,79.91971055640794
50.49579,6.1036,655.0,79.97268940478243
50.49637,6.10285,655.0,80.05633182057406
50.49674,6.1024,659.0,80.10858180811151
50.49733,6.10169,663.0,80.1914231463845
50.4975,6.10155,663.0,80.21278615590026
50.49799,6.10115,663.0,80.27424573343436
50.49974,6.09971,672.0,80.49430312114201
50.50017,6.09929,676.0,80.55080622103007
50.5018,6.09751,682.0,80.77187523510763
50.50221,6.09706,682.0,80.82755291560184
50.5023,6.09691,682.0,80.84216543448382
50.50338,6.09428,690.0,81.06425091101927
50.50293,6.09338,693.0,81.14544836543486
50.50267,6.09283,693.0,81.19402356393981
50.5025,6.09273,694.0,81.21424809650777
50.50242,6.09259,694.0,81.22758546204771
50.50235,6.09253,694.0,81.23646070578387
50.5023,6.09255,694.0,81.24220140646226
50.50224,6.09264,694.0,81.25143911262775
50.5019,6.09313,694.0,81.30281546913511
50.50189,6.09312,694.0,81.30413498654802
50.50173,6.09279,693.0,81.33356465062059
50.50165,6.09273,693.0,81.34343052916272
50.50156,6.09248,693.0,81.36379992985408
50.5006,6.09148,693.0,81.49202274337046
50.50248,6.08921,693.0,81.75600586180298
50.49964,6.08237,681.0,82.33524690775207
50.4997,6.08233,681.0,82.3425003224004
50.49981,6.08222,681.0,82.35701517021613
50.49996,6.08204,681.0,82.37802961611348
50.50025,6.0817,680.0,82.41832739281747
50.50051,6.08139,681.0,82.45467997026375
50.50072,6.08114,680.0,82.4840310321993
50.50093,6.08088,680.0,82.51379945538064
50.50122,6.08055,680.0,82.55366365984362
50.50149,6.08023,679.0,82.59133067862642
50.50182,6.07982,678.0,82.63818286596273
50.50207,6.07952,678.0,82.67320637108612
50.50232,6.07922,676.0,82.70828686152488
50.50269,6.07879,675.0,82.75953351592182
50.50299,6.07844,674.0,82.80114601949178
50.50351,6.07782,673.0,82.87382886964969
50.50374,6.07754,673.0,82.90622332147124
50.50391,6.07733,673.0,82.93030004069053
50.50409,6.07711,673.0,82.95569002880875
50.50417,6.07699,673.0,82.96800670072383
50.50425,6.07695,673.0,82.97734828046619
50.50428,6.07695,674.0,82.9808323888086
50.50452,6.07663,675.0,83.0158948114344
50.50476,6.07632,675.0,83.0504875120464
50.50525,6.07575,671.0,83.1184811059399
50.50588,6.07502,667.0,83.20572074521178
50.50595,6.07497,665.0,83.2145087856868
50.50595,6.07485,665.0,83.22302253486303
50.5057,6.07344,661.0,83.32693066143963
50.5057,6.07314,660.0,83.34823861012939
50.50576,6.07294,660.0,83.36391986230501
50.50591,6.0731,660.0,83.38410240378107
50.50621,6.0732,659.0,83.41823790773522
50.50653,6.07315,659.0,83.45401430826486
50.50672,6.07316,659.0,83.47516377119572
50.5072,6.07338,660.0,83.53080721323695
50.50756,6.07349,660.0,83.5716105876593
50.50774,6.07392,662.0,83.6081571200043
50.50785,6.07414,662.0,83.62799054550777
50.50795,6.07428,662.0,83.64290419543393
50.50809,6.07436,663.0,83.65951126074516
50.50823,6.0742,663.0,83.67878379648451
50.50828,6.07418,663.0,83.68452443084338
50.50836,6.07419,663.0,83.6934526951958
50.50851,6.07434,664.0,83.71326983406296
50.50878,6.07447,665.0,83.74470734265209
50.50888,6.07445,665.0,83.75592250429695
50.50912,6.07435,665.0,83.7835490411636
50.50932,6.07433,667.0,83.80593385744845
50.50938,6.07432,667.0,83.81264648135829
50.50952,6.07423,667.0,83.82947945645145
50.50961,6.0742,667.0,83.83971569765349
50.50982,6.07417,668.0,83.86319635063467
50.51013,6.07414,670.0,83.89780746130951
50.5103,6.07418,671.0,83.91695788555671
50.51035,6.07418,671.0,83.92252041533615
50.51044,6.07411,671.0,83.93369678847603
50.51064,6.07375,671.0,83.96756857486136
50.51088,6.07351,671.0,83.99923519892545
50.51096,6.07344,673.0,84.00962126817849
50.51107,6.07335,673.0,84.02342422896946
50.51118,6.0732,674.0,84.03967199333435
50.51126,6.07301,674.0,84.05582390292766
50.51139,6.07292,674.0,84.07163306106837
50.51157,6.07267,673.0,84.09840119726455
50.5116,6.07261,673.0,84.1038100558286
50.51169,6.07256,673.0,84.11443231347478
50.51175,6.07246,673.0,84.1241729535424
50.51194,6.07178,674.0,84.17684899451784
50.51225,6.07084,675.0,84.25192865493968
50.51227,6.07054,675.0,84.27332622244649
50.5123,6.06992,675.0,84.31743456030583
50.51231,6.06956,675.0,84.34299664024951
50.51225,6.06916,675.0,84.37214660288079
50.51215,6.06854,675.0,84.41751377773294
50.51204,6.06802,676.0,84.45639174766892
50.51201,6.06761,677.0,84.48568465004075
50.51199,6.06755,677.0,84.49048747304778
50.5118,6.0671,677.0,84.52877393074426
50.5117,6.06691,676.0,84.54627925951463
50.51151,6.06671,677.0,84.5717566323576
50.51133,6.06654,677.0,84.59513277344269
50.51118,6.06641,677.0,84.6141991168079
50.51023,6.06593,673.0,84.72530940545867
50.51007,6.06579,670.0,84.74591243429676
50.50998,6.06563,670.0,84.76104813781467
50.50992,6.06557,670.0,84.76896483095717
50.50977,6.06538,670.0,84.7904161494872
50.50972,6.0654,670.0,84.79615678050013
50.5096,6.06551,669.0,84.81165263337608
50.50928,6.06587,668.0,84.85547764978477
50.50908,6.06609,663.0,84.88311205002424
50.50881,6.06656,662.0,84.92800124964131
50.50871,6.06687,661.0,84.95266778766715
50.50853,6.0671,660.0,84.97851833328863
50.50847,6.06726,660.0,84.99168655831944
50.5085,6.06749,660.0,85.00834152166966
50.50862,6.06808,660.0,85.05227585894833
50.50862,6.06822,660.0,85.06220799844519
50.5086,6.06829,660.0,85.06764973687656
50.50856,6.0684,660.0,85.0766331884378
50.50851,6.06847,660.0,85.08408996716174
50.5084,6.06857,657.0,85.09854984117251
50.50797,6.06877,657.0,85.14844737507966
50.5079,6.06879,657.0,85.15636310357829
50.50783,6.06878,657.0,85.16418287379689
50.50775,6.06872,656.0,85.17409901937468
50.50763,6.06857,656.0,85.1911715381529
50.50667,6.06699,649.0,85.34615699270364
50.50662,6.06694,649.0,85.352754345733
50.50631,6.06692,649.0,85.3872710660856
50.50599,6.06687,648.0,85.42306138096018
50.50589,6.0668,645.0,85.43560850604469
50.50574,6.0668,645.0,85.45229601431919
50.50546,6.06667,644.0,85.48479819716404
50.50515,6.0666,644.0,85.51964146669766
50.50506,6.06657,642.0,85.53007125787524
50.50495,6.06654,642.0,85.54249248025654
50.5048,6.06651,642.0,85.55931517321174
50.50462,6.0665,641.0,85.57937767087398
50.50453,6.06648,642.0,85.58953954309982
50.50423,6.06674,641.0,85.62768638800642
50.50412,6.06668,641.0,85.64064318104266
50.50403,6.06667,641.0,85.65068078365726
50.50391,6.06669,641.0,85.66410598142649
50.50385,6.06663,641.0,85.67202292610526
50.50383,6.06656,641.0,85.67746510418392
50.50385,6.06639,640.0,85.68977094344596
50.50369,6.06554,638.0,85.75268298561419
50.5036,6.06521,638.0,85.77814783160527
50.50341,6.0649,637.0,85.80866943482467
50.50339,6.06485,637.0,85.81285702043878
50.50333,6.06482,637.0,85.81986317635896
50.5032,6.06483,637.0,85.83434305266046
50.50315,6.0648,636.0,85.8403822630481
50.50304,6.0647,636.0,85.85452785117916
50.50289,6.06457,637.0,85.8736210390318
50.50247,6.06396,641.0,85.93743694251276
50.50237,6.06379,642.0,85.95387644670116
50.50229,6.06359,642.0,85.97062707303068
50.50224,6.06337,640.0,85.98731850727314
50.50198,6.06275,640.0,86.03996706741479
50.50184,6.06238,638.0,86.07055779666514
50.5017,6.06206,645.0,86.09896745559986
50.50153,6.06175,642.0,86.12813074024179
50.50137,6.06141,641.0,86.15812791769108
50.50131,6.06119,642.0,86.17513461417713
50.50128,6.061,638.0,86.1895875157259
50.5012,6.06083,637.0,86.20461111938292
50.50093,6.06043,639.0,86.24598484486015
50.50076,6.06006,644.0,86.27872512856617
50.50053,6.05939,643.0,86.33272324098421
50.50004,6.05757,639.0,86.47295443178015
50.49968,6.05641,633.0,86.5646871807388
50.49952,6.05596,630.0,86.60136695991795
50.49927,6.05519,630.0,86.66267559835939
50.49879,6.0539,625.0,86.76876666386921
50.49887,6.05396,625.0,86.77863254419594
50.499,6.05413,624.0,86.79749188519052
50.49927,6.05464,624.0,86.84452214409296
50.4994,6.05487,623.0,86.86635127441092
50.49945,6.05493,623.0,86.87335605081746
50.49951,6.05499,622.0,86.88133608525744
50.49958,6.05503,622.0,86.88962466097085
50.49965,6.05506,622.0,86.89769782921111
50.49976,6.05509,622.0,86.9101190424104
50.49987,6.0551,622.0,86.92237704583391
50.50001,6.05506,621.0,86.93824003070172
50.50013,6.05498,617.0,86.95328806992178
50.50024,6.05488,617.0,86.96743382929121
50.50018,6.0548,617.0,86.9761961118724
50.4999,6.05258,608.0,87.13702123499532
50.49942,6.04897,598.0,87.398872586777
50.49936,6.04884,598.0,87.41025874683362
50.49926,6.04876,598.0,87.42274822569044
50.49904,6.04872,599.0,87.44740734196183
50.49895,6.04865,599.0,87.4585841025807
50.49885,6.0486,599.0,87.47026105286668
50.49832,6.04903,603.0,87.53677050937122
50.49799,6.04927,604.0,87.57725277042069
50.49635,6.05058,621.0,87.78272254778172
50.49617,6.05026,621.0,87.81299864064026
50.49599,6.04987,618.0,87.84729027535288
50.49552,6.04889,618.0,87.93429739299934
50.49545,6.04865,617.0,87.95305116675944
50.49522,6.04766,609.0,88.02824611845995
50.4951,6.04713,608.0,88.06816828405924
50.4947,6.04599,611.0,88.16054704993796
50.49438,6.04519,613.0,88.22758696473235
50.49411,6.0445,619.0,88.28534411479977
50.49385,6.04385,619.0,88.33979032106826
50.49362,6.04328,619.0,88.3876542068668
50.49322,6.04215,621.0,88.47938724698025
50.49304,6.04176,620.0,88.51356343127101
50.49299,6.0417,620.0,88.52056854971269
50.49299,6.04159,620.0,88.5283749007197
50.49295,6.04158,620.0,88.53288110820807
50.49157,6.03858,622.0,88.79537241762745
50.49152,6.03831,621.0,88.81535013548003
50.4914,6.03807,620.0,88.83701415044888
50.49067,6.03638,626.0,88.98198569175777
50.49026,6.03539,623.0,89.06580740353391
50.4902,6.0351,621.0,89.08753657208429
50.49023,6.03435,620.0,89.14087871837582
50.4903,6.03324,613.0,89.22034924800866
50.49034,6.03267,610.0,89.26115700605348
50.48977,6.03191,612.0,89.34443003930264
50.48929,6.03127,611.0,89.41454193054346
50.48913,6.03103,614.0,89.43936069800759
50.48903,6.03052,613.0,89.47724099063068
50.48894,6.03046,613.0,89.48812135544125
50.48889,6.03031,613.0,89.50013288037259
50.4888,6.02992,612.0,89.52958454755706
50.48874,6.02976,611.0,89.54279464239028
50.48884,6.02969,611.0,89.55497847716678
50.48868,6.02888,608.0,89.61523397010198
50.48859,6.02841,606.0,89.65011899675794
50.48848,6.02784,605.0,89.6923959994819
50.48846,6.02755,602.0,89.71331444145949
50.48842,6.02718,601.0,89.73996774832158
50.48842,6.02701,601.0,89.752033236927
50.4884,6.02675,601.0,89.7706199952046
50.48833,6.02641,601.0,89.79597644264264
50.48823,6.02595,598.0,89.83059793016027
50.48804,6.02522,597.0,89.8865635932233
50.48745,6.02283,593.0,90.06849251340034
50.48733,6.02234,590.0,90.10586505721
50.48712,6.02177,588.0,90.15262473062697
50.48648,6.02042,591.0,90.2720369334692
50.48608,6.0195,588.0,90.35111339893906
50.48587,6.01903,589.0,90.39185193906862
50.4856,6.01846,587.0,90.44228016070306
50.48554,6.01833,586.0,90.45371229182665
50.48552,6.01821,586.0,90.46251542525482
50.48555,6.01785,586.0,90.48828440634674
50.48555,6.01771,585.0,90.49827145979617
50.4855,6.0176,584.0,90.50790983508026
50.48546,6.01742,583.0,90.52147551560199
50.48533,6.01724,583.0,90.54077279051333
50.4851,6.01699,585.0,90.57197489872624
50.48482,6.01671,589.0,90.60914039053539
50.48458,6.01645,589.0,90.64159716305423
50.48415,6.01584,594.0,90.70631225198238
50.48392,6.01549,594.0,90.7419756679188
50.4836,6.01511,591.0,90.7867400312825
50.48321,6.01455,596.0,90.84579457224956
50.48283,6.01375,591.0,90.91676421693734
50.4827,6.01352,590.0,90.93859747593247
50.48265,6.01344,590.0,90.94654647901919
50.48258,6.01342,594.0,90.95541547574285
50.48246,6.01338,594.0,90.9690639171235
50.48233,6.01328,594.0,90.98517428953457
50.48213,6.01318,594.0,91.00852886962645
50.48207,6.013,594.0,91.02294428164788
50.4819,6.01246,593.0,91.06569854226088
50.48181,6.01215,593.0,91.08987412418182
50.4816,6.01137,594.0,91.14997659728529
50.48136,6.01066,590.0,91.20715070372938
50.48113,6.01014,585.0,91.25234116574683
50.48085,6.00959,589.0,91.3024463702486
50.48072,6.00935,589.0,91.32479353199166
50.48042,6.00904,587.0,91.36481975548173
50.48032,6.00886,587.0,91.38176152285082
50.48018,6.00854,588.0,91.40932168716887
50.48007,6.00834,591.0,91.4283035664497
50.47991,6.00807,592.0,91.45447943307589
50.47977,6.00787,592.0,91.47555397601035
50.47972,6.00769,592.0,91.48948976731498
50.47965,6.00689,592.0,91.54681037472648
50.47962,6.00647,593.0,91.57682759612763
50.47956,6.00626,592.0,91.59319154096046
50.47959,6.006,591.0,91.61197402393664
50.47963,6.00555,592.0,91.64424193188796
50.47967,6.00467,589.0,91.70694014610419
50.47975,6.00416,586.0,91.74434159348549
50.47984,6.00384,586.0,91.76916588550937
50.47988,6.00338,584.0,91.80218194452588
50.47998,6.00251,582.0,91.86496560775335
50.48005,6.00219,581.0,91.88899966538617
50.48035,6.00121,571.0,91.96680234235548
50.48041,6.00096,569.0,91.98586762620783
50.48042,6.00071,569.0,92.00364873620016
50.4804,6.00043,569.0,92.02364871280511
50.48018,5.99935,568.0,92.10413095334279
50.4801,5.99899,567.0,92.13120961837016
50.48046,5.99875,565.0,92.17477785551338
50.48061,5.99861,565.0,92.19420013691864
50.48078,5.99833,564.0,92.2216539920422
50.48086,5.99807,563.0,92.24216812193919
50.48095,5.99762,559.0,92.27588157807625
50.48108,5.99671,557.0,92.3421064714972
50.48113,5.99621,557.0,92.37803167058244
50.48114,5.99576,556.0,92.41000942294062
50.48112,5.99533,556.0,92.44061347847489
50.48105,5.99494,555.0,92.46938902986219
50.48096,5.99463,555.0,92.49356482660973
50.48098,5.99449,555.0,92.50374862894222
50.48126,5.99476,555.0,92.54032197847977
50.48146,5.99509,554.0,92.57264464630762
50.48156,5.99527,555.0,92.58961558481408
50.48179,5.99502,550.0,92.62115299478886
50.48189,5.99495,549.0,92.63337796557686
50.48201,5.99491,549.0,92.64702631643178
50.48244,5.99492,546.0,92.69496214715325
50.4826,5.99487,543.0,92.71335844483197
50.48291,5.99466,542.0,92.75094211299091
50.48347,5.99422,537.0,92.82081012965462
50.48372,5.99407,537.0,92.85059036330242
50.48407,5.9939,536.0,92.89136619192082
50.48422,5.9938,536.0,92.90950018522723
50.48435,5.99363,533.0,92.92857251340573
50.48449,5.99351,533.0,92.94632405977022
50.48475,5.99337,533.0,92.97690778776833
50.48508,5.99322,533.0,93.0151321776746
50.4853,5.99311,529.0,93.04113137019192
50.48554,5.99297,529.0,93.06961996037352
50.48574,5.99285,529.0,93.09344399332636
50.48602,5.99287,525.0,93.12488116746073
50.4862,5.9929,525.0,93.14501862107878
50.48655,5.99293,524.0,93.18402627030736
50.48692,5.9929,522.0,93.22529139822564
50.48715,5.99298,522.0,93.25150076040212
50.48726,5.99301,522.0,93.26392184900497
50.48731,5.99293,522.0,93.27187037588135
50.48735,5.99302,522.0,93.27965523810069
50.48744,5.99327,521.0,93.30005324157013
50.48749,5.99336,521.0,93.30852332082121
50.48753,5.99338,521.0,93.31319413915259
50.48763,5.9934,519.0,93.32458602342797
50.48775,5.99333,519.0,93.33883021806511
50.48798,5.99323,519.0,93.36538324187507
50.48805,5.99325,519.0,93.37329887966587
50.4881,5.99329,519.0,93.37954383814753
50.48819,5.99325,519.0,93.38995081364483
50.48839,5.99347,519.0,93.41713238002133
50.48848,5.99337,519.0,93.42940497916473
50.48861,5.99305,519.0,93.45632989762169
50.48871,5.99285,519.0,93.47436437029499
50.48882,5.99264,521.0,93.49375206951382
50.489,5.99239,521.0,93.52050642821095
50.4891,5.99226,521.0,93.53495928425069
50.48921,5.9922,521.0,93.54791624710394
50.48934,5.99217,521.0,93.56253431855049
50.48951,5.99213,521.0,93.58165828513312
50.48961,5.99211,521.0,93.59287322976175
50.49006,5.99204,521.0,93.64318053931068
50.49007,5.99211,522.0,93.64836876766552
50.49015,5.99212,523.0,93.6573526576504
50.4902,5.99203,523.0,93.66582246573758
50.49029,5.99201,523.0,93.67593486246403
50.49057,5.99195,524.0,93.70738980441102
50.49078,5.99189,524.0,93.73113670410001
50.49083,5.99188,524.0,93.73674417788095
50.49095,5.99185,527.0,93.75059148826455
50.49121,5.99166,523.0,93.78275420022833
50.49147,5.99145,522.0,93.81530768274304
50.49191,5.99114,521.0,93.86898262575644
50.49202,5.99108,520.0,93.8819780424279
50.49218,5.99096,515.0,93.90233360975914
50.49247,5.99076,513.0,93.93763620035229
50.49303,5.99038,509.0,94.00563867142007
50.49317,5.99025,508.0,94.02376818759545
50.4933,5.9901,503.0,94.04240861022271
50.49344,5.98986,502.0,94.06550934602463
50.49354,5.98964,502.0,94.08467968733761
50.4936,5.98943,501.0,94.1010394005182
50.49368,5.98905,495.0,94.13006350658358
50.49369,5.98893,494.0,94.13870961566973
50.49377,5.98881,493.0,94.15106774783638
50.49392,5.98868,493.0,94.17013513770311
50.49413,5.98849,491.0,94.19718275103021
50.49451,5.98818,487.0,94.2450055838022
50.49496,5.9878,489.0,94.3019026846609
50.49521,5.98759,491.0,94.33351861692594
50.49539,5.98744,491.0,94.35619638364206
50.49552,5.98727,488.0,94.37526680229851
50.49559,5.98717,490.0,94.38599048733542
50.49562,5.98711,490.0,94.39140031573082
50.49567,5.98714,491.0,94.39743950426096
50.49579,5.98703,492.0,94.41293605512914
50.49571,5.98683,487.0,94.43041821353151
50.49582,5.98664,488.0,94.44865361554864
50.49594,5.9863,494.0,94.4768726536555
50.49608,5.98581,490.0,94.51518164953244
50.49636,5.98458,482.0,94.6081994832199
50.4965,5.98466,483.0,94.62480652698972
50.49667,5.9838,477.0,94.68897642157525
50.49684,5.983,474.0,94.74888661085467
50.49698,5.98253,467.0,94.78635456079886
50.49719,5.98211,465.0,94.82427526636276
50.49737,5.98187,466.0,94.85058117883354
50.49755,5.98164,463.0,94.87658759511434
50.49824,5.98078,460.0,94.9746947626976
50.49855,5.98042,465.0,95.0179017047201
50.49894,5.97991,457.0,95.07496236977009
50.49935,5.97925,459.0,95.14036498655592
50.49965,5.97862,457.0,95.19618681913936
50.49986,5.97816,451.0,95.23677120625504
50.49994,5.97798,453.0,95.25246594283372
50.49983,5.97785,452.0,95.26782274190828
50.49999,5.97747,451.0,95.30014626266998
50.49996,5.97735,451.0,95.30929151174202
50.50003,5.97718,452.0,95.3236838532436
50.50012,5.977,456.0,95.34039799641238
50.50025,5.97667,453.0,95.36808207589453
50.5003,5.97645,452.0,95.3846835285764
50.50033,5.97626,452.0,95.39857174416775
50.50038,5.97593,449.0,95.42282441247522
50.50042,5.97562,445.0,95.44561939384916
50.5005,5.97518,447.0,95.47814431165192
50.5005,5.97508,446.0,95.48530979868593
50.50046,5.97498,444.0,95.49392057471508
50.50048,5.97488,442.0,95.50162086822108
50.50054,5.97471,439.0,95.51572927510723
50.50063,5.97411,442.0,95.55956561953896
50.50075,5.97333,441.0,95.61650526311509
50.50082,5.97278,441.0,95.65629888651182
50.5009,5.9724,438.0,95.68484993733624
50.50102,5.97207,437.0,95.7118211621239
50.50119,5.97175,433.0,95.74164009047874
50.5014,5.97131,430.0,95.78074758379076
50.50163,5.97086,430.0,95.82166331235833
50.50182,5.97046,433.0,95.85717705065264
50.50187,5.9703,432.0,95.86985824183525
50.50186,5.97012,428.0,95.88328740970991
50.50182,5.96995,427.0,95.89618263337991
50.50181,5.96979,426.0,95.90763299453346
50.50185,5.96967,425.0,95.91729178507663
50.50195,5.96957,425.0,95.9304864024029
50.50208,5.96958,424.0,95.94500028453805
50.50218,5.96957,424.0,95.95614749997335
50.50227,5.96947,425.0,95.96845942045829
50.5023,5.96932,423.0,95.97979093646671
50.50224,5.96922,422.0,95.98958341150359
50.5022,5.96912,420.0,95.99819394279932
50.50224,5.96902,419.0,96.00662846805244
50.50229,5.96901,420.0,96.01232430952189
50.50234,5.96898,421.0,96.01836333380348
50.50236,5.96894,421.0,96.02196953057711
50.50237,5.96886,421.0,96.02775356594277
50.50234,5.9687,422.0,96.03962825254192
50.50243,5.96854,422.0,96.05476473292433
50.50247,5.96842,420.0,96.06457749047945
50.50248,5.96837,420.0,96.06829534815289
50.50247,5.96825,419.0,96.07693980093492
50.50245,5.96795,418.0,96.09836424116045
50.50246,5.96754,414.0,96.12774868768372
50.50248,5.96738,414.0,96.13931672105112
50.50249,5.96717,413.0,96.15429118611893
50.50258,5.96649,409.0,96.20372733562765
