latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.38145,4.6246,15.0,43.057452760410506
51.38061,4.62458,16.0,43.15092338259456
51.38164,4.62633,16.0,43.31818350985332
51.38181,4.62673,16.0,43.35184710574179
51.38201,4.6277,15.0,43.42295690793742
51.38209,4.62833,15.0,43.467711329708855
51.38209,4.62868,15.0,43.4920782306544
51.38202,4.62982,16.0,43.57183222655077
51.38168,4.63176,19.0,43.712124416956264
51.38168,4.63192,19.0,43.723263678171485
51.38168,4.63192,19.0,43.723263678171485
51.37988,4.63428,19.0,43.98230268240121
51.37602,4.63595,19.0,44.42721297327865
51.37364,4.63722,17.0,44.70638516534763
51.3719,4.63818,17.0,44.91118713499303
51.36891,4.63982,19.0,45.26290560340333
51.36816,4.64027,20.0,45.35204372614836
51.36763,4.64063,19.0,45.41612553416791
51.36685,4.64011,19.0,45.510158060446614
51.36296,4.6392,21.0,45.94756289010997
51.3625,4.63908,21.0,45.99941843759755
51.36147,4.63789,20.0,46.140848051845005
51.36143,4.63782,20.0,46.147449241877155
51.36084,4.63672,20.0,46.248339434064604
51.36019,4.63554,20.0,46.35781456525839
51.35952,4.63432,19.0,46.470856696799686
51.35903,4.63348,20.0,46.55083349255517
51.35866,4.63284,21.0,46.61151978484014
51.35858,4.63277,21.0,46.62166828275377
51.35844,4.63277,21.0,46.637244052675314
51.35768,4.6323,20.0,46.72792046457459
51.35732,4.63182,20.0,46.78009407511424
51.35726,4.63182,20.0,46.78676940263526
51.35727,4.63192,20.0,46.7938234334743
51.35733,4.63201,20.0,46.80298107575844
51.35734,4.63231,20.0,46.82390786736657
51.35735,4.63245,20.0,46.83372314781346
51.35735,4.63251,20.0,46.83790258578539
51.35735,4.63284,20.0,46.86088949463141
51.35735,4.63284,20.0,46.86088949463141
51.35711,4.63338,21.0,46.90702897354903
51.3566,4.6328,20.0,46.97669069166054
51.35617,4.63233,19.0,47.03466941512575
51.35514,4.63119,20.0,47.174092795745466
51.35508,4.63121,20.0,47.18091196059411
51.35501,4.63132,21.0,47.19188318929373
51.35473,4.63192,21.0,47.24401165162898
51.35423,4.63315,21.0,47.34616919492553
51.35422,4.63331,21.0,47.35737051123639
51.35385,4.63417,22.0,47.43006630613433
51.35378,4.63424,22.0,47.439254898580586
51.35327,4.63546,23.0,47.541448787828855
51.35285,4.63493,23.0,47.60100263417106
51.35274,4.63511,23.0,47.61852438234538
51.35278,4.63524,23.0,47.62861507379241
51.35276,4.63535,23.0,47.636594657669384
51.35272,4.63543,23.0,47.64372658491405
51.35257,4.63578,23.0,47.67327331427232
51.35246,4.63597,23.0,47.691300246182166
51.35207,4.63681,23.0,47.76415001827793
51.3519,4.63692,23.0,47.78455693134784
51.35201,4.63748,23.0,47.825444102795394
51.35207,4.63767,23.0,47.840268503567216
51.35218,4.6378,22.0,47.85552598802714
51.35261,4.6381,22.0,47.907731692857546
51.35248,4.6385,22.0,47.93912738447104
51.35237,4.63872,22.0,47.958740263032546
51.35186,4.6393,23.0,48.028404383559696
51.35169,4.63945,24.0,48.05003577817714
51.35151,4.63979,24.0,48.081053324162376
51.35149,4.63986,24.0,48.086413611157404
51.35147,4.6399,24.0,48.08997963476499
51.35147,4.64001,24.0,48.09764292342793
51.35151,4.64084,24.0,48.15563689221446
51.35121,4.64091,24.0,48.18936789845843
51.35113,4.64052,24.0,48.21795858998087
51.35104,4.6404,24.0,48.23100274052089
51.35093,4.64056,24.0,48.24755629963226
51.3507,4.6407,24.0,48.27494083703488
51.35061,4.64076,24.0,48.28579130744435
51.35031,4.64113,24.0,48.32796306029088
51.35016,4.64095,25.0,48.348861815023575
51.34971,4.64039,24.0,48.412341114453355
51.34946,4.64086,25.0,48.4553156609316
51.34924,4.64044,26.0,48.493477171018384
51.34918,4.64009,26.0,48.518758761982504
51.34887,4.63941,25.0,48.57736720460206
51.34879,4.63951,25.0,48.58867017499484
51.34862,4.63966,25.0,48.610278776783915
51.34866,4.63977,25.0,48.61914092453171
51.34847,4.64013,27.0,48.65200300402452
51.34828,4.64001,27.0,48.67473482389453
51.34816,4.64013,27.0,48.69048723851024
51.3481,4.64029,28.0,48.70351892661038
51.348,4.64026,27.0,48.71488318521997
51.34778,4.6412,26.0,48.7848060640109
51.34755,4.64189,25.0,48.8392750020062
51.34722,4.64299,24.0,48.92426077676575
51.34716,4.64331,25.0,48.947555400796006
51.34685,4.64318,24.0,48.98322808038994
51.34671,4.64337,25.0,49.00369383233546
51.34643,4.64342,25.0,49.03503951363735
51.3462,4.64349,25.0,49.06108888816242
51.34609,4.64365,25.0,49.07764323314086
51.34596,4.64384,24.0,49.09727567524648
51.34563,4.64437,24.0,49.149348602834756
51.34359,4.64767,24.0,49.47242812379368
51.34327,4.64689,25.0,49.537407469570006
51.34239,4.64473,26.0,49.71695917375134
51.34147,4.64518,26.0,49.824009324933456
51.34136,4.64529,26.0,49.83844962642147
51.3404,4.64657,24.0,49.97761417820175
51.34021,4.64674,24.0,50.00184570311213
51.33948,4.64728,24.0,50.09135576055512
51.33941,4.64735,24.0,50.10054514919583
51.33937,4.64743,24.0,50.107678336807815
51.3393,4.64762,24.0,50.123039023007905
51.33915,4.64808,24.0,50.159177963065076
51.33909,4.64816,24.0,50.16787498322177
51.33585,4.6508,25.0,50.57257740188207
51.33541,4.65116,25.0,50.627584279998004
51.33532,4.65113,25.0,50.637813185621205
51.33435,4.64882,26.0,50.831627821958456
51.33134,4.64136,26.0,51.4500622692675
51.33039,4.63895,25.0,51.64852165152593
51.32911,4.6358,25.0,51.9102140059914
51.32907,4.63548,24.0,51.93297967207643
51.32882,4.63575,24.0,51.96656186204183
51.32857,4.63611,25.0,52.00403488517637
51.32816,4.63652,27.0,52.05789919003993
51.3279,4.63678,27.0,52.09203356175831
51.3277,4.63708,27.0,52.12256817566685
51.32743,4.63758,27.0,52.16857843233257
51.32704,4.63835,27.0,52.23759478829786
51.32698,4.6384,27.0,52.245125129278804
51.32684,4.63847,26.0,52.26147778793356
51.32681,4.63861,26.0,52.27179129564959
51.32564,4.64091,25.0,52.47830386735253
51.32531,4.64185,26.0,52.55341869213868
51.32192,4.64226,27.0,52.931655578197216
51.31703,4.64275,27.0,53.476763249308576
51.31448,4.64275,28.0,53.760464742048676
51.31325,4.64293,27.0,53.89788603301703
51.31109,4.6426,28.0,54.13929737676926
51.31072,4.64187,28.0,54.204760625673785
51.31068,4.64183,28.0,54.21001261502338
51.31062,4.64185,28.0,54.216832014110985
51.30883,4.64368,28.0,54.45335297004129
51.30879,4.6437,28.0,54.458016565985616
51.30875,4.64363,28.0,54.464621867698796
51.30819,4.64271,28.0,54.554049043283
51.30776,4.642,29.0,54.6229028614624
51.30639,4.6419,29.0,54.77548117774887
51.30336,4.64166,30.0,55.112999399194756
51.30029,4.64138,28.0,55.45511450774583
51.2992,4.64134,33.0,55.576517051906805
51.29806,4.64119,38.0,55.70387625330553
51.29778,4.64111,37.0,55.735539126080326
51.2975,4.64105,37.0,55.766970261042495
51.2962,4.64076,36.0,55.91301224040737
51.29581,4.64072,35.0,55.95650262593508
51.29548,4.64068,35.0,55.99332248550453
51.2948,4.64061,33.0,56.06915933091746
51.29456,4.64059,32.0,56.09591551877402
51.29343,4.6402,33.0,56.22454658750212
51.2915,4.63896,33.0,56.45603505034298
51.29102,4.63869,33.0,56.51266125850118
51.29002,4.64137,33.0,56.73021386461049
51.28967,4.64234,33.0,56.80828478692713
51.28714,4.64928,26.0,57.36835198949533
51.28542,4.65374,23.0,57.733649547650835
51.28542,4.65374,23.0,57.733649547650835
51.28415,4.65263,23.0,57.89477329186296
51.28404,4.65254,23.0,57.90852811835189
51.28319,4.65471,22.0,58.087036841497316
51.28297,4.65527,22.0,58.133141330746945
51.28259,4.6563,21.0,58.216523962785296
51.28143,4.65938,19.0,58.46720203149107
51.28103,4.66039,19.0,58.550547512334724
51.2815,4.66114,19.0,58.62452420863052
51.28066,4.66321,19.0,58.79655189546037
51.28047,4.6637,19.0,58.83674792290315
51.28012,4.66445,20.0,58.90198384877218
51.27813,4.66412,21.0,59.1245756847341
51.27801,4.66407,21.0,59.13837450494481
51.27806,4.66423,21.0,59.15084797928299
51.27809,4.66578,20.0,59.25905916308248
51.27809,4.66844,19.0,59.444669834408614
51.27809,4.66979,20.0,59.538874679598024
51.27809,4.66975,20.0,59.54166577722266
51.27809,4.66979,20.0,59.5444568748473
51.27809,4.67018,20.0,59.571670076686694
51.278,4.67058,20.0,59.601322755875024
51.278,4.67058,20.0,59.601322755875024
51.27673,4.66983,19.0,59.75199923928326
51.27665,4.66798,21.0,59.88141333736574
51.27584,4.66744,23.0,59.979110430059926
51.27534,4.66711,23.0,60.039315418813466
51.27497,4.66684,21.0,60.08463052199197
51.27449,4.6665,22.0,60.14307439704839
51.27377,4.66601,21.0,60.23017595703949
51.27324,4.66563,22.0,60.29483682134209
51.27297,4.66544,22.0,60.32767155230937
51.27285,4.66539,22.0,60.341470462060286
51.27287,4.66573,22.0,60.3653015965276
51.27285,4.66595,21.0,60.380846979525664
51.27277,4.66615,21.0,60.39740040399431
51.27264,4.66632,22.0,60.416133326339164
51.27247,4.66638,22.0,60.435504433810415
51.27233,4.66638,22.0,60.45107997586484
51.2721,4.66883,20.0,60.62397228300328
51.27204,4.66893,20.0,60.63362942197496
51.2685,4.66932,21.0,61.028408537330634
51.26916,4.6773,15.0,61.59019587321841
51.26909,4.67728,15.0,61.59810773063303
51.26575,4.67453,17.0,62.016341037327884
51.26255,4.67189,16.0,62.41721504771106
51.26191,4.67378,18.0,62.56714134755164
51.26133,4.67548,20.0,62.70222984075635
51.25444,4.66951,21.0,63.57473431089772
51.25377,4.66942,20.0,63.64954518707518
51.25327,4.66935,19.0,63.705395133523155
51.25293,4.66934,19.0,63.74322774903726
51.25267,4.66943,19.0,63.77282823483001
51.25144,4.67043,15.0,63.92650333333618
51.25146,4.67063,16.0,63.94067836794242
51.25141,4.67091,15.0,63.96102795417454
51.25129,4.67127,15.0,63.98948798363837
51.25075,4.67164,15.0,64.05488336670201
51.25068,4.67195,16.0,64.07790737215623
51.25045,4.67243,15.0,64.12008427731718
51.25041,4.67274,15.0,64.1421810062337
51.25011,4.67318,15.0,64.18754302019342
51.2497,4.67329,15.0,64.23379893790498
51.24942,4.67291,15.0,64.27471737089664
51.24921,4.67295,15.0,64.29824690167025
51.24909,4.67303,15.0,64.31271870554116
51.24906,4.67296,15.0,64.3186370801963
51.24845,4.67337,15.0,64.39229231710651
51.24841,4.67342,15.0,64.39794842522633
51.24845,4.67337,15.0,64.40360453334615
51.24828,4.67357,15.0,64.4271143304503
51.24789,4.67432,15.0,64.49512096246886
51.24771,4.67478,15.0,64.5329711306969
51.24765,4.67509,16.0,64.55564437391413
51.24744,4.67526,17.0,64.58186909977202
51.24682,4.67571,18.0,64.65767219380754
51.24656,4.67582,18.0,64.68760042968613
51.24575,4.67582,18.0,64.77771560301208
51.24553,4.6758,18.0,64.8022311360738
51.24503,4.67584,18.0,64.85792785593405
51.24473,4.67587,18.0,64.89136951479925
51.24444,4.67599,18.0,64.92470334309156
51.24443,4.67599,18.0,64.92581587576635
51.24402,4.67609,18.0,64.97196111070782
51.24401,4.67609,18.0,64.97307364330229
51.24388,4.67614,18.0,64.98795203124249
51.24331,4.67631,18.0,65.05246793522612
51.24315,4.67629,18.0,65.07032315811942
51.24311,4.67629,18.0,65.07477328782258
51.2421,4.67691,19.0,65.19519567858866
51.24085,4.67818,18.0,65.36013814255158
51.24008,4.67897,13.0,65.46215341129475
51.23984,4.67921,12.0,65.49369451818237
51.23966,4.67932,11.0,65.51516622602058
51.23943,4.67946,11.0,65.54255866697459
51.23888,4.67953,10.0,65.60395094919747
51.23875,4.67951,10.0,65.61848112938868
51.23861,4.67953,11.0,65.63415099563773
51.23837,4.67957,11.0,65.66099745641485
51.23815,4.67972,11.0,65.68762070686535
51.23815,4.67973,11.0,65.68831908518173
51.23762,4.67947,12.0,65.75002383840842
51.23719,4.67925,12.0,65.80026944635277
51.23631,4.67882,12.0,65.9026745324458
51.23504,4.6782,13.0,66.05045572436124
51.23399,4.67769,17.0,66.17264694961186
51.23384,4.67792,16.0,66.19583198944365
51.23354,4.67837,14.0,66.24172099669028
51.23326,4.67878,14.0,66.28403437739114
51.23242,4.67999,16.0,66.41004990728328
51.2306,4.68258,14.0,66.68158138353695
51.23045,4.68276,14.0,66.70247552113855
51.23132,4.68425,15.0,66.84460533376419
51.2309,4.68574,16.0,66.95869217353163
51.23048,4.68725,13.0,67.07409032848449
51.2312,4.68856,12.0,67.1957043750595
51.23125,4.68869,13.0,67.2063999149421
51.2318,4.68957,12.0,67.29313625396412
51.23223,4.69015,12.0,67.3558236937138
51.23266,4.69071,12.0,67.41761733696977
51.23157,4.69217,7.0,67.57614043635397
51.23144,4.69232,8.0,67.59402746616121
51.23026,4.6929,8.0,67.73141470207842
51.23011,4.69299,9.0,67.74927546209102
51.22998,4.69311,9.0,67.76599170133201
51.22987,4.69326,9.0,67.78210203542118
51.22981,4.69342,10.0,67.7951581563572
51.22952,4.69401,10.0,67.84749688308081
51.22887,4.69372,10.0,67.92259486109943
51.2286,4.69363,10.0,67.9532839422893
51.22852,4.69365,10.0,67.9622931465701
51.2285,4.69357,10.0,67.96830802644287
51.22766,4.69389,10.0,68.06439652867063
51.22777,4.6954,10.0,68.17058304348522
51.22803,4.69861,10.0,68.39667028321605
51.22801,4.69879,10.0,68.4094392101509
51.22781,4.69944,10.0,68.46000274161338
51.22774,4.6998,10.0,68.48632826939715
51.22762,4.70155,11.0,68.60930310933551
51.22778,4.70182,11.0,68.63523714167064
51.22779,4.70189,11.0,68.64025185419023
51.22778,4.70197,11.0,68.64594980240427
51.22734,4.70271,11.0,68.71714160288928
51.22667,4.70382,11.0,68.82469797520551
51.22614,4.70305,11.0,68.90451018493845
51.22601,4.70303,10.0,68.91907474231051
51.22597,4.70307,10.0,68.924329389461
51.22543,4.70402,9.0,69.01385225123211
51.22536,4.70417,9.0,69.02690784536381
51.22526,4.70455,9.0,69.05569063215009
51.22521,4.70459,9.0,69.06191566339415
51.22515,4.70464,8.0,69.06951552980786
51.22459,4.70487,8.0,69.13385555177437
51.22403,4.70517,7.0,69.19959519250547
51.22438,4.70629,8.0,69.28699661626808
51.22451,4.70653,8.0,69.30913876108824
51.22463,4.70671,8.0,69.32747859083877
51.22401,4.70768,8.0,69.42417193587168
51.22378,4.7084,8.0,69.48060522869936
51.22325,4.70912,8.0,69.55810846082524
51.22322,4.70925,8.0,69.56778417425402
51.22327,4.70942,8.0,69.5808986127334
51.22387,4.71101,8.0,69.7104899774085
51.22442,4.71258,9.0,69.83608654202737
51.22476,4.71384,9.0,69.93189148195326
51.22504,4.71477,8.0,70.0039483128296
51.22596,4.71751,9.0,70.22100610074298
51.2261,4.71795,9.0,70.25546387183807
51.22622,4.71889,9.0,70.32247186837796
51.22633,4.71936,9.0,70.3575106830908
51.22727,4.72247,8.0,70.5986218757174
51.22781,4.72425,12.0,70.73677252403706
51.22804,4.72505,15.0,70.798308098626
51.22785,4.72515,16.0,70.82059289496918
51.22652,4.72586,16.0,70.9766501766317
51.22627,4.72601,16.0,71.00637173756098
51.22592,4.72631,15.0,71.0506029069072
51.22586,4.72637,15.0,71.05848488854382
51.22579,4.72642,15.0,71.06701999910874
51.22421,4.72734,15.0,71.25418023843811
51.22341,4.72775,17.0,71.34769918427449
51.22197,4.72841,19.0,71.5144185487475
51.22174,4.72856,20.0,71.54208751038978
51.22148,4.72878,20.0,71.57484313780598
51.22131,4.72897,20.0,71.59794943194854
51.22114,4.72921,21.0,71.62324452831345
51.21987,4.73189,21.0,71.85781004292218
51.21966,4.73236,21.0,71.89811013285488
51.21964,4.73243,21.0,71.90348312145105
51.21901,4.73213,21.0,71.9766393050174
51.21901,4.73213,21.0,71.9766393050174
51.2191,4.73255,21.0,72.00764462840137
51.2201,4.7379,13.0,72.39771501206856
51.22024,4.73886,12.0,72.46657748151259
51.21966,4.73874,13.0,72.53165410472077
51.21965,4.73874,13.0,72.53276663178566
51.21899,4.73858,14.0,72.60704620290652
51.21835,4.73845,16.0,72.6788527807154
51.218,4.73848,16.0,72.71784761028606
51.21745,4.73888,18.0,72.7851466356334
51.21736,4.73888,18.0,72.79515938320648
51.2173,4.73878,18.0,72.80482246733723
51.21706,4.73811,17.0,72.85872377178515
51.21695,4.738,17.0,72.87317484692814
51.21572,4.73741,14.0,73.016121726287
51.21513,4.73749,10.0,73.08211967366178
51.21504,4.7376,10.0,73.09474224847975
51.21468,4.7382,9.0,73.1527309092808
51.213,4.73974,9.0,73.3683983408021
51.21141,4.74131,10.0,73.57655027708522
51.21131,4.74146,9.0,73.59186818671672
51.21134,4.74189,9.0,73.62210069968901
51.2115,4.7432,9.0,73.71535585625954
51.21129,4.74333,10.0,73.74044276843159
51.21082,4.74367,11.0,73.79788479431853
51.21056,4.74397,11.0,73.83360838569872
51.20878,4.74523,19.0,74.05047818304703
51.20967,4.74705,21.0,74.21167338210236
51.20989,4.74763,21.0,74.25902113022744
51.20858,4.74834,21.0,74.412976248925
51.20805,4.74881,22.0,74.48047839220223
51.20765,4.74927,22.0,74.53537597874161
51.20742,4.74965,23.0,74.57226736247775
51.20744,4.74983,22.0,74.58508091784839
51.20534,4.75232,24.0,74.87640353896866
51.20489,4.75248,24.0,74.92770081784225
51.20334,4.75293,19.0,75.1030581032081
51.20126,4.75357,19.0,75.33874690019086
51.19957,4.75396,22.0,75.52875302248854
51.19949,4.75392,22.0,75.53808202794764
51.19904,4.75388,21.0,75.58823361691014
51.19809,4.75407,19.0,75.694773322265
51.19758,4.75416,14.0,75.75207825560761
51.19749,4.75423,13.0,75.76326732533919
51.19698,4.75506,10.0,75.84447215349707
51.19628,4.75547,9.0,75.9274607663976
51.19621,4.75553,9.0,75.93630597991476
51.19614,4.75537,9.0,75.94993441372306
51.19561,4.7544,8.0,76.03979650167108
51.19543,4.75394,8.0,76.07767742899911
51.19532,4.75363,8.0,76.10256401060947
51.19527,4.7534,8.0,76.11957671882026
51.19518,4.75307,8.0,76.14472393947347
51.19514,4.75309,8.0,76.14938846840829
51.19453,4.753,8.0,76.21754326987298
51.19442,4.75302,8.0,76.22986060661293
51.19431,4.75309,8.0,76.24304037879418
51.19427,4.75315,8.0,76.2491555241193
51.19419,4.75343,9.0,76.27068046697121
51.19414,4.75369,9.0,76.28968778989729
51.1941,4.75384,9.0,76.30107868535349
51.19403,4.75404,9.0,76.31708222460509
51.19386,4.75433,10.0,76.34482507033779
51.19368,4.755,11.0,76.39577268965168
51.19322,4.75665,10.0,76.52196394092896
51.19307,4.75722,10.0,76.56516368470496
51.19298,4.75745,10.0,76.5841048890982
51.19223,4.75859,10.0,76.69948760077455
51.19217,4.75873,10.0,76.7113342594322
51.19196,4.75929,10.0,76.75692386441841
51.19187,4.75957,10.0,76.77891028463632
51.19178,4.75974,9.0,76.79448242969447
51.19165,4.75998,9.0,76.81663352804478
51.1915,4.76023,9.0,76.84079819975007
51.19146,4.76036,9.0,76.8509173290154
51.19144,4.76049,9.0,76.86027384808551
51.19144,4.76075,9.0,76.87845006036278
51.19146,4.76116,9.0,76.90719877699999
51.19146,4.76131,9.0,76.91768504877467
51.1914,4.76146,10.0,76.93015578922987
51.19131,4.76167,10.0,76.94792599821263
51.1911,4.76225,10.0,76.99472234738252
51.19103,4.76234,8.0,77.00493187206983
51.19099,4.76238,8.0,77.0101876212983
51.1909,4.76242,8.0,77.020583465277
51.18917,4.76285,9.0,77.21538563378186
51.18906,4.76293,9.0,77.22884086170022
51.18814,4.76412,10.0,77.36074432691098
51.18792,4.76442,11.0,77.39299275147901
51.18783,4.76459,11.0,77.40853353103425
51.18668,4.76699,8.0,77.6195619031345
51.18644,4.76751,8.0,77.6646694743056
51.18631,4.7677,8.0,77.68430713953012
51.18614,4.76787,8.0,77.70664471543924
51.18603,4.76796,9.0,77.72044171657944
51.1859,4.76802,9.0,77.73550058397615
51.18625,4.77152,10.0,77.9832893886689
51.18629,4.77234,10.0,78.04079323804245
51.18629,4.77334,9.0,78.11071669534137
51.18608,4.77674,8.0,78.34958003708245
51.18601,4.77738,8.0,78.39499931863986
51.18582,4.77852,9.0,78.4774658723376
51.18464,4.78225,10.0,78.76943872995432
51.18417,4.78337,11.0,78.86360588668974
51.18406,4.7837,11.0,78.88972382875481
51.18414,4.78377,11.0,78.89988098083201
51.18429,4.78386,10.0,78.9177438280707
51.18438,4.78386,8.0,78.92795429775808
51.18466,4.78369,8.0,78.96129554557011
51.18479,4.78364,8.0,78.97617481943719
51.18492,4.78362,8.0,78.99070501867749
51.18496,4.78362,8.0,78.99515509689834
51.18496,4.78405,8.0,79.02521996678665
51.18483,4.7844,8.0,79.05364570580944
51.18466,4.78459,8.0,79.07675791445642
51.18447,4.7847,8.0,79.09925151914042
51.18436,4.7848,10.0,79.11348698713347
51.18431,4.78498,10.0,79.12724694806079
51.18442,4.78637,11.0,79.22520722805389
51.18446,4.78674,13.0,79.25153334070426
51.18449,4.78723,13.0,79.28595587975283
51.18439,4.78741,14.0,79.3027833465806
51.18427,4.78761,15.0,79.32214251958483
51.18368,4.7881,15.0,79.39618466241387
51.18347,4.78827,14.0,79.42241660573085
51.18384,4.78884,17.0,79.47979084818765
51.18384,4.78905,16.0,79.49450808007214
51.18421,4.7898,16.0,79.56117406006645
51.18475,4.79082,17.0,79.65442816393701
51.18494,4.79108,17.0,79.68230791820724
51.18501,4.79166,16.0,79.72361367273254
51.1851,4.79256,16.0,79.7873317112309
51.18516,4.7928,17.0,79.80541865577135
51.18519,4.7929,17.0,79.81316621684952
51.18496,4.79301,16.0,79.83990376530585
