latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.70687,6.06676,240.0,18.109798784965754
50.70705,6.06705,240.0,18.138445888139543
50.70712,6.06724,240.0,18.153963239203517
50.70719,6.06741,241.0,18.168311002096978
50.70716,6.0675,241.0,18.175491448562582
50.70705,6.06768,242.0,18.193167156035187
50.70688,6.0679,242.0,18.21764551392223
50.70683,6.06803,242.0,18.228382135476373
50.70686,6.06819,242.0,18.24016725138185
50.70681,6.06833,242.0,18.25151400526573
50.70639,6.06903,243.0,18.31955338369185
50.70629,6.06921,243.0,18.33644855092611
50.70576,6.07008,243.0,18.421616871964034
50.70555,6.06991,243.0,18.44788475415817
50.70537,6.07006,243.0,18.47054011985879
50.70522,6.07022,244.0,18.49071971809961
50.70512,6.07042,245.0,18.50873036833697
50.705,6.07073,245.0,18.534378243337205
50.70488,6.07119,246.0,18.569524203216428
50.70484,6.07146,246.0,18.589110488888714
50.70484,6.07167,247.0,18.60397957025682
50.70484,6.07189,247.0,18.619521436306908
50.70491,6.07241,247.0,18.65707304770218
50.70497,6.07278,248.0,18.684068906903022
50.70473,6.07278,248.0,18.710768174373555
50.70459,6.07282,248.0,18.72659702376356
50.70433,6.0729,248.0,18.756068205861414
50.70401,6.0731,250.0,18.79442083475998
50.70379,6.07332,250.0,18.823413116870597
50.70351,6.0736,251.0,18.860325991049596
50.70331,6.07379,254.0,18.88648342058942
50.70313,6.07392,254.0,18.908513579031425
50.70281,6.07405,256.0,18.945332624024207
50.70278,6.07413,256.0,18.951896283579256
50.70277,6.07421,256.0,18.95765657257911
50.70281,6.07431,256.0,18.966005996756774
50.70288,6.07453,255.0,18.983418999714825
50.70309,6.07496,254.0,19.021754773679834
50.70335,6.07547,253.0,19.067969299052557
50.7034,6.07567,253.0,19.08315417066963
50.70337,6.07618,254.0,19.119352248821404
50.70338,6.07663,254.0,19.151162913174797
50.70345,6.07684,255.0,19.167948186356515
50.70363,6.07722,255.0,19.201439636385533
50.7038,6.07761,256.0,19.234872953151122
50.70396,6.07787,257.0,19.260470005011346
50.70421,6.07797,257.0,19.289165011435212
50.70437,6.07806,258.0,19.308092483529386
50.70446,6.07825,258.0,19.324838017078257
50.70457,6.07873,258.0,19.36088832145559
50.70469,6.07905,258.0,19.387142210298048
50.70481,6.07932,259.0,19.410445377740178
50.70507,6.07968,261.0,19.449012290299127
50.70521,6.07986,263.0,19.46921787350135
50.70542,6.08029,263.0,19.50753946597307
50.70553,6.08053,263.0,19.528448951557923
50.70564,6.08083,263.0,19.552921373295554
50.70571,6.08109,263.0,19.57287137996561
50.70517,6.0815,260.0,19.639630212423306
50.70505,6.08169,259.0,19.658587429433055
50.70495,6.08187,258.0,19.675512476616927
50.70467,6.08257,258.0,19.733956672190587
50.70454,6.0828,257.0,19.75573198541873
50.70418,6.0836,255.0,19.825028715212206
50.70412,6.0837,255.0,19.83474786123313
50.70394,6.08378,255.0,19.85555461525229
50.70379,6.08379,255.0,19.872256620662824
50.704,6.08416,255.0,19.90731418321251
50.70417,6.08433,255.0,19.929717303034092
50.70437,6.08463,256.0,19.960461586528236
50.70467,6.0848,256.0,19.995930807089152
50.70481,6.08495,257.0,20.01479504266215
50.70496,6.08535,256.0,20.047627496774854
50.70518,6.08582,259.0,20.088984863429783
50.70535,6.08636,258.0,20.13157511608176
50.70551,6.08677,258.0,20.16557131002561
50.70557,6.08704,257.0,20.185804087738255
50.70432,6.08658,254.0,20.328641032999872
50.7036,6.08632,255.0,20.410824081236072
50.70195,6.08571,259.0,20.599415225864853
50.70115,6.08539,261.0,20.691261330143554
50.70116,6.08523,261.0,20.702620025130702
50.70108,6.08494,261.0,20.724958143189962
50.70087,6.08443,262.0,20.767912501835685
50.70056,6.08359,262.0,20.83655209854504
50.70047,6.08338,263.0,20.854479065336236
50.70011,6.08327,265.0,20.895324131465923
50.69926,6.0831,266.0,20.990649219699804
50.69858,6.08309,266.0,21.06630057985807
50.69816,6.08321,265.0,21.113797939063783
50.6978,6.08322,265.0,21.15385313173709
50.69731,6.08318,264.0,21.20844658499317
50.69686,6.08304,264.0,21.25947572033431
50.6966,6.08282,264.0,21.292312373580007
50.69638,6.08252,265.0,21.324705561462324
50.69612,6.08233,265.0,21.35659353116346
50.69551,6.08233,264.0,21.424461606865563
50.69543,6.08223,264.0,21.435825272486852
50.69523,6.08209,265.0,21.460195212769957
50.69513,6.08194,265.0,21.47556064409026
50.69508,6.08182,265.0,21.4857014494738
50.69501,6.08156,265.0,21.50565528011471
50.69487,6.08142,265.0,21.52410594768766
50.6945,6.08114,265.0,21.569775447319113
50.69435,6.08105,266.0,21.58766121462604
50.69425,6.08109,266.0,21.59913935999718
50.69416,6.0812,266.0,21.611814529968388
50.69405,6.08153,266.0,21.638148662079534
50.69391,6.08189,267.0,21.667992665692317
50.69386,6.08194,267.0,21.674582233528437
50.69378,6.08196,267.0,21.68359350705677
50.6937,6.08195,267.0,21.69252128004744
50.69359,6.08193,267.0,21.70483979229126
50.69362,6.08202,267.0,21.712021889176818
50.69364,6.08217,267.0,21.722852181744777
50.69361,6.08235,267.0,21.736001895446186
50.69355,6.08246,267.0,21.746247381155637
50.69341,6.08259,269.0,21.764439465495993
50.69321,6.08273,270.0,21.78880959024661
50.69311,6.08262,269.0,21.80241756588062
50.69303,6.08272,270.0,21.81382537676181
50.69294,6.08281,270.0,21.825686668379475
50.6928,6.08288,271.0,21.84205844467021
50.69273,6.08294,271.0,21.850925116925055
50.69272,6.08331,271.0,21.87709419971499
50.69276,6.08364,272.0,21.900854923781083
50.69273,6.08364,272.0,21.904192337814
50.69273,6.08384,272.0,21.918325001238575
50.69257,6.08412,274.0,21.94501395559864
50.69287,6.08461,273.0,21.99311517400791
50.69308,6.08487,273.0,22.02283591539873
50.69344,6.08532,273.0,22.07397339992785
50.69364,6.08567,272.0,22.107255467551234
50.6938,6.08595,272.0,22.13386904244528
50.69411,6.08652,273.0,22.186902686591957
50.69417,6.0867,273.0,22.201266766032006
50.69405,6.08688,274.0,22.219732602901022
50.69368,6.08731,274.0,22.270893953928333
50.69336,6.08775,277.0,22.31825394501894
50.69325,6.08799,277.0,22.339167020017186
50.69318,6.08823,277.0,22.35782850410252
50.69315,6.0885,277.0,22.377197140548702
50.69312,6.08928,277.0,22.432415046854604
50.69309,6.08995,277.0,22.479876615051975
50.69306,6.09121,276.0,22.568979944186932
50.69304,6.09197,275.0,22.622739100658332
50.69299,6.09281,274.0,22.682364392890797
50.69293,6.09348,274.0,22.730176809492946
50.69289,6.09403,274.0,22.769295417019066
50.69287,6.09452,274.0,22.803991754867607
50.69289,6.09527,273.0,22.85704519484779
50.6929,6.09588,273.0,22.900164027169794
50.69285,6.09635,272.0,22.93385310743844
50.69276,6.09722,272.0,22.996140064589298
50.69272,6.09741,272.0,23.010284310470162
50.69262,6.09763,271.0,23.029426821736507
50.69248,6.09798,272.0,23.058671521209547
50.69236,6.09852,272.0,23.099097750950747
50.69234,6.09908,272.0,23.13873202812447
50.6923,6.09963,273.0,23.17786389016497
50.69243,6.0996,273.0,23.19248056606308
50.6925,6.10085,273.0,23.281152830643133
50.69256,6.10187,275.0,23.35356577609995
50.69258,6.10221,275.0,23.37769419980428
50.69253,6.1025,275.0,23.3989281409694
50.69237,6.10329,277.0,23.457555662788632
50.69219,6.10422,279.0,23.526285426121294
50.69207,6.10482,282.0,23.570837126187296
50.69191,6.10536,284.0,23.612990691588358
50.69178,6.10577,285.0,23.645387654783796
50.69161,6.10577,285.0,23.66429970277765
50.69141,6.10589,285.0,23.68811033927922
50.69128,6.10598,285.0,23.703909142879674
50.69093,6.10607,287.0,23.743412374912175
50.69016,6.10606,287.0,23.82907575230189
50.68962,6.1061,286.0,23.88922409273519
50.68877,6.10622,287.0,23.984169077843973
50.68849,6.10623,287.0,24.015326342198026
50.68763,6.10621,286.0,24.11101468340293
50.68746,6.1061,286.0,24.13146212158854
50.68716,6.10589,285.0,24.16800103613616
50.68702,6.10563,285.0,24.19208834289883
50.68653,6.10469,285.0,24.27802252999175
50.68619,6.10402,286.0,24.338634169037825
50.68617,6.10392,286.0,24.34604345717063
50.68621,6.10387,286.0,24.351725737460548
50.68548,6.10365,286.0,24.434411234395164
50.68499,6.10351,287.0,24.489822115938104
50.68486,6.10352,286.0,24.50433600641365
50.68474,6.10359,286.0,24.518572900818327
50.68443,6.10376,285.0,24.55510624395186
50.68404,6.10391,284.0,24.599780290196456
50.68372,6.10392,284.0,24.635386401004954
50.68338,6.10396,282.0,24.67336863043614
50.68315,6.10404,281.0,24.699591832822314
50.68296,6.10417,281.0,24.722639445643875
50.68324,6.10446,280.0,24.759940676867135
50.6837,6.10503,282.0,24.825099810544426
50.68411,6.10586,280.0,24.899434058740205
50.68459,6.10677,280.0,24.983027426701874
50.68469,6.10703,279.0,25.004531460797864
50.68491,6.10771,278.0,25.058472925039545
50.68501,6.1079,277.0,25.075939386800467
50.68502,6.10796,277.0,25.080323381812626
50.68469,6.1085,277.0,25.133278778960563
50.6843,6.10917,276.0,25.19751006331131
50.68394,6.1098,276.0,25.25739735491031
50.68348,6.1105,276.0,25.328576013938424
50.68315,6.11094,276.0,25.376688668114014
50.68276,6.11146,275.0,25.43355804559863
50.68249,6.11191,274.0,25.47731626649926
50.68219,6.11236,273.0,25.523429400403568
50.68145,6.11362,279.0,25.644854674262717
50.68139,6.11391,280.0,25.66643459799669
50.6814,6.11408,280.0,25.67850166079706
50.68149,6.11426,281.0,25.694722203216127
50.68151,6.11445,282.0,25.70837120572753
50.6814,6.11484,283.0,25.738547302682136
50.68194,6.11587,282.0,25.832938632983456
50.68142,6.11618,288.0,25.895087928643797
50.6812,6.11629,288.0,25.920767571085317
50.681,6.11652,289.0,25.948341387813738
50.68041,6.11679,290.0,26.016702672480225
50.6802,6.1169,288.0,26.041405508038807
50.67996,6.11706,286.0,26.070470116575688
50.67975,6.11719,286.0,26.095574133661454
50.67965,6.11749,285.0,26.119540933876724
50.67948,6.11791,282.0,26.154867680965623
50.67944,6.11806,282.0,26.166366139506458
50.6794,6.11842,280.0,26.192275631685206
50.67938,6.11867,279.0,26.210114063452103
50.67897,6.11988,276.0,26.307089886695305
50.67894,6.12046,275.0,26.348234408304435
50.67859,6.12193,275.0,26.459196086642976
50.67843,6.12187,276.0,26.477521185686292
50.67833,6.12175,276.0,26.491510693926585
50.67815,6.12158,276.0,26.51486393905747
50.67809,6.12149,276.0,26.524084790684352
50.67793,6.1212,276.0,26.5512329535699
50.67741,6.12014,279.0,26.645940492455512
50.6774,6.12004,279.0,26.653096139325108
50.67744,6.11992,279.0,26.66267486425978
50.67742,6.11972,279.0,26.676986150581623
50.67732,6.11931,278.0,26.708045501348995
50.67723,6.11891,277.0,26.73805716186081
50.6773,6.11862,278.0,26.760008371344053
50.67738,6.11826,277.0,26.78698544507833
50.67742,6.11819,277.0,26.79364011154476
50.67745,6.11804,277.0,26.804755906057974
50.67748,6.11766,278.0,26.831841709130924
50.67748,6.11735,278.0,26.853754459607337
50.67748,6.11668,279.0,26.901124835154363
50.67741,6.11618,279.0,26.937315746420577
50.67732,6.11548,281.0,26.98783869783166
50.67726,6.1149,283.0,27.02942486082812
50.67727,6.11461,283.0,27.049954159362603
50.67703,6.11412,285.0,27.093732502200798
50.67697,6.11398,285.0,27.105669331682222
50.67691,6.11375,285.0,27.123244242964365
50.67671,6.11329,286.0,27.162656669061004
50.67642,6.11265,288.0,27.218257814392558
50.67617,6.11205,288.0,27.268976151162533
50.67616,6.11194,288.0,27.276831050082222
50.67602,6.1116,288.0,27.305470276242918
50.67595,6.11164,287.0,27.313815154373476
50.67593,6.11167,287.0,27.316888844047334
50.6758,6.11142,287.0,27.339724336196202
50.67567,6.11127,287.0,27.357657098355375
50.67554,6.11109,287.0,27.376919873720933
50.67545,6.11089,287.0,27.394243971518964
50.67542,6.11085,287.0,27.398618159284293
50.67523,6.11065,287.0,27.424047497625622
50.6748,6.11018,287.0,27.482289770328713
50.67469,6.11012,287.0,27.49524114841711
50.67458,6.11003,287.0,27.509033375868515
50.6744,6.10973,287.0,27.53820060757454
50.6743,6.10948,287.0,27.55908327879443
50.67413,6.10897,288.0,27.59980736277371
50.6739,6.10845,289.0,27.64460643201339
50.67363,6.10777,290.0,27.7012984300452
50.67345,6.10714,292.0,27.750170214014265
50.67322,6.10702,290.0,27.77720073862694
50.67285,6.10681,291.0,27.820968910378983
50.67264,6.10665,291.0,27.84692494560031
50.67236,6.10579,291.0,27.915236865749808
50.67225,6.1058,291.0,27.927494446883706
50.67143,6.10536,291.0,28.02387457835513
50.67099,6.10476,292.0,28.08865282706597
50.67029,6.10411,292.0,28.17907329540381
50.66986,6.10371,294.0,28.23467913448604
50.66946,6.10319,295.0,28.292408414892495
50.66911,6.10267,298.0,28.34604232381364
50.66887,6.10225,298.0,28.385974372829395
50.66865,6.10167,299.0,28.43373909342945
50.66831,6.10157,302.0,28.472334983347555
50.66826,6.10154,302.0,28.478288010324306
50.66791,6.10071,302.0,28.548712274583703
50.66777,6.10022,303.0,28.586708868772387
50.66758,6.09971,305.0,28.628552945825408
50.66726,6.09883,305.0,28.700234976679546
50.66717,6.09862,305.0,28.7181428262243
50.6665,6.09754,306.0,28.82485377378031
50.66517,6.09544,308.0,29.034476553500397
50.66426,6.09339,311.0,29.211301701288665
50.66399,6.0938,313.0,29.253094205167585
50.66384,6.09392,313.0,29.2718145614341
50.66312,6.09428,315.0,29.355883848104124
50.66281,6.09155,310.0,29.552038137525845
50.66274,6.09085,309.0,29.602153073375135
50.66271,6.0906,309.0,29.620142561986253
50.66269,6.09046,309.0,29.630288756348712
50.66264,6.09025,309.0,29.646145258704696
50.66248,6.08987,311.0,29.678437533058563
50.66232,6.08949,310.0,29.710683401549787
50.66216,6.0891,308.0,29.743566515425172
50.66209,6.08888,307.0,29.760991647560633
50.66183,6.08798,306.0,29.830902486418218
50.6615,6.08683,307.0,29.920127923765072
50.66111,6.08546,307.0,30.02627376062375
50.66093,6.08488,308.0,30.071924735064417
50.66089,6.08473,308.0,30.08342708834387
50.66087,6.08447,308.0,30.101946233806757
50.66089,6.08418,307.0,30.122597159375363
50.66093,6.08398,307.0,30.13742301919298
50.66093,6.08388,307.0,30.144494166016692
50.66087,6.08374,307.0,30.15643383286453
50.66076,6.08344,307.0,30.180923850032958
50.66055,6.08304,307.0,30.217609071340334
50.66043,6.08283,307.0,30.237577104322867
50.66012,6.08243,306.0,30.28219062183174
50.65966,6.08208,306.0,30.3390350104375
50.65908,6.08171,307.0,30.408668470875057
50.65807,6.08107,309.0,30.52981683460739
50.65752,6.08068,309.0,30.596931172441288
50.6571,6.08045,309.0,30.646404989297643
50.65701,6.08037,309.0,30.657905029437153
50.65672,6.07995,310.0,30.70176830945639
50.65644,6.07954,309.0,30.744335275041543
50.6563,6.07922,308.0,30.771824886013302
50.65612,6.07872,308.0,30.81246056454507
50.65596,6.07826,306.0,30.849596349682518
50.65586,6.07805,307.0,30.868178893240852
50.65571,6.07786,307.0,30.88960320878694
50.65529,6.07743,306.0,30.945360203633903
50.65492,6.07706,307.0,30.9941448836554
50.65409,6.0762,304.0,31.104751582817595
50.6539,6.07597,303.0,31.131441522226137
50.65366,6.07562,303.0,31.167849619691754
50.65361,6.07549,303.0,31.17859520767997
50.65357,6.075,301.0,31.213590930648678
50.65349,6.07473,301.0,31.234658146842484
50.65319,6.07428,301.0,31.280774037555243
50.65263,6.07348,300.0,31.364935944047605
50.65247,6.07328,301.0,31.387693302602894
50.65225,6.07304,300.0,31.417494350604787
50.65201,6.07352,302.0,31.460729798466502
50.65183,6.07383,303.0,31.490439596629535
50.65114,6.07492,307.0,31.59930266306857
50.65017,6.07643,316.0,31.751392207097698
50.64907,6.07818,321.0,31.925518937628368
50.64858,6.07894,322.0,32.00208278856991
50.6477,6.08032,329.0,32.14050377897327
50.64676,6.08183,337.0,32.29019307927039
50.64665,6.08071,337.0,32.370353781259325
50.64658,6.08027,338.0,32.402451472457635
50.64642,6.07946,337.0,32.462455143176946
50.64614,6.07822,332.0,32.5556661836475
50.64585,6.07731,332.0,32.62766666768141
50.64559,6.07672,330.0,32.678482914010395
50.64541,6.07646,331.0,32.705689758011786
50.64503,6.07615,335.0,32.753480172822336
50.64477,6.07591,335.0,32.78701851372679
50.6447,6.07598,335.0,32.7962467227801
50.64448,6.07597,337.0,32.82081290287805
50.64415,6.07583,339.0,32.858889351201
50.64397,6.07582,339.0,32.878926367833046
50.64376,6.07582,339.0,32.90228831461579
50.64333,6.07574,341.0,32.950499756938754
50.64271,6.07574,343.0,33.01950213663576
50.64253,6.07563,344.0,33.041008673443145
50.64222,6.0754,344.0,33.07914068133958
50.64184,6.07539,345.0,33.121432445990656
50.64143,6.07555,348.0,33.16852293625078
50.64089,6.07589,352.0,33.23335618298739
50.64047,6.07629,355.0,33.28806310595906
50.64012,6.07686,358.0,33.34419731077711
50.63994,6.07733,360.0,33.3830625502216
50.63981,6.07777,361.0,33.417399974626306
50.63965,6.07848,361.0,33.4706887674551
50.6396,6.07867,361.0,33.48523560712306
50.63943,6.07906,362.0,33.51870035680919
50.63926,6.07939,362.0,33.54874513215185
50.63911,6.07958,362.0,33.57017256534979
50.63879,6.07985,362.0,33.61057258659744
50.63848,6.08005,361.0,33.64786246281826
50.63814,6.08027,361.0,33.6887637100503
50.63802,6.08012,361.0,33.70581740597322
50.63779,6.07995,361.0,33.73408999557936
50.63728,6.07961,362.0,33.795722814142344
50.6371,6.07945,362.0,33.81872537372878
50.63696,6.07924,362.0,33.84024984576642
50.6368,6.0789,362.0,33.87017374708423
50.63664,6.07863,363.0,33.896302579407
50.63644,6.07837,362.0,33.92518864977805
50.63623,6.07817,362.0,33.95250164926946
50.63599,6.07804,363.0,33.98075854280958
50.63546,6.07773,364.0,34.0436748555583
50.63521,6.07755,363.0,34.07428016243863
50.6349,6.07723,361.0,34.11558293845052
50.63476,6.07712,361.0,34.132993840353826
50.63464,6.07702,361.0,34.14810252656991
50.63446,6.07752,361.0,34.188752654552616
50.6344,6.07771,362.0,34.20379472830459
50.63435,6.07788,362.0,34.21704647454255
50.63436,6.07835,362.0,34.250318506858974
50.63445,6.07883,361.0,34.28573868746192
50.63458,6.0792,360.0,34.31566275057504
50.63483,6.0796,358.0,34.35539212294803
50.63515,6.08007,360.0,34.404147263695556
50.63542,6.08054,357.0,34.449057810442106
50.63552,6.08104,354.0,34.486262095535224
50.63554,6.08142,353.0,34.513257577444215
50.63547,6.08197,351.0,34.552992083573436
50.63534,6.08237,350.0,34.584789101074605
50.63506,6.0831,345.0,34.645310021129326
50.63488,6.08364,345.0,34.68844514455108
50.63478,6.08388,344.0,34.70876972840587
50.6347,6.08412,345.0,34.727967029118666
50.63463,6.0842,345.0,34.7375940226119
50.63451,6.08418,345.0,34.751018482802124
50.63417,6.08399,343.0,34.79121015367842
50.63402,6.08398,343.0,34.80791223335437
50.63384,6.08403,343.0,34.82824682258444
50.63344,6.08418,345.0,34.87403750469353
50.63321,6.0843,348.0,34.90116268186618
50.63313,6.08445,347.0,34.915049465816
50.63311,6.08428,346.0,34.92732244840932
50.6331,6.08391,345.0,34.95354400818756
50.63311,6.08352,346.0,34.981178454824395
50.63316,6.08261,341.0,35.04599718943493
50.63315,6.08243,341.0,35.058781323054845
50.63311,6.0823,341.0,35.06899915429083
50.63295,6.08214,341.0,35.0900937017143
50.63256,6.08177,343.0,35.14080585595492
50.6323,6.08161,343.0,35.17186665142679
50.6319,6.08133,344.0,35.22058671176744
50.6317,6.08122,344.0,35.24415819211028
50.63114,6.0809,341.0,35.310511434141475
50.63064,6.08064,338.0,35.36917507724845
50.63029,6.08044,337.0,35.41061557172096
50.63038,6.08032,336.0,35.42378146363164
50.63054,6.08008,331.0,35.4488853393162
50.63062,6.07977,330.0,35.47257794200492
50.63068,6.07944,332.0,35.49694533467577
50.63069,6.07917,333.0,35.51610824007864
50.63066,6.07907,333.0,35.52393154444043
50.63052,6.07899,332.0,35.54053304265581
50.63027,6.07879,334.0,35.57180218057013
50.62996,6.07844,336.0,35.61430682740263
50.6298,6.07833,336.0,35.63373373828404
