latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.86491,2.29444,26.0,93.12118268182257
50.86468,2.29466,29.0,93.15124204721967
50.86445,2.29491,30.0,93.18231381058604
50.86407,2.29534,34.0,93.23446280646905
50.86393,2.29553,37.0,93.25521124037131
50.86311,2.29689,48.0,93.3879153776305
50.86284,2.29727,51.0,93.428250990303
50.86279,2.29737,51.0,93.43722362529043
50.86261,2.29708,52.0,93.46583919070505
50.86203,2.29589,51.0,93.5715926280983
50.86177,2.29516,53.0,93.63060299742214
50.86158,2.29433,53.0,93.69274575617352
50.86133,2.29358,51.0,93.75246082331311
50.86103,2.29282,49.0,93.81555684284633
50.86088,2.29252,52.0,93.84264205679106
50.86056,2.29184,50.0,93.90233746895329
50.86061,2.29178,50.0,93.90932215760095
50.86073,2.29109,46.0,93.95986314246441
50.86101,2.29007,35.0,94.03891247989662
50.8614,2.28912,30.0,94.1187949137573
50.86144,2.28916,30.0,94.12406108320646
50.86181,2.28957,31.0,94.1743454870418
50.8621,2.28989,27.0,94.21389792428737
50.86239,2.29026,27.0,94.25536360914074
50.86243,2.29026,27.0,94.25981345363091
50.86247,2.2902,27.0,94.26594908660554
50.8626,2.29001,26.0,94.2856745278814
50.86287,2.28957,22.0,94.32900849561923
50.86298,2.28938,19.0,94.3473847332383
50.86305,2.28925,19.0,94.3594018178018
50.86329,2.28893,18.0,94.39435048090876
50.86363,2.28849,14.0,94.44340391303956
50.86387,2.28816,14.0,94.47879618439062
50.8643,2.28758,10.0,94.54181710993124
50.86435,2.28748,10.0,94.55078950975927
50.86426,2.28739,10.0,94.56263814896346
50.86397,2.28691,7.0,94.60945454370955
50.86348,2.28597,5.0,94.69521610074777
50.86343,2.28584,5.0,94.70592621936206
50.86342,2.28572,5.0,94.71444758051943
50.86344,2.28474,5.0,94.78347898051041
50.86343,2.28461,5.0,94.79269880875
50.86339,2.28446,5.0,94.80415856927672
50.86297,2.28357,7.0,94.88234603097573
50.86274,2.28325,7.0,94.91643776009998
50.8623,2.28251,11.0,94.98803595876508
50.86199,2.28194,12.0,95.04095865591955
50.86181,2.28161,15.0,95.07177729868292
50.86141,2.28066,16.0,95.15211944068254
50.86099,2.27963,16.0,95.2383871255371
50.8607,2.27895,19.0,95.29619731678717
50.86046,2.27839,18.0,95.34382551223831
50.86029,2.27809,19.0,95.37219480482382
50.86012,2.27787,20.0,95.39666097459755
50.86002,2.27802,23.0,95.41229101934317
50.85938,2.27915,29.0,95.51922698297713
50.85917,2.27983,40.0,95.57362515221183
50.85903,2.28003,42.0,95.5947170971605
50.85877,2.28016,43.0,95.62507142327435
50.8585,2.28042,47.0,95.66047390845632
50.85824,2.28066,53.0,95.69450583356276
50.85804,2.28089,54.0,95.72204312368544
50.85788,2.28113,54.0,95.74658686673644
50.85762,2.28149,54.0,95.78504662520234
50.85745,2.28174,54.0,95.81088331845208
50.85732,2.28184,54.0,95.82696843444188
50.85728,2.28188,54.0,95.83223475376187
50.85714,2.28194,54.0,95.84837211159898
50.85702,2.28197,54.0,95.86188778797194
50.85681,2.28197,54.0,95.88524954838174
50.8566,2.28195,55.0,95.90867507215403
50.85643,2.28196,55.0,95.92760007926888
50.85629,2.28197,55.0,95.94319049685924
50.85614,2.28207,54.0,95.96132989458523
50.85604,2.28219,54.0,95.97529976507946
50.85595,2.28229,57.0,95.98790242569771
50.8558,2.28253,57.0,96.01165229292232
50.85563,2.28276,57.0,96.03655126380164
50.8556,2.2828,57.0,96.04091837451554
50.85505,2.28345,58.0,96.11733583321676
50.85478,2.28277,59.0,96.17386928840122
50.85475,2.28274,59.0,96.17781909100303
50.85469,2.28274,59.0,96.184493882404
50.85464,2.28277,59.0,96.19044385897888
50.85448,2.28294,59.0,96.21189437568023
50.85436,2.28309,59.0,96.22891733804992
50.85428,2.28318,58.0,96.23988868060091
50.85419,2.28324,58.0,96.25075584043384
50.85417,2.2833,58.0,96.25553095044293
50.85411,2.28342,58.0,96.26629934816413
50.85369,2.28398,55.0,96.32751337233692
50.8533,2.28451,52.0,96.38482213647583
50.85304,2.28485,51.0,96.42238344099104
50.85281,2.28513,51.0,96.45468607567307
50.85278,2.28518,51.0,96.45953743232458
50.85279,2.28523,51.0,96.46323000147366
50.85286,2.28535,51.0,96.47472132887995
50.85332,2.28594,51.0,96.54063728417324
50.85344,2.2861,51.0,96.5581060539826
50.85349,2.28618,51.0,96.56602287391233
50.85367,2.2865,50.0,96.59618507313292
50.85381,2.28673,50.0,96.61865471555345
50.85382,2.28686,50.0,96.62787647801302
50.8538,2.28713,49.0,96.64704533683201
50.85379,2.28728,49.0,96.65766654735802
50.85381,2.28782,49.0,96.69575762357294
50.85382,2.28816,48.0,96.71974661902787
50.85386,2.28853,48.0,96.74617873170584
50.85388,2.28862,48.0,96.75289559626232
50.85393,2.28884,48.0,96.76935594497758
50.85403,2.28944,48.0,96.81304694362669
50.85409,2.28987,47.0,96.8440698412121
50.85414,2.29018,47.0,96.8665969634895
50.85433,2.29175,44.0,96.97919543672924
50.85439,2.29194,44.0,96.9941473583065
50.85443,2.29211,44.0,97.00691865035797
50.85445,2.29224,44.0,97.01633943707124
50.85446,2.29237,44.0,97.02556106652023
50.85445,2.29246,44.0,97.03199554320527
50.85422,2.29421,45.0,97.1578588271466
50.85422,2.29469,45.0,97.19165942769261
50.85424,2.29498,45.0,97.21220146671959
50.8544,2.29634,43.0,97.30963019409266
50.85447,2.29672,43.0,97.33749895563564
50.85451,2.29686,43.0,97.34831515496523
50.85452,2.29694,43.0,97.35405734309269
50.85452,2.297,43.0,97.35828238973427
50.85452,2.29732,43.0,97.38081597182257
50.85452,2.29771,43.0,97.4082787749927
50.85454,2.29795,42.0,97.42535409135155
50.85464,2.29862,42.0,97.47382751474775
50.85477,2.29907,42.0,97.50865941511746
50.85499,2.29969,41.0,97.55871984700273
50.85505,2.29989,41.0,97.57430486816325
50.85507,2.30008,41.0,97.58786776221135
50.8551,2.3005,41.0,97.61763043013569
50.85512,2.30081,41.0,97.63957264980834
50.85515,2.30114,40.0,97.66306981665791
50.85521,2.30145,39.0,97.68591848489694
50.85524,2.30164,39.0,97.69970755932657
50.85536,2.30204,39.0,97.73087743976399
50.85541,2.30216,39.0,97.7409937943884
50.85532,2.30232,39.0,97.75606625662157
50.85515,2.30262,39.0,97.78441972894008
50.85506,2.30281,39.0,97.80113034308062
50.85497,2.30298,39.0,97.81673624174559
50.85492,2.30317,39.0,97.83122561218555
50.85489,2.30333,39.0,97.84297620673412
50.85491,2.30368,39.0,97.86772232086248
50.85494,2.30421,38.0,97.90520548248162
50.85495,2.30464,37.0,97.93552160862382
50.85492,2.30498,37.0,97.95969479505833
50.85487,2.30524,37.0,97.97882946844253
50.85459,2.30575,36.0,98.02637919958897
50.85454,2.30592,36.0,98.03957930081495
50.85455,2.30613,36.0,98.0544087256631
50.85464,2.3063,35.0,98.07004670397407
50.85585,2.30839,33.0,98.26950159496397
50.85603,2.30868,33.0,98.29810169059219
50.8566,2.30941,32.0,98.37973561590049
50.85666,2.30952,32.0,98.38996039609286
50.85675,2.30976,31.0,98.40962843316234
50.85684,2.30998,31.0,98.42807337459178
50.85703,2.31045,31.0,98.46734172723168
50.85729,2.31113,31.0,98.52328092128727
50.85733,2.31127,30.0,98.53414268946463
50.85737,2.31142,30.0,98.54560375452581
50.85738,2.31155,30.0,98.55482479640023
50.85739,2.3117,30.0,98.56544516899284
50.85735,2.31192,30.0,98.58156248595849
50.8573,2.31215,30.0,98.59868608057921
50.85724,2.31235,30.0,98.61427046367781
50.85721,2.31243,30.0,98.62081794128463
50.85714,2.31263,30.0,98.63691024360016
50.85706,2.31276,30.0,98.64967720970877
50.85668,2.31314,31.0,98.69971718088642
50.85546,2.31419,31.0,98.85426964023654
50.85537,2.31427,31.0,98.86575775779477
50.85529,2.31437,30.0,98.87715023821603
50.85511,2.31461,30.0,98.90335288727098
50.85506,2.31462,30.0,98.90895958348096
50.85495,2.3147,30.0,98.92243103686148
50.85432,2.31551,30.0,99.01279267028272
50.85414,2.31579,30.0,99.04089481634713
50.85404,2.31587,30.0,99.0533644729649
50.85393,2.31593,31.0,99.0663489647545
50.85384,2.31589,31.0,99.0767497797664
50.85376,2.31574,30.0,99.09059810762699
50.85367,2.31559,30.0,99.10515197997788
50.85344,2.31591,30.0,99.13924676297488
50.853,2.3165,29.0,99.20345822907076
50.85272,2.31692,29.0,99.24641181219417
50.85264,2.31704,29.0,99.25868428670874
50.85249,2.31735,28.0,99.28617997907686
50.85236,2.31769,28.0,99.31415163189033
50.85223,2.31794,28.0,99.33693518268818
50.85202,2.31825,28.0,99.36890917380185
50.8514,2.31904,27.0,99.45752762973636
50.85125,2.31921,27.0,99.47806479138627
50.85065,2.31978,27.0,99.5559526973203
50.85045,2.31994,27.0,99.58089237202705
50.85026,2.32007,27.0,99.60392660630428
50.84972,2.32056,26.0,99.6732124323644
50.84886,2.32155,26.0,99.79159327024865
50.8487,2.32167,26.0,99.81129701339306
50.84851,2.32181,26.0,99.83462024998548
50.84782,2.32208,25.0,99.913706388364
50.84768,2.32214,25.0,99.9298438720693
50.84717,2.32224,24.0,99.98702341992316
50.84698,2.32226,24.0,100.00820699762073
50.84694,2.32227,24.0,100.01271221803027
50.84699,2.32243,24.0,100.02527883621318
50.84712,2.32289,24.0,100.06075727998625
50.84724,2.32324,25.0,100.08880771048084
50.84748,2.32393,24.0,100.14426348084348
50.84767,2.32438,24.0,100.182357733476
50.84795,2.32505,23.0,100.23890679940689
50.84819,2.32568,23.0,100.29068943364831
50.84844,2.32633,23.0,100.34425280422012
50.84856,2.32677,23.0,100.37799355499693
50.84864,2.3271,23.0,100.4028799098461
50.84875,2.3277,23.0,100.44687173297126
50.8488,2.32792,22.0,100.46336395897673
50.84888,2.32811,22.0,100.47943419018215
50.84896,2.3283,22.0,100.49550440239862
50.8491,2.32853,22.0,100.51797511327412
50.84952,2.32927,23.0,100.58797501381784
50.84979,2.32968,23.0,100.62963908571746
50.84991,2.32989,23.0,100.64956209603618
50.84972,2.33004,22.0,100.67321269251306
50.84959,2.33012,23.0,100.68876549346714
50.84948,2.33019,23.0,100.70195819356414
50.84914,2.33043,24.0,100.74339852181225
50.84858,2.33083,24.0,100.81176929715127
50.84815,2.33115,26.0,100.86468571312827
50.84781,2.33142,28.0,100.90706738313355
50.84756,2.33167,30.0,100.94004435112218
50.84721,2.33201,31.0,100.98576530358932
50.84712,2.3321,32.0,100.99765731971482
50.84695,2.3323,33.0,101.02125952046319
50.84683,2.33249,33.0,101.04016119588108
50.84638,2.33307,36.0,101.10484279906987
50.84607,2.33348,36.0,101.14982211170785
50.846,2.33358,36.0,101.16032186394428
50.84585,2.33377,37.0,101.18173503590381
50.84567,2.33408,38.0,101.21137744422018
50.84546,2.3349,39.0,101.27368485176736
50.84536,2.33519,39.0,101.29694293247161
50.84528,2.33534,39.0,101.3107565824412
50.84515,2.33555,39.0,101.33144258186628
50.84496,2.33582,38.0,101.35989237238573
50.84473,2.33618,38.0,101.39591423097741
50.84467,2.33654,38.0,101.42213365089421
50.84471,2.33668,38.0,101.43295172159867
50.8448,2.33699,38.0,101.45697180060321
50.8448,2.33721,39.0,101.47249908202372
50.84477,2.33729,39.0,101.47904785448057
50.84434,2.33802,39.0,101.54927484780794
50.84407,2.33847,38.0,101.59295261491529
50.84358,2.33925,37.0,101.67035153430464
50.84334,2.33959,35.0,101.70627260730815
50.84304,2.34008,34.0,101.75429286946535
50.84319,2.34058,34.0,101.79326346423066
50.8432,2.34077,34.0,101.80669215804282
50.84317,2.34082,34.0,101.81154402307963
50.84288,2.34125,34.0,101.85579430944166
50.84258,2.34168,32.0,101.90090655777284
50.84218,2.34235,30.0,101.9658000915227
50.84192,2.34282,30.0,102.00976064403157
50.84174,2.34308,28.0,102.03697007141882
50.84158,2.34329,27.0,102.06013491199687
50.84134,2.34359,27.0,102.09418425193385
50.84105,2.34394,27.0,102.13478674199969
50.84074,2.34437,26.0,102.18069614463579
50.84054,2.34465,26.0,102.21042842125757
50.8404,2.34486,26.0,102.23190787626166
50.84035,2.34494,26.0,102.23982577841599
50.84028,2.34508,26.0,102.25239112157226
50.84022,2.34519,26.0,102.26261793512651
50.84013,2.34539,26.0,102.27990109581371
50.84005,2.3453,26.0,102.29082781525528
50.83998,2.34522,26.0,102.30044005197499
50.83991,2.34512,26.0,102.31094039674527
50.83984,2.34499,26.0,102.32296092458046
50.83973,2.3447,26.0,102.34677321049527
50.83959,2.34433,26.0,102.37713476698202
50.83948,2.34401,26.0,102.40278295916946
50.83939,2.34381,26.0,102.42006630073483
50.8393,2.34362,26.0,102.43678047446434
50.83917,2.34339,26.0,102.45849748273729
50.83905,2.3432,26.0,102.47740070040805
50.83886,2.34295,26.0,102.50491210023837
50.83869,2.34269,26.0,102.53123853277225
50.83854,2.34248,26.0,102.55353816056241
50.83838,2.34223,25.0,102.57859688753473
50.83818,2.34195,25.0,102.6083298126424
50.83801,2.34168,26.0,102.63516988701673
50.83783,2.34142,25.0,102.66232513788694
50.83769,2.34119,25.0,102.68479865166927
50.83756,2.34096,25.0,102.70651606975366
50.83744,2.34069,25.0,102.72975295090325
50.83731,2.34036,25.0,102.7571305624671
50.83717,2.34003,25.0,102.78511182040465
50.83703,2.33971,25.0,102.81251071049809
50.83692,2.33948,26.0,102.83283928076031
50.83682,2.33922,26.0,102.85426845661502
50.8368,2.33914,26.0,102.86032727236798
50.83669,2.33891,26.0,102.88063129665346
50.83657,2.33866,26.0,102.90273010696602
50.8364,2.33826,26.0,102.93666593969067
50.83636,2.3382,26.0,102.94280317898476
50.83632,2.3382,26.0,102.94725300278604
50.83625,2.33826,26.0,102.9561133187654
50.83595,2.33861,25.0,102.99761883515444
50.83563,2.33898,25.0,103.04173950578075
50.83534,2.33932,25.0,103.08191991588106
50.83476,2.33996,25.0,103.16063377719509
50.83463,2.34007,25.0,103.17704099983294
50.83437,2.34024,24.0,103.20836214826831
50.83429,2.3403,24.0,103.2182145566541
50.8337,2.34073,24.0,103.29050274140953
50.83341,2.34095,23.0,103.32630770530854
50.83324,2.34106,23.0,103.3467455843062
50.83308,2.34116,23.0,103.3658883484657
50.83288,2.34129,24.0,103.38996945404294
50.83244,2.34167,24.0,103.44576011305698
50.8322,2.34193,24.0,103.47813835993098
50.8316,2.34247,24.0,103.55496623850252
50.8313,2.34274,24.0,103.59338026610722
50.83118,2.34285,24.0,103.6088161530565
50.83086,2.34308,24.0,103.64792918701278
50.83058,2.3433,24.0,103.68272118448833
50.82988,2.3439,24.0,103.7713268540732
50.82967,2.34336,24.0,103.81597230072947
50.8295,2.34301,24.0,103.84704846530681
50.82932,2.34266,24.0,103.87881396448599
50.82922,2.34251,25.0,103.89419070602871
50.82912,2.34241,25.0,103.90735866444088
50.82905,2.34228,25.0,103.9193807896742
50.82893,2.34195,25.0,103.9461910082033
50.82889,2.3417,25.0,103.96435834508931
50.82888,2.34159,25.0,103.97218792117776
50.82893,2.34121,24.0,103.99955109719552
50.82893,2.341,24.0,104.01434680703493
50.82882,2.34024,23.0,104.06928281508883
50.8288,2.34013,23.0,104.07734600784408
50.82875,2.33937,23.0,104.13118067683489
50.82875,2.33896,23.0,104.16006764546971
50.82877,2.33841,23.0,104.19888226864333
50.82887,2.33771,23.0,104.24944048315317
50.82893,2.33746,23.0,104.26827670181524
50.82907,2.33719,23.0,104.29286198234331
50.8292,2.33697,23.0,104.31406110350193
50.82921,2.3368,23.0,104.32609006172993
50.82906,2.33654,23.0,104.35086936703918
50.829,2.33643,23.0,104.36109757508494
50.82884,2.33614,23.0,104.38819531391938
50.82873,2.33587,23.0,104.41081439405197
50.82865,2.33564,23.0,104.42930229306981
50.82852,2.33516,23.0,104.46608370112719
50.82817,2.33404,22.0,104.55408378771797
50.82815,2.33396,23.0,104.5602255248751
50.82813,2.33387,23.0,104.56694564947676
50.828,2.33341,22.0,104.60245016000293
50.82783,2.33308,23.0,104.63243777822487
50.82771,2.33291,23.0,104.65037307223108
50.82752,2.3327,23.0,104.67617388661479
50.82738,2.3325,23.0,104.69717706517442
50.8273,2.3324,23.0,104.70852814032146
50.82711,2.33208,23.0,104.7394329792288
50.82694,2.33179,23.0,104.76727467994944
50.82688,2.33178,23.0,104.77398648701369
50.82585,2.33257,22.0,104.90137791228153
50.82466,2.33349,23.0,105.04878271389872
50.82427,2.33257,24.0,105.12679335121669
50.82417,2.3325,24.0,105.1389623197347
50.82388,2.33274,24.0,105.17538715411926
50.82375,2.33289,24.0,105.19329974860871
50.82366,2.33305,24.0,105.20837784051645
50.82342,2.33318,24.0,105.23660444353145
50.82314,2.33329,24.0,105.26870303787577
50.82301,2.33333,23.0,105.28347092977826
50.82289,2.33332,24.0,105.29687630007264
50.82279,2.33329,24.0,105.30819990136028
50.82261,2.33308,24.0,105.33309845632797
50.8223,2.3328,25.0,105.37284230711856
50.8222,2.33265,25.0,105.3881875806897
50.82206,2.33243,25.0,105.4101623008908
50.82193,2.33226,24.0,105.42896785212527
50.8208,2.33169,24.0,105.5609361032002
50.82045,2.33156,24.0,105.60093511938172
50.82023,2.33156,24.0,105.62540907512879
50.8201,2.33158,24.0,105.63993947068427
50.81994,2.33163,24.0,105.65808410320776
50.81964,2.33178,24.0,105.6930916639277
50.81852,2.33241,24.0,105.82535985741664
50.81838,2.3325,24.0,105.84217610816141
50.81826,2.33259,24.0,105.8569556180695
50.818,2.33226,24.0,105.89406914960843
50.8179,2.33222,24.0,105.90554526007001
50.81773,2.33221,24.0,105.92447007079446
50.81737,2.33246,24.0,105.96822239469775
50.81705,2.33259,24.0,106.00498085417304
50.81692,2.33262,24.0,106.01959645233116
50.8168,2.33263,25.0,106.03300181558285
50.81674,2.33262,25.0,106.039713629178
50.81676,2.33226,25.0,106.06518167741773
50.81691,2.33072,24.0,106.17499147274536
50.81694,2.33028,24.0,106.2061790359743
50.81697,2.3299,24.0,106.23316622540501
50.81702,2.32883,24.0,106.30877797786903
50.81703,2.32811,24.0,106.35953122048028
50.81668,2.32816,25.0,106.3986389485144
50.81534,2.32865,25.0,106.55165512840244
50.8149,2.32882,25.0,106.60204797705984
50.8127,2.32966,25.0,106.85384592945567
50.81205,2.32995,25.0,106.92898851259041
50.81199,2.32937,25.0,106.97040895782061
50.8119,2.32862,25.0,107.02420976500741
50.81174,2.32731,25.0,107.11824054754317
50.81151,2.32532,25.0,107.26081403071636
50.81191,2.3252,25.0,107.30610873440601
50.81264,2.32501,25.0,107.38841438186935
50.81258,2.3239,25.0,107.46693177415564
50.81251,2.32257,25.0,107.56099364414752
50.81242,2.32124,25.0,107.65526594617327
50.81229,2.31918,25.0,107.80117469545719
50.81227,2.31881,25.0,107.82734734262465
50.8122,2.31761,25.0,107.91228215381499
50.81206,2.31543,24.0,108.06672139791237
50.81199,2.31418,24.0,108.15516638114109
50.81197,2.31392,24.0,108.17362608331806
50.81183,2.31391,24.0,108.18921633612126
50.81153,2.31391,24.0,108.22258986232711
50.8112,2.3139,24.0,108.25930750457037
50.81075,2.31389,24.0,108.309372749389
50.81008,2.31387,25.0,108.38392698378706
50.80977,2.31387,25.0,108.41841295584389
50.80968,2.31388,25.0,108.42844979177475
50.80961,2.3139,25.0,108.43636351526463
50.80956,2.31395,25.0,108.44294826729694
50.80953,2.31402,25.0,108.44890492274018
50.80951,2.31406,25.0,108.45249646817709
50.8095,2.31417,25.0,108.46032921964463
50.80949,2.31434,25.0,108.47236320263379
50.80949,2.31445,25.0,108.48011655595019
50.80948,2.31451,25.0,108.48448952431573
50.80945,2.31457,25.0,108.48987684635024
50.80942,2.31463,25.0,108.49526417050038
50.80936,2.31467,25.0,108.50250990897014
50.80917,2.31476,26.0,108.52460055424112
50.80902,2.31483,26.0,108.54200148212203
50.80881,2.3149,26.0,108.56587830172221
50.80858,2.31498,26.0,108.59207866915443
50.80833,2.31508,27.0,108.62078668548848
50.80827,2.3151,27.0,108.62760863814826
50.80824,2.31511,27.0,108.63101961459347
50.80742,2.31526,27.0,108.72285127354267
50.80731,2.3154,26.0,108.73860333658749
50.80725,2.31673,26.0,108.83259017407428
50.80722,2.31758,27.0,108.89260655510911
50.80562,2.31817,25.0,109.07540371276923
50.80387,2.31884,21.0,109.27576943088765
50.80362,2.31889,20.0,109.30382094161547
50.80188,2.31917,16.0,109.49843183245274
50.80137,2.31932,15.0,109.55615236788893
50.8013,2.31937,15.0,109.56470011892105
50.80141,2.31967,16.0,109.5891547461079
50.80161,2.32033,16.0,109.64072866085198
50.80164,2.3205,17.0,109.65320924280852
50.80169,2.3208,18.0,109.67510032335554
50.80171,2.321,18.0,109.68937412482225
50.80179,2.32232,20.0,109.78287564112333
50.80227,2.32241,20.0,109.83664877368344
50.80241,2.3225,20.0,109.8534657968716
50.8025,2.32247,20.0,109.86369875928465
50.80314,2.32257,21.0,109.93525060563502
50.80384,2.32255,23.0,110.01316046940441
50.80436,2.32249,25.0,110.07119673057676
50.80432,2.3241,26.0,110.1847817162857
50.80428,2.32549,27.0,110.2828728716207
50.80426,2.32596,27.0,110.31607915859824
50.8042,2.3267,27.0,110.36866924834587
50.80415,2.32725,27.0,110.40783738374397
50.80407,2.32862,28.0,110.50482734864647
50.80405,2.32901,28.0,110.53240959133544
50.80404,2.32933,28.0,110.554994847315
50.80402,2.33028,28.0,110.62200041140487
50.80402,2.33051,28.0,110.63821386910153
50.80409,2.33104,28.0,110.67637818854176
50.80412,2.33132,27.0,110.69642138956793
50.8041,2.33249,27.0,110.77892837658837
50.80411,2.33293,27.0,110.80996530802294
50.80417,2.33329,27.0,110.83620592509932
50.80396,2.33338,27.0,110.86041353880218
50.80381,2.3334,27.0,110.87715974163747
