latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.78184,5.16559,72.0,112.57731990673336
50.78185,5.16548,72.0,112.58515724639392
50.7819,5.16519,72.0,112.60635295870725
50.78211,5.16442,73.0,112.66547885762994
50.78233,5.16381,74.0,112.71498442816055
50.78242,5.16339,74.0,112.74625182139867
50.78283,5.16043,77.0,112.95995443251543
50.78298,5.15938,78.0,113.03586972812775
50.78312,5.15838,79.0,113.10810125234634
50.78312,5.15838,79.0,113.10810125234634
50.78261,5.158,81.0,113.17087952531651
50.78239,5.15778,81.0,113.19985739137324
50.7811,5.15677,82.0,113.36007371745922
50.77919,5.15512,87.0,113.60238607347995
50.77902,5.15497,87.0,113.62405597139073
50.77894,5.15488,87.0,113.63498752296677
50.77951,5.15182,83.0,113.85997083513459
50.7796,5.1513,82.0,113.8980019861416
50.78057,5.14626,74.0,114.26957621119284
50.78059,5.146,73.0,114.28807529673705
50.78057,5.14576,73.0,114.305147866432
50.78031,5.14437,73.0,114.40736127110009
50.78029,5.14418,73.0,114.42094531709411
50.78029,5.14418,73.0,114.42094531709411
50.78029,5.14418,73.0,114.42094531709411
50.78026,5.14403,73.0,114.43203865976496
50.77999,5.14242,74.0,114.54950114209211
50.77986,5.14161,74.0,114.60843252702698
50.77977,5.141,74.0,114.65260556763275
50.77964,5.14039,73.0,114.69800568342963
50.77939,5.13956,73.0,114.76281659248521
50.7789,5.13795,72.0,114.88878149198014
50.77873,5.13738,71.0,114.93322177570437
50.77864,5.13703,70.0,114.95987975747519
50.77857,5.13662,69.0,114.98984469272415
50.77853,5.13604,68.0,115.03100673707928
50.77853,5.13575,67.0,115.05148546993753
50.77829,5.13549,67.0,115.08387566719843
50.7784,5.1341,64.0,115.18272188220514
50.77842,5.13388,64.0,115.19839766693426
50.77812,5.13381,63.0,115.23214925741412
50.7773,5.1332,64.0,115.33301276521382
50.7769,5.13285,64.0,115.38390011812308
50.77662,5.13265,65.0,115.41810893648547
50.77621,5.1324,64.0,115.46701976041025
50.7745,5.13132,61.0,115.67195742754916
50.77428,5.13117,61.0,115.69862058433225
50.77426,5.13121,61.0,115.70221380712034
50.77396,5.131,61.0,115.73872708150324
50.77452,5.1305,60.0,115.8103221926561
50.77458,5.13042,60.0,115.81906264499956
50.77462,5.13034,60.0,115.82624905842641
50.77465,5.13027,59.0,115.83229209457885
50.77467,5.13017,58.0,115.83975573915936
50.77469,5.13001,58.0,115.85125899644527
50.77471,5.12949,57.0,115.88801963603873
50.77475,5.12918,57.0,115.9103344832847
50.77482,5.12903,57.0,115.9234718188255
50.77473,5.12885,57.0,115.93964120442081
50.77447,5.12848,57.0,115.97859936397874
50.77425,5.12823,58.0,116.00878129597626
50.77415,5.12813,58.0,116.02195366084729
50.77406,5.12806,58.0,116.03311708302512
50.77388,5.12794,58.0,116.05485678730243
50.77371,5.12786,58.0,116.07459241754796
50.77364,5.12784,58.0,116.08250632736123
50.77359,5.12784,59.0,116.08815775218716
50.7734,5.12792,59.0,116.1100346527775
50.77327,5.12791,59.0,116.1245136911524
50.77311,5.12784,60.0,116.1430121566874
50.77302,5.12772,61.0,116.15616108836424
50.77287,5.12739,61.0,116.18480246447884
50.7728,5.12721,61.0,116.19969747024777
50.77269,5.12695,62.0,116.22176826560785
50.77256,5.12677,62.0,116.24101321586492
50.77237,5.12656,62.0,116.26682402070792
50.77241,5.12598,64.0,116.30802779044915
50.77237,5.12562,64.0,116.33380955906209
50.77227,5.12543,64.0,116.3512276899758
50.7722,5.12532,65.0,116.36226628673387
50.77199,5.12463,66.0,116.41626532745627
50.77171,5.12336,69.0,116.51116177622582
50.77141,5.12223,71.0,116.5976023650116
50.77136,5.12205,71.0,116.61146492892004
50.7713,5.12188,71.0,116.62518961499727
50.77106,5.12092,74.0,116.69804580360551
50.77102,5.12075,74.0,116.71083712794636
50.77048,5.1186,77.0,116.8739974050367
50.77025,5.11757,79.0,116.95105749397922
50.77016,5.11729,79.0,116.97320255625036
50.77018,5.1171,79.0,116.9867894702166
50.77011,5.11695,79.0,116.99992769043375
50.77007,5.11684,79.0,117.00887293842766
50.76994,5.11647,80.0,117.03872997849734
50.76984,5.11617,80.0,117.06263921320149
50.7698,5.11595,80.0,117.07878449959001
50.76967,5.11529,81.0,117.1275490302091
50.76962,5.1152,81.0,117.13598999519941
50.76956,5.11512,81.0,117.144730857268
50.76881,5.11454,81.0,117.23765777595011
50.76773,5.11354,83.0,117.37699825100171
50.76758,5.11344,83.0,117.39511509535933
50.76674,5.11257,84.0,117.5069203355163
50.76651,5.11233,84.0,117.53760190105828
50.76323,5.1089,82.0,117.97544510537111
50.76355,5.10795,80.0,118.05136546907575
50.76379,5.10689,79.0,118.13078239274363
50.76398,5.10579,77.0,118.21124363350634
50.76411,5.10497,76.0,118.27088640066941
50.76407,5.10422,75.0,118.32399799756085
50.764,5.10394,75.0,118.34523250056503
50.76395,5.10383,75.0,118.3547808479801
50.76387,5.10371,75.0,118.3670643554373
50.76328,5.10307,77.0,118.44675671681127
50.76281,5.10256,77.0,118.51022748222653
50.76211,5.10182,77.0,118.60398269367958
50.76192,5.10169,77.0,118.6270236872339
50.76164,5.1016,78.0,118.6588287338016
50.76149,5.1015,77.0,118.67697348019735
50.76138,5.10135,77.0,118.69315239997677
50.76143,5.10121,77.0,118.70448887816265
50.76158,5.10092,77.0,118.73089212502133
50.76224,5.10172,77.0,118.82350353692144
50.76341,5.10289,76.0,118.97763440078157
50.76373,5.10205,75.0,119.04677698386351
50.76395,5.10151,75.0,119.09205975005032
50.76422,5.10089,74.0,119.14513193490934
50.76492,5.0992,72.0,119.28755704475118
50.76531,5.09847,69.0,119.35496537278416
50.76538,5.0983,69.0,119.36926542809287
50.7656,5.09761,68.0,119.4237611122935
50.76583,5.09699,66.0,119.47447608967767
50.76608,5.09628,65.0,119.53177872370054
50.7666,5.09492,62.0,119.64385651341898
50.76672,5.09458,62.0,119.67130792826003
50.76701,5.09379,60.0,119.7357367102949
50.76712,5.09347,59.0,119.76143510035773
50.76718,5.09323,59.0,119.77963501269447
50.76733,5.09268,59.0,119.82187285982779
50.76719,5.09248,59.0,119.84288819328462
50.76664,5.09169,58.0,119.92565804395083
50.76651,5.09138,58.0,119.95187755124127
50.76641,5.09112,58.0,119.97333031208056
50.7663,5.0908,58.0,119.99900953195286
50.76619,5.09051,58.0,120.02284939182711
50.76613,5.09039,58.0,120.03363019872215
50.7663,5.09006,58.0,120.06362495051567
50.76624,5.08995,58.0,120.07386104025298
50.76669,5.08938,58.0,120.13807280945169
50.76645,5.08877,59.0,120.18872728816224
50.76662,5.08856,59.0,120.21275120597487
50.76678,5.08784,61.0,120.26661240552298
50.76683,5.08775,61.0,120.2750536314201
50.76716,5.08734,62.0,120.32180139199825
50.76709,5.08721,61.0,120.33387425434412
50.76679,5.08663,59.0,120.38671481673963
50.76644,5.08593,59.0,120.44960249255125
50.76634,5.08573,59.0,120.46757045280441
50.76601,5.08598,58.0,120.50831070840567
50.76574,5.08622,56.0,120.54284862288432
50.76547,5.08635,56.0,120.57425381640776
50.76491,5.08648,56.0,120.63722242131179
50.76469,5.08651,56.0,120.66178761941242
50.76445,5.08684,56.0,120.69721213286937
50.76415,5.08678,56.0,120.73085295975152
50.76352,5.08649,56.0,120.80386276292188
50.76323,5.08639,56.0,120.83688623667146
50.76299,5.08616,56.0,120.86812979527484
50.76287,5.08587,56.0,120.8925605328703
50.76263,5.08536,56.0,120.93736708575588
50.76263,5.08537,56.0,120.93807264440495
50.76256,5.08544,56.0,120.94729393806587
50.76259,5.08557,56.0,120.957054493442
50.76244,5.08532,56.0,120.98133577828395
50.76231,5.08495,56.0,121.01117966197127
50.7622,5.08496,56.0,121.02343690282382
50.76186,5.08605,57.0,121.10914724588395
50.76157,5.08576,58.0,121.1473630444241
50.76149,5.08564,58.0,121.15964681254825
50.76091,5.08513,60.0,121.2335519745339
50.76048,5.08474,59.0,121.28874659780581
50.76014,5.08431,61.0,121.33727641879835
50.75997,5.08406,61.0,121.36313790797672
50.75965,5.08343,61.0,121.4200878909127
50.75931,5.08295,60.0,121.470868908076
50.7588,5.08259,61.0,121.53303886027463
50.75835,5.0822,60.0,121.59017309622331
50.75832,5.08211,60.0,121.59734722545424
50.75799,5.08171,60.0,121.64365416584508
50.758,5.08171,60.0,121.64476661270561
50.75757,5.08221,61.0,121.70421406262125
50.75735,5.08242,62.0,121.73284189645831
50.75713,5.08259,62.0,121.76009753636691
50.75709,5.08249,62.0,121.76843982160152
50.75699,5.0825,63.0,121.77963141625546
50.75684,5.08261,64.0,121.79806227208029
50.75677,5.08263,64.0,121.80597625752533
50.75661,5.08259,64.0,121.82399782884754
50.75619,5.08246,64.0,121.8716126538212
50.75568,5.08231,65.0,121.92933508306845
50.75545,5.08225,65.0,121.9552693231144
50.75536,5.08227,65.0,121.96538033286775
50.75527,5.08235,65.0,121.97687427480842
50.7551,5.08203,65.0,122.00632885749884
50.75472,5.08152,65.0,122.06184684736347
50.75422,5.08204,65.0,122.12848320789519
50.75394,5.08229,65.0,122.16428093724872
50.75362,5.08257,65.0,122.20499546557939
50.75269,5.08319,65.0,122.31732461037184
50.75261,5.08326,65.0,122.32750329866084
50.75257,5.0833,65.0,122.33277293261733
50.75244,5.08332,65.0,122.34730345134574
50.75233,5.08337,65.0,122.36003894667036
50.75233,5.08343,65.0,122.36427323381959
50.75231,5.08345,65.0,122.36690805505945
50.75238,5.08362,65.0,122.38121087933361
50.75246,5.08383,65.0,122.39849769835155
50.75252,5.08395,66.0,122.40932671649354
50.75261,5.08425,66.0,122.43274606584187
50.75267,5.08444,66.0,122.44772401500727
50.75274,5.08462,66.0,122.46262366357475
50.75274,5.08481,68.0,122.47618046559566
50.75276,5.08502,68.0,122.4911664250185
50.75267,5.08514,67.0,122.50431770872534
50.75263,5.08525,67.0,122.51326543598789
50.75259,5.08528,67.0,122.5181932003162
50.75259,5.08528,67.0,122.5181932003162
50.75248,5.08532,67.0,122.53075148883376
50.75246,5.08529,67.0,122.53382271440393
50.75241,5.08517,67.0,122.54395459151372
50.75233,5.08504,66.0,122.55677527451368
50.75231,5.08467,65.0,122.58300040963812
50.75225,5.08453,65.0,122.59492374914251
50.75218,5.08432,65.0,122.61166510399613
50.75211,5.08424,65.0,122.6212835081486
50.75171,5.08493,66.0,122.68725500175458
50.75167,5.08495,66.0,122.69192327653857
50.75155,5.08478,66.0,122.70987157487444
50.75128,5.08469,66.0,122.74057185378443
50.75121,5.0846,66.0,122.75062082815732
50.75107,5.0846,66.0,122.766195080469
50.75098,5.08465,66.0,122.776810731573
50.75085,5.08599,67.0,122.87248396518635
50.7508,5.08601,67.0,122.87822249312585
50.75078,5.0861,67.0,122.8849525373614
50.75074,5.08609,67.0,122.88945794178568
50.75074,5.08609,67.0,122.88945794178568
50.75066,5.08607,67.0,122.8984687508235
50.74999,5.08594,70.0,122.97362514210279
50.74975,5.08584,70.0,123.00124091180474
50.74956,5.08577,70.0,123.02294708093504
50.74952,5.08577,70.0,123.02739686887543
50.74948,5.08579,71.0,123.03217106945428
50.74943,5.08583,72.0,123.0384883466602
50.74927,5.08575,73.0,123.05718830026471
50.74914,5.08571,73.0,123.07192308066264
50.74907,5.08568,73.0,123.07999292257594
50.749,5.08562,73.0,123.0888569607579
50.749,5.08555,73.0,123.09379731909675
50.74905,5.08495,74.0,123.1365186782382
50.74907,5.08478,74.0,123.14872122527454
50.74911,5.0845,74.0,123.16897742204173
50.74909,5.08442,74.0,123.17504609133032
50.74901,5.08438,74.0,123.18438269675752
50.74885,5.08431,74.0,123.20285476635487
50.74868,5.08425,75.0,123.22226045987715
50.74866,5.0843,75.0,123.22643214599344
50.74864,5.08425,75.0,123.23060383337726
50.74857,5.08426,76.0,123.23848657244417
50.74851,5.08386,76.0,123.26749580664459
50.7485,5.08348,78.0,123.29441266192953
50.74843,5.08348,79.0,123.30226374565584
50.74842,5.08336,79.0,123.31080579108203
50.7484,5.08323,80.0,123.32029958815713
50.74838,5.08315,80.0,123.32636834249955
50.74831,5.08297,80.0,123.34126902669466
50.74832,5.08214,80.0,123.39985904225207
50.74832,5.08146,81.0,123.44786226333296
50.74827,5.08135,81.0,123.45741271913879
50.74827,5.08111,81.0,123.47435137520601
50.7483,5.08098,81.0,123.48411459101972
50.74829,5.08098,81.0,123.48522703968607
50.74821,5.08096,81.0,123.49423787634295
50.74805,5.08097,81.0,123.51205104190609
50.74793,5.08098,81.0,123.52541906950053
50.74786,5.08107,82.0,123.53551798356477
50.74779,5.08093,82.0,123.54809865499188
50.74765,5.08088,83.0,123.56409901885158
50.74744,5.08085,83.0,123.58755620271121
50.74714,5.08081,83.0,123.62104886500966
50.74716,5.08046,83.0,123.64585166098605
50.74718,5.0803,83.0,123.65736145540123
50.74752,5.07923,83.0,123.74182340474134
50.74768,5.07865,82.0,123.78647248848542
50.7478,5.07817,81.0,123.82289918775382
50.7478,5.07792,82.0,123.84057211374508
50.74776,5.07779,82.0,123.8507694181734
50.7477,5.07773,82.0,123.85867412032208
50.7468,5.0773,85.0,123.96333625484161
50.74634,5.07708,86.0,124.01682223210553
50.74604,5.07697,88.0,124.05114521701644
50.74587,5.07695,88.0,124.07010946844812
50.74583,5.07693,88.0,124.07477780816755
50.74521,5.07699,89.0,124.14388679994657
50.74479,5.07702,90.0,124.19066832644498
50.74422,5.07697,91.0,124.25418396133423
50.74323,5.07688,91.0,124.36449952783933
50.74323,5.077,91.0,124.37296977841929
50.74321,5.07704,91.0,124.37656447745594
50.74316,5.07706,91.0,124.38230307640782
50.74309,5.07705,91.0,124.39012214759495
50.74304,5.07717,91.0,124.40025547090455
50.7428,5.07804,90.0,124.46722545225721
50.74255,5.07877,89.0,124.52578819170131
50.74247,5.07894,88.0,124.54076135242644
50.74227,5.07936,87.0,124.57784134799525
50.74164,5.0806,84.0,124.69001082049463
50.7415,5.08092,83.0,124.71746588274245
50.74149,5.08109,83.0,124.72951728686476
50.74139,5.08109,83.0,124.74064176386378
50.74131,5.08109,83.0,124.74954134532618
50.74085,5.08111,81.0,124.80077245255498
50.74059,5.08198,78.0,124.86872147504441
50.74046,5.08238,76.0,124.9005082713862
50.74036,5.08266,75.0,124.92321093945596
50.74011,5.08314,76.0,124.96705752987744
50.7398,5.0836,77.0,125.01443547977173
50.73967,5.08373,77.0,125.03156314132286
50.73947,5.08389,77.0,125.0565147135029
50.7387,5.08435,79.0,125.1481432757326
50.73765,5.08493,80.0,125.27192230493729
50.73748,5.08504,80.0,125.29236609137588
50.73733,5.08519,80.0,125.31212906292347
50.73712,5.08546,80.0,125.34227960586328
50.73731,5.08595,81.0,125.38282962596568
50.73746,5.08635,82.0,125.41564441452358
50.7378,5.08755,85.0,125.50846576773917
50.73743,5.08798,84.0,125.55961883932349
50.73722,5.08815,83.0,125.58590151046663
50.73716,5.08824,84.0,125.59517072351382
50.73703,5.08845,84.0,125.61588111801554
50.73651,5.08993,81.0,125.73534454264795
50.7364,5.09023,81.0,125.75980424708935
50.73615,5.09119,81.0,125.83306061801275
50.73607,5.09143,81.0,125.8521987757559
50.73598,5.09163,81.0,125.86950753348702
50.73587,5.09182,81.0,125.88766403224977
50.7357,5.09203,81.0,125.91169394293973
50.73566,5.09207,81.0,125.9169641239719
50.73555,5.09201,81.0,125.92991340916157
50.7354,5.09265,82.0,125.9780887624893
50.73522,5.0932,82.0,126.02177643200896
50.73496,5.09381,83.0,126.07366214682071
50.73466,5.09453,84.0,126.13447768023221
50.73411,5.09598,85.0,126.25374111087773
50.73398,5.09633,85.0,126.28237174941057
50.73364,5.09747,87.0,126.37132219192355
50.73349,5.09807,88.0,126.41686130973699
50.73313,5.10084,91.0,126.61650521891262
50.73306,5.10125,91.0,126.6464806413892
50.73298,5.1015,91.0,126.66624757889143
50.73263,5.10241,90.0,126.74137853873015
50.73238,5.10289,89.0,126.78522951212622
50.73146,5.10394,88.0,126.9116065321012
50.73124,5.10418,88.0,126.9413738582691
50.73078,5.10449,89.0,126.99703962483558
50.73025,5.10484,90.0,127.06097635760312
50.73006,5.10491,89.0,127.08270601328574
50.72997,5.10469,89.0,127.10118626034966
50.72967,5.1048,90.0,127.13546604982872
50.72956,5.10488,90.0,127.14894370762839
50.72952,5.10491,90.0,127.1538719208582
50.72956,5.10488,90.0,127.158800134088
50.72952,5.10491,90.0,127.1637283473178
50.72911,5.10469,90.0,127.21191119375464
50.72905,5.10467,90.0,127.21873361745777
50.72903,5.10459,90.0,127.22480454373074
50.72892,5.10444,90.0,127.240988234313
50.72875,5.10456,90.0,127.26171110516601
50.72872,5.10449,90.0,127.26767484396507
50.7287,5.10435,90.0,127.27780715051642
50.72874,5.10374,89.0,127.32111835180494
50.72843,5.10374,90.0,127.35561868488246
50.72823,5.10366,90.0,127.37857346138364
50.72804,5.10351,90.0,127.40221504912728
50.72783,5.10328,90.0,127.43066657204658
50.72739,5.10287,91.0,127.48754322387863
50.72684,5.10236,90.0,127.55854558009483
50.72621,5.10175,90.0,127.64080744578555
50.72605,5.10156,90.0,127.66309648554983
50.72587,5.10114,91.0,127.69889433768087
50.72578,5.101,91.0,127.7129643754532
50.72565,5.10087,91.0,127.73009351312297
50.72559,5.10083,91.0,127.73734120018436
50.72553,5.10081,91.0,127.74416364289691
50.72519,5.10081,92.0,127.78200002735505
50.72503,5.10083,93.0,127.79988308723514
50.72495,5.10086,93.0,127.80903130621422
50.7248,5.10095,93.0,127.82688722911956
50.72463,5.10109,93.0,127.84822682343662
50.72447,5.10129,93.0,127.87094818226686
50.72392,5.10233,95.0,127.96655561557262
50.72383,5.10244,95.0,127.97922747951
50.72374,5.10249,95.0,127.98984381530695
50.72366,5.10251,94.0,127.99891006783186
50.72359,5.10248,94.0,128.0069802048766
50.72351,5.10243,94.0,128.01655457410553
50.72313,5.10193,93.0,128.071642097238
50.7227,5.10129,95.0,128.1374807134639
50.72259,5.10106,96.0,128.15784090027907
50.72237,5.10043,97.0,128.20862667515672
50.72227,5.10009,97.0,128.23508838210154
50.72177,5.09768,102.0,128.41420503710216
50.72126,5.09801,102.0,128.47553948718868
50.72004,5.09877,104.0,128.6214986723044
50.71955,5.09908,105.0,128.6802490796838
50.71938,5.09918,106.0,128.70046101989362
50.71902,5.09937,107.0,128.74270906491725
50.71886,5.09942,107.0,128.76085510701495
50.71866,5.09944,107.0,128.7831488464481
50.71806,5.09944,108.0,128.8499031899115
50.71787,5.09922,108.0,128.87613591805217
50.71787,5.09914,108.0,128.88178581635688
50.71804,5.09743,106.0,129.0040402945561
50.71809,5.09726,106.0,129.01727215135796
50.71819,5.097,106.0,129.03874117718718
50.71823,5.09692,106.0,129.04593294271262
50.71873,5.09626,104.0,129.11853070485438
50.7189,5.09596,105.0,129.1469476733675
50.71898,5.09571,105.0,129.16671936874678
50.71911,5.09512,105.0,129.2108246727224
50.7192,5.09412,106.0,129.28215962253043
50.71926,5.09337,105.0,129.3355541381829
50.71935,5.09269,104.0,129.38461955229025
50.71963,5.09108,104.0,129.5025091982274
50.71981,5.08988,104.0,129.58958785241543
50.71997,5.08892,103.0,129.6596883714439
50.72,5.08873,103.0,129.67351507484582
50.72036,5.08677,100.0,129.81763904016847
50.7204,5.08631,99.0,129.8504427703
50.72044,5.08587,99.0,129.8818324810797
50.72044,5.08558,99.0,129.90231221349072
50.72023,5.08515,99.0,129.94062516543698
50.71995,5.08441,99.0,130.0014629319301
50.71984,5.08416,99.0,130.0229442299191
50.71968,5.08391,99.0,130.0480144397568
50.71939,5.08356,100.0,130.0886680774032
50.71913,5.0833,100.0,130.12292772572678
50.71806,5.08244,102.0,130.2565740939278
50.71776,5.08206,103.0,130.29941107194279
50.71746,5.08154,104.0,130.34904446800672
50.71682,5.08047,106.0,130.45288838133766
50.71673,5.0803,106.0,130.46852142578555
50.71647,5.07977,107.0,130.51583631851418
50.71534,5.07737,111.0,130.7269044684597
50.71495,5.07654,112.0,130.79984097746288
50.71487,5.07636,112.0,130.8153595130868
50.7146,5.07586,112.0,130.86171964873608
50.7144,5.07554,112.0,130.89343449331173
50.7143,5.07545,112.0,130.90624700754802
50.7142,5.07537,113.0,130.91876420720882
50.714,5.07534,113.0,130.94111382942356
50.71323,5.07579,114.0,131.0324843384499
50.71297,5.07594,113.0,131.0633035413346
50.71294,5.07598,113.0,131.06767616914246
50.7128,5.07594,113.0,131.08350461691958
50.71313,5.07369,111.0,131.24662196758084
50.71313,5.07352,111.0,131.25862921807914
50.71285,5.07309,110.0,131.30214530891817
50.71245,5.0724,110.0,131.3681395451958
50.71124,5.07011,111.0,131.57857380111952
50.7109,5.06946,112.0,131.63806761619873
50.71055,5.06879,112.0,131.69935098477166
50.71041,5.06853,112.0,131.72343071012128
50.71022,5.06815,113.0,131.75760978730563
50.70991,5.06768,114.0,131.8054890898569
50.70894,5.06618,116.0,131.95673197144487
50.70801,5.06685,117.0,132.07050524606106
50.70716,5.06747,119.0,132.17473259787715
50.70649,5.06796,121.0,132.25693619631784
50.70557,5.06866,123.0,132.37061890635445
50.70515,5.06901,123.0,132.42348045557762
50.70486,5.06925,123.0,132.45992523355665
50.7042,5.06988,125.0,132.5458058534742
50.70307,5.07098,130.0,132.6936773690322
50.70242,5.07164,134.0,132.77980912002508
50.70182,5.07217,137.0,132.8563999540368
50.70173,5.07225,137.0,132.86789710871835
50.7009,5.07279,135.0,132.96782153096876
50.70076,5.07289,135.0,132.98492334618902
50.70019,5.07335,134.0,133.05618318800353
50.69889,5.07442,129.0,133.21944484180142
50.69863,5.07464,128.0,133.25229571253013
50.69817,5.07499,126.0,133.30916517923833
50.69806,5.07506,126.0,133.32236376175055
50.69795,5.07515,125.0,133.3361904359528
50.69761,5.07536,124.0,133.37683204602519
50.69716,5.07551,124.0,133.42800170827618
50.69714,5.07558,124.0,133.43342495525096
50.69686,5.07568,121.0,133.4655053240939
50.69665,5.07579,121.0,133.49012562005316
50.69649,5.07596,121.0,133.51159851463188
50.69613,5.07642,119.0,133.5632145728541
50.69579,5.07692,117.0,133.61500920457226
50.69572,5.07693,117.0,133.6228283085956
50.69564,5.07703,117.0,133.63419169305158
50.69564,5.07704,117.0,133.63489826536718
50.69564,5.07697,117.0,133.63984427157638
50.69553,5.07689,117.0,133.65332363631933
50.69534,5.07691,116.0,133.6745308638648
50.69493,5.07708,113.0,133.72179159291125
50.69474,5.07706,113.0,133.7429752178553
50.69452,5.07689,113.0,133.7702378833611
50.69424,5.0767,111.0,133.80421524297316
50.69409,5.07663,111.0,133.8216195196293
50.69406,5.07664,111.0,133.82503083192503
50.69381,5.07671,110.0,133.8532960248273
50.69379,5.07661,110.0,133.86070401787364
50.69377,5.07652,110.0,133.86744137860128
50.69368,5.07636,110.0,133.88254292270548
50.69326,5.07566,110.0,133.95058350517263
50.69293,5.07512,111.0,134.0035421821517
50.69267,5.07468,113.0,134.04605362755382
50.69231,5.07409,114.0,134.10387179722179
50.69194,5.0732,115.0,134.1790401631997
50.69148,5.07197,118.0,134.2799457985632
50.69134,5.07289,118.0,134.34679579980588
50.69098,5.07463,115.0,134.47614355844112
50.69079,5.0753,115.0,134.5279924605756
50.69068,5.07578,114.0,134.56406515670918
50.6907,5.07605,114.0,134.58327389398534
50.69082,5.07626,113.0,134.60325930317342
50.69133,5.07699,111.0,134.67996523867387
50.69138,5.07716,111.0,134.693203286027
50.69141,5.07728,111.0,134.7023160137557
50.69141,5.07745,111.0,134.71432881217243
50.69129,5.07779,111.0,134.74181399010413
50.69111,5.07819,111.0,134.77645356172982
50.69107,5.07834,112.0,134.78799271298627
50.69077,5.07847,114.0,134.82266498017427
50.69025,5.0786,115.0,134.88124546146582
50.68988,5.07875,117.0,134.92379585767625
50.68943,5.07887,118.0,134.974578828642
50.68899,5.07895,119.0,135.02386190014983
50.6885,5.07908,119.0,135.07914037627262
50.68821,5.07911,119.0,135.11147083152946
50.68768,5.07918,119.0,135.17063750844727
50.68731,5.07922,119.0,135.2118948762512
50.686,5.07946,121.0,135.358622317925
50.68541,5.0796,122.0,135.42500559105622
50.68467,5.07976,123.0,135.5081054404746
50.68401,5.07996,124.0,135.58288164134038
50.68354,5.08002,124.0,135.63533817864737
50.68318,5.08002,125.0,135.67539863850473
50.68298,5.08002,125.0,135.6976475151631
50.6824,5.07989,126.0,135.76282783676876
50.68217,5.07984,126.0,135.78865693486657
50.68161,5.0798,128.0,135.85104997572503
50.68102,5.07986,130.0,135.91685144220256
50.68082,5.07986,131.0,135.93912279146332
50.68067,5.07984,131.0,135.9558692265989
50.68049,5.0798,131.0,135.97609182797098
50.68008,5.07959,132.0,136.02406686200308
50.67991,5.07948,132.0,136.04451425789773
50.67955,5.07942,131.0,136.08479858487777
50.67912,5.07933,131.0,136.13305481461603
50.67895,5.07929,131.0,136.152176537903
50.67879,5.07923,131.0,136.17047391041947
50.67851,5.07907,131.0,136.20361186980233
50.67849,5.07901,131.0,136.20840103530261
50.67847,5.07896,131.0,136.21257720589205
50.67843,5.07893,131.0,136.21750640568484
50.67839,5.07892,131.0,136.22201197094537
50.67834,5.07894,131.0,136.22775102518833
50.6783,5.07897,131.0,136.23268022741047
50.67828,5.07901,131.0,136.23627799981912
50.67794,5.07899,131.0,136.27412750281115
50.67761,5.07888,132.0,136.31166583782024
50.67739,5.0788,132.0,136.3367843916481
50.6771,5.07879,132.0,136.3690530085341
50.67678,5.07877,132.0,136.40467927281017
50.67667,5.07875,132.0,136.4169975470069
50.67639,5.07873,132.0,136.44817803887491
50.67611,5.07858,132.0,136.48108164849785
50.67605,5.07854,132.0,136.4883304904581
50.6758,5.07841,133.0,136.51763749343382
50.67557,5.07832,133.0,136.54400276115123
50.67519,5.07824,134.0,136.58666392063685
50.67504,5.07824,134.0,136.60335057876352
50.67489,5.07822,134.0,136.62009701985815
50.67474,5.07811,134.0,136.63850644491495
50.67439,5.0783,135.0,136.67970554261927
50.67422,5.07848,135.0,136.70249917021377
50.67412,5.07862,135.0,136.71738859416863
50.67384,5.07897,136.0,136.75718012622934
50.67375,5.07899,136.0,136.76729145174008
50.67354,5.07856,136.0,136.8056284228718
50.67349,5.07842,136.0,136.81698108128876
50.67347,5.07809,136.0,136.84041488036794
50.67276,5.07829,137.0,136.92066004564566
50.67273,5.07816,138.0,136.93048820880122
50.6724,5.07842,139.0,136.97155516749638
50.67214,5.07781,139.0,137.02347933746972
50.67185,5.07834,139.0,137.072921848797
50.67161,5.0788,140.0,137.11500868016407
50.67161,5.0788,140.0,137.11500868016407
50.67123,5.07808,141.0,137.18118091582954
50.67101,5.07762,141.0,137.22188074980048
50.67073,5.07792,141.0,137.25956392931525
50.67025,5.07692,141.0,137.34815905285512
50.67021,5.0768,141.0,137.35773871583046
50.66984,5.07681,141.0,137.39890521909027
50.66951,5.07708,141.0,137.44028185418733
50.66913,5.07743,141.0,137.4892640884868
50.66894,5.0776,140.0,137.51359914057807
50.66875,5.07779,140.0,137.53864275504966
50.66783,5.07864,140.0,137.65732604512382
50.66798,5.07911,140.0,137.69450916175649
50.66828,5.07963,139.0,137.7441712538911
50.66847,5.08022,139.0,137.79093283582225
50.66797,5.08065,138.0,137.85432850698632
50.66761,5.08097,138.0,137.9003249613629
50.66777,5.08151,138.0,137.94244793013002
50.66809,5.08256,138.0,138.0247760747376
50.66794,5.08285,138.0,138.0512109920779
50.66715,5.08379,139.0,138.16139741867187
50.66708,5.08388,139.0,138.17145361588462
50.66671,5.08416,140.0,138.21713804950872
50.66666,5.08418,140.0,138.22287718742052
50.66598,5.08452,139.0,138.3022572094331
50.66594,5.08455,139.0,138.30718664887152
50.66554,5.08476,139.0,138.35409608493984
50.66549,5.08491,139.0,138.36607159841515
50.66549,5.08491,139.0,138.36607159841515
50.66519,5.08502,140.0,138.4003537111362
50.66464,5.08533,140.0,138.46534548435932
