latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.36484,4.86876,202.0,121.27485658840776
50.36464,4.8687,200.0,121.297598539956
50.36442,4.86864,193.0,121.32340821418184
50.36414,4.86851,187.0,121.3564491280086
50.364,4.86847,186.0,121.37231213312319
50.36391,4.86846,186.0,121.38234892590383
50.36382,4.86851,185.0,121.39302078416634
50.36371,4.86853,184.0,121.4053801046317
50.36352,4.8685,188.0,121.4269964147356
50.36347,4.86838,183.0,121.43834739649557
50.36345,4.86836,179.0,121.4431406130605
50.36342,4.86826,179.0,121.4509998907756
50.36339,4.86816,179.0,121.45885917254402
50.36335,4.86804,179.0,121.46848768316417
50.36329,4.86785,178.0,121.48359819419619
50.36321,4.86762,179.0,121.50225395168647
50.3632,4.86751,180.0,121.51022277463385
50.36319,4.86724,180.0,121.52946712262244
50.36318,4.86705,180.0,121.54303248765251
50.36317,4.86697,180.0,121.54883265520603
50.36313,4.8667,178.0,121.56865453060286
50.36311,4.86648,177.0,121.584497802847
50.36302,4.86632,176.0,121.59969152335124
50.36295,4.86622,176.0,121.61023977983507
50.3628,4.86643,174.0,121.63272773278925
50.36273,4.86661,174.0,121.64771718564522
50.36268,4.8669,173.0,121.66911248001695
50.36261,4.86748,162.0,121.7125282305443
50.36255,4.86798,150.0,121.75066444216355
50.36254,4.8682,146.0,121.76686014153778
50.36256,4.86848,157.0,121.78972741004272
50.36259,4.86865,147.0,121.80577314922783
50.36243,4.86917,127.0,121.8514446420832
50.36238,4.86925,126.0,121.85946585794403
50.36224,4.86961,122.0,121.88971041486961
50.36195,4.86978,116.0,121.92468150311157
50.36188,4.86983,109.0,121.9357400061858
50.36184,4.86984,107.0,121.94066996921971
50.36171,4.86987,100.0,121.95687722724482
50.36168,4.8699,99.0,121.96096299663151
50.36166,4.87003,102.0,121.97093901921718
50.36165,4.87016,106.0,121.98107849762975
50.3618,4.8702,104.0,121.99812294900003
50.36178,4.87035,101.0,122.00943115736379
50.36153,4.87029,97.0,122.0378493404022
50.36141,4.87025,97.0,122.05149795376244
50.36127,4.87021,97.0,122.06732920745102
50.36123,4.87023,96.0,122.07210660386248
50.36125,4.87031,96.0,122.07821854633353
50.36131,4.87051,94.0,122.09406420172442
50.36135,4.87063,91.0,122.10414943559569
50.36145,4.87083,91.0,122.12221254229249
50.36155,4.87099,91.0,122.1381298815136
50.36166,4.87114,93.0,122.15448988321769
50.36178,4.87125,93.0,122.16996404958333
50.36189,4.87133,93.0,122.18345955394823
50.36198,4.87139,91.0,122.19452553209999
50.36199,4.87146,91.0,122.1996292216563
50.36197,4.87149,91.0,122.20271248485997
50.3615,4.87164,87.0,122.25622227967202
50.36116,4.87175,86.0,122.29485746667483
50.36085,4.87187,87.0,122.33039667892962
50.36059,4.87203,87.0,122.36147875966614
50.36016,4.87226,89.0,122.41207304021957
50.36008,4.87231,89.0,122.42165696197507
50.35947,4.87271,90.0,122.49524700490771
50.359,4.873,90.0,122.55145416705498
50.35881,4.87313,93.0,122.57471949035627
50.35851,4.87242,101.0,122.63579669099724
50.35841,4.87213,102.0,122.65926215498693
50.35808,4.87233,105.0,122.69874730013106
50.35802,4.87239,105.0,122.706670486996
50.35796,4.87222,105.0,122.7204871794192
50.35799,4.87211,106.0,122.72905533165007
50.3581,4.87185,110.0,122.75159557515381
50.35818,4.87174,114.0,122.76410434247836
50.35837,4.87154,118.0,122.78989704224067
50.35822,4.87153,119.0,122.8066278267755
50.35816,4.87152,120.0,122.81341402360441
50.35807,4.87092,131.0,122.85862840177745
50.35804,4.87061,137.0,122.88173269768014
50.35801,4.87037,137.0,122.89913489630646
50.35803,4.87029,136.0,122.90532849734822
50.35832,4.87023,141.0,122.93825086917693
50.35815,4.86993,147.0,122.9673951085017
50.3581,4.86983,147.0,122.97642712490988
50.35804,4.86965,147.0,122.99087108054736
50.35802,4.86958,148.0,122.99641765001432
50.35801,4.86951,148.0,123.00152179042189
50.35802,4.8692,155.0,123.02469316958391
50.35803,4.86904,156.0,123.03617718344248
50.35804,4.86882,156.0,123.05187265219935
50.35802,4.86865,156.0,123.06417333724225
50.35802,4.86841,160.0,123.08171477168301
50.35803,4.86821,161.0,123.09602589677502
50.35803,4.86788,161.0,123.11950991757188
50.358,4.86774,161.0,123.1300168892015
50.35788,4.86753,163.0,123.15015446293998
50.35775,4.8673,164.0,123.1720182330245
50.35772,4.86724,164.0,123.17743748472472
50.35758,4.86674,168.0,123.21648389572579
50.35739,4.86625,173.0,123.25756513383206
50.35715,4.86558,177.0,123.31235731661228
50.35701,4.86517,182.0,123.34580692079072
50.35697,4.86492,183.0,123.36417350989409
50.35697,4.8646,184.0,123.38696842626042
50.35693,4.86445,185.0,123.39857664623638
50.3571,4.86374,189.0,123.4526750975807
50.35707,4.86371,190.0,123.45676102702701
50.35702,4.86382,191.0,123.46641588219744
50.35659,4.86481,196.0,123.55171996017073
50.35637,4.86529,194.0,123.5937890394484
50.35628,4.86556,190.0,123.61582188527308
50.35617,4.86587,188.0,123.64112890232721
50.35612,4.86593,189.0,123.64821186678205
50.35607,4.86597,190.0,123.65453950303848
50.35598,4.86598,201.0,123.66943035269631
50.35593,4.86594,206.0,123.67743280220756
50.35589,4.86588,207.0,123.68368036434158
50.35583,4.86577,208.0,123.694016292739
50.35575,4.86541,212.0,123.72143155608781
50.3556,4.86492,218.0,123.7605530784884
50.35543,4.86444,222.0,123.79980317248209
50.35521,4.86382,229.0,123.8507431703715
50.35506,4.8635,238.0,123.88037556464558
50.355,4.86335,241.0,123.89331816732158
50.35493,4.86296,245.0,123.92242193272585
50.35491,4.86245,249.0,123.95900573391305
50.35485,4.86204,250.0,123.98895549537886
50.35485,4.86204,250.0,123.98895549537886
50.35479,4.86205,250.0,123.9956677477666
50.35445,4.86213,248.0,124.03396783141844
50.35432,4.86216,244.0,124.04912321488521
50.35405,4.86215,242.0,124.07923297655444
50.35405,4.86213,242.0,124.08065638758349
50.3541,4.86206,242.0,124.08812335406073
50.35414,4.86193,242.0,124.09838987279556
50.35417,4.86172,244.0,124.11383375259275
50.3542,4.86144,245.0,124.13406369050736
50.35421,4.86125,245.0,124.14763173565673
50.35422,4.86105,245.0,124.16190920457815
50.35422,4.86093,246.0,124.17050799062194
50.35417,4.86042,247.0,124.20724217938292
50.35415,4.86025,247.0,124.21954400666597
50.35417,4.85938,256.0,124.28215254595308
50.35422,4.85937,256.0,124.28775991282667
50.35427,4.85934,256.0,124.29371765948311
50.3543,4.85929,256.0,124.29859618625532
50.3543,4.85922,256.0,124.30357810960773
50.35431,4.85913,256.0,124.31007931609027
50.35433,4.85909,256.0,124.31369236271689
50.35435,4.85905,256.0,124.31730540840533
50.35444,4.85904,256.0,124.32734230504686
50.35444,4.85904,256.0,124.32734230504686
50.35441,4.85889,256.0,124.33852728360092
50.3543,4.85857,253.0,124.36455432885117
50.35418,4.85813,250.0,124.39872768574257
50.3541,4.85768,251.0,124.43198287435916
50.35407,4.85741,251.0,124.45148656601688
50.35406,4.85735,251.0,124.45589931686635
50.35405,4.85727,252.0,124.46178617618608
50.35396,4.85686,253.0,124.49265209825596
50.3539,4.8566,255.0,124.51242484719188
50.35384,4.85613,255.0,124.54653458245927
50.35379,4.85582,256.0,124.56930985780463
50.35374,4.85528,258.0,124.60819413228914
50.35374,4.85524,258.0,124.61104098001145
50.35369,4.85487,258.0,124.63795531918124
50.3536,4.85441,258.0,124.67219072136315
50.35342,4.85376,250.0,124.72323045425284
50.35334,4.8535,254.0,124.74414976524453
50.35325,4.85324,255.0,124.76521289922647
50.35309,4.85282,255.0,124.80000271296001
50.35296,4.85248,260.0,124.82863308657303
50.35286,4.85228,260.0,124.84669866152753
50.35266,4.85185,254.0,124.88500787629098
50.3525,4.85152,250.0,124.91474717186527
50.35234,4.85121,249.0,124.94311244910355
50.35188,4.85051,241.0,125.0149775399707
50.35168,4.85025,235.0,125.04453115853714
50.35155,4.85014,236.0,125.0610060404167
50.3515,4.85,237.0,125.07246138985964
50.3515,4.84981,237.0,125.08598450835083
50.3515,4.8496,236.0,125.1009645268939
50.35146,4.84894,233.0,125.14824511194008
50.35146,4.84832,230.0,125.1924750402547
50.35148,4.84774,225.0,125.23411727718269
50.35157,4.84713,220.0,125.27895251563616
50.35168,4.84678,220.0,125.30670644064473
50.35183,4.84659,219.0,125.32820743373988
50.35196,4.84644,219.0,125.34618248856239
50.35205,4.8463,218.0,125.36034293206943
50.35205,4.84623,218.0,125.36532506125327
50.35202,4.8462,218.0,125.36928686732874
50.35194,4.84623,218.0,125.37843860709383
50.35179,4.84632,215.0,125.39656186899083
50.35149,4.84663,219.0,125.43676757200392
50.35139,4.84677,220.0,125.45173525913386
50.35127,4.84697,219.0,125.47127549942728
50.35112,4.84718,222.0,125.49387690786548
50.35098,4.84761,224.0,125.52827476369416
50.35091,4.84796,213.0,125.55659795273537
50.35084,4.84823,213.0,125.57733285534759
50.35064,4.84892,214.0,125.6312573169175
50.35057,4.8491,213.0,125.64628296355642
50.35053,4.84918,211.0,125.65378101746965
50.35048,4.84921,211.0,125.65973877883083
50.35042,4.84918,211.0,125.6667463874016
50.35041,4.84912,212.0,125.67127130993016
50.3504,4.84898,212.0,125.68129780195106
50.35044,4.84882,211.0,125.69356514205136
50.35045,4.84866,210.0,125.70505105149617
50.35047,4.84832,209.0,125.72937335899128
50.35045,4.84784,205.0,125.76384285146241
50.35044,4.84717,199.0,125.81191927888544
50.35046,4.84668,193.0,125.84737745128236
50.35049,4.8463,188.0,125.87508406632841
50.35061,4.8458,183.0,125.91342025123618
50.35077,4.84534,183.0,125.9506857212197
50.35086,4.84521,182.0,125.96435477603394
50.35087,4.84512,181.0,125.97093281738908
50.35086,4.84505,181.0,125.97603771409959
50.35083,4.845,181.0,125.9809163697474
50.35072,4.84502,181.0,125.99323517930169
50.35047,4.84529,180.0,126.0270535873624
50.35037,4.84548,180.0,126.04456417881964
50.35027,4.84567,183.0,126.06232992454383
50.35012,4.84597,175.0,126.0905850895352
50.34999,4.84628,173.0,126.11704191393721
50.34986,4.84671,175.0,126.1509510358611
50.34972,4.84733,179.0,126.19791828102292
50.34968,4.84754,179.0,126.21351354900598
50.34959,4.84777,178.0,126.23272880683002
50.3494,4.84805,172.0,126.26239170266115
50.3493,4.8482,160.0,126.28192957138539
50.3492,4.84843,159.0,126.3017472125298
50.34911,4.84877,160.0,126.32795555949552
50.34908,4.84915,159.0,126.3552262710959
50.34904,4.8501,154.0,126.42317492949168
50.34902,4.85023,154.0,126.43269165032932
50.34894,4.85029,153.0,126.44261293252059
50.3489,4.85026,155.0,126.44793815317021
50.34883,4.85013,157.0,126.46019587099343
50.34879,4.84988,156.0,126.47856534544123
50.34873,4.84951,155.0,126.50575199860806
50.34867,4.84921,154.0,126.52814638709349
50.34861,4.84869,152.0,126.56580886718554
50.34862,4.84834,149.0,126.5909256765262
50.34863,4.84816,145.0,126.60439356188203
50.34821,4.84866,130.0,126.66500982500757
50.34817,4.84869,130.0,126.66994520001123
50.3481,4.84869,130.0,126.67773186250609
50.348,4.84877,130.0,126.69022840684522
50.34793,4.84881,129.0,126.6985793518208
50.34781,4.84882,126.0,126.71227937555123
50.34736,4.84882,119.0,126.76282349976368
50.34733,4.84916,118.0,126.78727388565407
50.34729,4.84943,118.0,126.80700064213228
50.34722,4.84992,115.0,126.84286283863473
50.34711,4.85015,115.0,126.86330157347705
50.34704,4.85036,114.0,126.88018546364316
50.347,4.85059,111.0,126.89741387004355
50.34697,4.85106,107.0,126.93127144092581
50.34712,4.85135,106.0,126.95783278891312
50.34721,4.85154,101.0,126.97538636752098
50.34723,4.85169,100.0,126.98633831863361
50.34726,4.85223,99.0,127.02493260476888
50.34726,4.85232,99.0,127.03133872458562
50.34729,4.8523,99.0,127.03496680725053
50.34731,4.8524,97.0,127.04268782167995
50.34722,4.85244,95.0,127.0532865872087
50.34739,4.8528,92.0,127.08527428944785
50.34751,4.853,92.0,127.10478937496951
50.34754,4.85315,92.0,127.11597554197037
50.34838,4.85305,94.0,127.20970699568086
50.34855,4.85303,95.0,127.22869721064866
50.34857,4.85281,96.0,127.24454501123319
50.34861,4.85267,95.0,127.25550380217828
50.34864,4.85261,94.0,127.26101511717945
50.34866,4.85269,94.0,127.26712845841726
50.34871,4.85441,84.0,127.39008626466189
50.34875,4.85547,85.0,127.46567132519797
50.3488,4.85533,85.0,127.47708317399128
50.34883,4.85513,84.0,127.49173857646272
50.34878,4.85498,84.0,127.5037769258125
50.34877,4.85479,83.0,127.51738296322989
50.34881,4.85478,83.0,127.52188902191375
50.3489,4.85475,83.0,127.53212555609818
50.34901,4.85473,84.0,127.5444847019745
50.3491,4.85474,85.0,127.55457101951511
50.34931,4.85481,84.0,127.57847718956694
50.34957,4.85499,84.0,127.61010947790975
50.34974,4.85517,85.0,127.63297292113319
50.34992,4.85549,87.0,127.66336464766621
50.35009,4.85587,89.0,127.69642689212155
50.35021,4.85624,88.0,127.72596829764167
50.35032,4.85678,88.0,127.76630329668401
50.35045,4.8576,88.0,127.82643106829916
50.35044,4.85768,87.0,127.8323181983255
50.35057,4.85768,87.0,127.84677905132092
50.35058,4.8578,87.0,127.85539206744842
50.35058,4.85853,87.0,127.90734909667621
50.35056,4.85926,87.0,127.95935374567735
50.35054,4.86045,87.0,128.04408008785086
50.35053,4.86151,87.0,128.11953281266608
50.35049,4.86233,86.0,128.17807349165236
50.35047,4.86272,84.0,128.20599214695835
50.35043,4.8635,83.0,128.26169499862613
50.35038,4.86398,80.0,128.29643816182477
50.35037,4.86432,80.0,128.32066295664683
50.35034,4.8648,79.0,128.35500376542493
50.35031,4.86539,80.0,128.39714086561253
50.35028,4.86596,84.0,128.43804334022957
50.35026,4.8663,86.0,128.46242686552245
50.35022,4.8669,89.0,128.5054674364898
50.34999,4.86689,90.0,128.53108145709908
50.3499,4.86688,90.0,128.54111808936838
50.34973,4.86687,90.0,128.5600418320324
50.34971,4.86704,90.0,128.5723444665111
50.3497,4.86719,90.0,128.58307856280294
50.34967,4.86736,90.0,128.59563013267464
50.34962,4.8676,89.0,128.6136227058946
50.3496,4.86773,90.0,128.62319161713734
50.3496,4.86787,90.0,128.63315618867674
50.34962,4.86819,89.0,128.65606258135224
50.34967,4.86864,89.0,128.68857085208455
50.34968,4.86875,89.0,128.69647877205293
50.34964,4.86883,90.0,128.70377397695032
50.34956,4.86895,90.0,128.71610855186128
50.34941,4.86908,90.0,128.73518797595264
50.34933,4.86917,91.0,128.74619827299654
50.34929,4.86918,92.0,128.75081396487477
50.34893,4.86927,93.0,128.79138087605716
50.34876,4.86932,94.0,128.81064916652196
50.34855,4.86936,96.0,128.83426672312433
50.34823,4.86956,97.0,128.87261673037807
50.34818,4.86968,97.0,128.88280930584628
50.34804,4.86993,97.0,128.90645605050372
50.34795,4.87012,98.0,128.92331194687924
50.34789,4.87006,98.0,128.93123560488408
50.34778,4.87005,99.0,128.94353313860702
50.34726,4.87045,102.0,129.00807380059192
50.34668,4.87091,107.0,129.08059706709906
50.34654,4.871,107.0,129.09743649010326
50.34635,4.87111,109.0,129.12006392854383
50.34504,4.87166,123.0,129.27160090190583
50.34349,4.87265,137.0,129.45839108383674
50.34324,4.87284,138.0,129.48933136280505
50.34281,4.87312,141.0,129.541237273676
50.34238,4.87332,146.0,129.59139343659723
50.34202,4.87342,147.0,129.6320792904408
50.34176,4.87351,148.0,129.66171924179127
50.34135,4.87383,152.0,129.71285630935975
50.34119,4.87406,159.0,129.73803292223448
50.34107,4.87424,161.0,129.75664432457936
50.34069,4.87467,166.0,129.80907394380108
50.34034,4.87493,174.0,129.85291930347952
50.34014,4.87507,178.0,129.87762347750905
50.34001,4.87516,179.0,129.89347192527336
50.33999,4.87518,179.0,129.89611330320147
50.33987,4.87534,181.0,129.91377487722872
50.33981,4.87555,183.0,129.93026891283924
50.33972,4.87636,192.0,129.9894844234757
50.3397,4.87656,197.0,130.00473822932275
50.33971,4.87682,198.0,130.02330835927407
50.33969,4.87719,200.0,130.0498185599888
50.3397,4.87736,203.0,130.0623369261525
50.33976,4.87769,205.0,130.08684157228618
50.33976,4.87806,209.0,130.1134844151897
50.33973,4.87842,211.0,130.13940700700235
50.33968,4.87853,211.0,130.1490122807362
50.33923,4.87914,212.0,130.2152896349533
50.33914,4.87934,212.0,130.23269553595432
50.33891,4.87989,215.0,130.27956541224503
50.33882,4.88015,216.0,130.30063333313245
50.3388,4.88035,217.0,130.31507935966073
50.33875,4.88102,222.0,130.36336153284844
50.3387,4.88178,226.0,130.41790041492263
50.33863,4.88269,229.0,130.48322160057646
50.33856,4.88373,231.0,130.55769805381806
50.33847,4.88529,229.0,130.66922839251794
50.33843,4.88577,228.0,130.70370435117925
50.33842,4.88634,224.0,130.7444966099438
50.33839,4.88658,217.0,130.76326053396863
50.33833,4.88687,216.0,130.7849817633915
50.33825,4.88721,215.0,130.81079106906148
50.33816,4.88718,214.0,130.8210766233154
50.33797,4.88715,214.0,130.84231973453092
50.33757,4.88713,207.0,130.88738518108073
50.33741,4.88712,206.0,130.90522572940594
50.33734,4.88718,206.0,130.9141072153748
50.33724,4.88743,204.0,130.9351913008937
50.33708,4.88795,203.0,130.97628115655306
50.33697,4.88832,202.0,131.00534396458627
50.33697,4.8884,202.0,131.01103961551635
50.33696,4.88886,200.0,131.04386946982535
50.33694,4.88922,198.0,131.06967389741826
50.33689,4.8893,197.0,131.07769734776176
50.33658,4.88939,195.0,131.1128286663335
50.33611,4.88962,196.0,131.16762452998583
50.33567,4.88986,198.0,131.2195052018334
50.33503,4.8901,201.0,131.29278153764113
50.33489,4.89013,202.0,131.30853257281117
50.3347,4.89016,201.0,131.3297991692768
50.33464,4.89022,201.0,131.3377235828687
50.33446,4.89055,198.0,131.36873924416935
50.33433,4.89085,196.0,131.39461132583838
50.33428,4.89105,196.0,131.40989891219874
50.33426,4.89126,195.0,131.42504848074572
50.33421,4.89172,192.0,131.45840440316093
50.33417,4.89206,191.0,131.4830381286877
50.33414,4.89235,185.0,131.50479755939477
50.33411,4.89274,181.0,131.53304984193605
50.3341,4.89284,180.0,131.54032523515858
50.33406,4.89309,176.0,131.55910383123296
50.3339,4.89374,168.0,131.60932931388678
50.33362,4.89492,159.0,131.69938378888617
50.33358,4.89511,158.0,131.71365985529417
50.33352,4.89529,157.0,131.72814423382417
50.33347,4.89545,153.0,131.74143760130553
50.33341,4.89556,150.0,131.75215613398808
50.33329,4.89571,144.0,131.77027374969032
50.33301,4.89599,136.0,131.80810975411708
50.33289,4.89615,136.0,131.8256586728058
50.33287,4.89622,136.0,131.83111674086697
50.33288,4.89637,132.0,131.84257549238876
50.33297,4.89653,128.0,131.8582601644945
50.33305,4.89668,128.0,131.87216186368937
50.33307,4.89675,128.0,131.87761990774774
50.33318,4.89696,129.0,131.89696646291634
50.33326,4.89711,129.0,131.91086812832998
50.33334,4.89727,125.0,131.92586716795077
50.33338,4.89736,122.0,131.93422544198873
50.33338,4.89747,121.0,131.94212103602962
50.33332,4.89769,123.0,131.95926477164673
50.333,4.89737,125.0,132.00157547787865
50.33267,4.89703,120.0,132.04583098667007
50.33248,4.89683,123.0,132.0714918375426
50.33235,4.89669,132.0,132.09122716495855
50.33219,4.89661,134.0,132.1100212213444
50.33202,4.89652,135.0,132.1300129496219
50.33186,4.89646,138.0,132.1485607784321
50.33176,4.89645,136.0,132.1598853340688
50.3316,4.89642,123.0,132.18202879470599
50.33148,4.89666,118.0,132.2042820121159
50.33141,4.8968,115.0,132.21728204055302
50.3314,4.89687,114.0,132.22248585755491
50.33143,4.89698,113.0,132.23105800431955
50.33177,4.89775,108.0,132.2978509686358
50.33178,4.89787,108.0,132.306467356301
50.33176,4.89799,108.0,132.31529652813376
50.33172,4.89808,110.0,132.32335030053818
50.33167,4.89826,110.0,132.33732154780085
50.33166,4.89831,108.0,132.34155379013495
50.33167,4.89842,109.0,132.3495276189892
50.33171,4.8985,109.0,132.35675566745527
50.33175,4.89859,110.0,132.36462098859565
50.33268,4.89968,118.0,132.49419480479006
50.33294,4.89989,125.0,132.52749701686113
50.33285,4.90021,127.0,132.55246402370767
50.33268,4.90081,138.0,132.6004604954417
50.33259,4.90084,140.0,132.6108907887092
50.33262,4.90103,140.0,132.6248245902009
50.33251,4.90108,142.0,132.63772412724657
50.33256,4.90124,145.0,132.6507517233497
50.33246,4.90127,145.0,132.66207875426062
50.3325,4.90144,146.0,132.67501367268713
50.33241,4.90145,147.0,132.6851000763721
50.33244,4.90161,156.0,132.69999708929373
50.33235,4.90165,157.0,132.7104536869619
50.33239,4.90178,158.0,132.72077244128474
50.3323,4.90184,158.0,132.73165729164427
50.33234,4.902,159.0,132.74392854402154
50.33225,4.90205,160.0,132.75460109474216
50.33217,4.90228,163.0,132.77347923044695
50.33216,4.90244,163.0,132.7849257909989
50.33198,4.90245,172.0,132.80688994019258
50.33175,4.90259,190.0,132.83972217466552
50.33163,4.90262,188.0,132.85338780247633
50.33169,4.90288,191.0,132.8732944298735
50.33176,4.90294,192.0,132.8822322508928
50.33171,4.90302,194.0,132.89044094542726
50.33167,4.90305,195.0,132.89547696235155
50.33169,4.90323,199.0,132.90908635544764
50.33168,4.90348,200.0,132.9269499672313
50.33171,4.9036,201.0,132.93617730779852
50.33171,4.9037,201.0,132.94329765646594
50.33164,4.90377,201.0,132.95254297117125
50.33162,4.90381,202.0,132.9562928471645
50.33163,4.90394,204.0,132.96582802927
50.33163,4.90406,205.0,132.97443078527877
50.3316,4.9041,206.0,132.97893063560235
50.3316,4.90427,206.0,132.99103526575357
50.3316,4.90449,206.0,133.00670008124322
50.33159,4.90474,207.0,133.02456374603796
50.3316,4.90505,207.0,133.04666491294756
50.3316,4.90532,208.0,133.06591590851502
50.3316,4.90604,209.0,133.1171923494385
50.33164,4.90658,210.0,133.15591187458077
50.33164,4.90668,210.0,133.16303224373647
50.33164,4.90682,210.0,133.17300076055454
50.33165,4.90698,211.0,133.18449112734714
50.33161,4.90745,213.0,133.2183105778111
50.33166,4.90761,214.0,133.23102775818222
50.33165,4.90774,214.0,133.2403508418518
50.33157,4.90813,216.0,133.26957991270316
50.33155,4.90829,217.0,133.281230727601
50.33152,4.90896,218.0,133.32906439486797
50.3315,4.90922,218.0,133.34771062980997
50.33148,4.90936,219.0,133.3579732750237
50.33145,4.90947,219.0,133.36648702658428
50.33135,4.90956,220.0,133.3793637118262
50.33125,4.90961,225.0,133.39206871170015
50.33116,4.90961,228.0,133.4025200773026
50.33075,4.90961,239.0,133.44943604351698
50.33063,4.90959,240.0,133.46289774110227
50.33024,4.90947,244.0,133.50729522790468
50.3296,4.90926,252.0,133.58048067531877
50.32946,4.90924,253.0,133.5961511701016
50.32935,4.90928,253.0,133.60871468161412
50.32889,4.90955,256.0,133.66345997531045
50.32876,4.9096,255.0,133.67838654059938
50.32819,4.9095,253.0,133.74222317968747
50.32753,4.90945,252.0,133.81573452296712
50.32689,4.90938,249.0,133.8871652755649
50.32644,4.90938,246.0,133.93731294402812
50.32618,4.90944,246.0,133.9665491541109
50.32601,4.9095,244.0,133.98603946531787
50.32577,4.9096,244.0,134.0136704103121
50.32453,4.91025,246.0,134.15918093378107
50.3239,4.91054,249.0,134.23230318494953
50.32354,4.91067,252.0,134.2735150352706
50.32335,4.91069,252.0,134.29469851488602
50.32317,4.91062,252.0,134.3153329079247
50.32279,4.91044,254.0,134.35955025159697
50.3227,4.91042,255.0,134.36971196415726
50.32265,4.91038,255.0,134.37596102846243
50.32261,4.91034,255.0,134.38124439579974
50.32254,4.91032,255.0,134.38916037595052
50.32244,4.91031,256.0,134.400351889699
50.32219,4.91039,256.0,134.4287394469744
50.32187,4.9105,255.0,134.46520173005425
50.3217,4.91055,256.0,134.48447079566748
50.32166,4.90976,257.0,134.54091841256474
50.32151,4.90978,256.0,134.55769488806854
50.32113,4.90985,254.0,134.60030590431285
50.32073,4.90993,252.0,134.64520963119145
50.32072,4.90986,252.0,134.65031766086662
50.3207,4.9098,252.0,134.65513535675962
50.32068,4.90978,252.0,134.65777706981726
50.3205,4.90969,251.0,134.6788249236347
50.3203,4.90961,249.0,134.70187776317314
50.32013,4.90956,244.0,134.72175982758225
50.31999,4.90952,243.0,134.7376233299723
50.31982,4.90944,243.0,134.75737374809725
50.31979,4.90947,243.0,134.7613363330548
50.31977,4.9098,242.0,134.7849657522382
50.31975,4.91012,242.0,134.807865059767
50.31973,4.91046,242.0,134.8321824685573
50.31972,4.91077,242.0,134.85428924815034
50.31971,4.91087,242.0,134.86149778242225
50.31972,4.91096,242.0,134.86800355776464
50.31975,4.91126,242.0,134.88962915172462
50.31973,4.9113,242.0,134.89324381135788
50.3197,4.91132,242.0,134.8968722840754
50.31962,4.91134,242.0,134.90588471957432
50.31949,4.91138,243.0,134.92065768062713
50.31964,4.91189,243.0,134.96063017149254
50.3197,4.912,243.0,134.97092216972734
50.31967,4.91202,243.0,134.97455064335037
50.31958,4.91221,243.0,134.99138368011313
50.31945,4.91252,241.0,135.01785254441722
50.31919,4.91309,239.0,135.06773836862172
50.31894,4.91351,238.0,135.10859432754947
50.3183,4.91327,235.0,135.18187228730991
50.31807,4.91316,236.0,135.2086486940141
50.31758,4.9137,240.0,135.27547919166494
50.31738,4.91387,240.0,135.30080858845542
50.31721,4.91391,240.0,135.31993268746166
50.31682,4.91385,242.0,135.3635718767046
50.31588,4.91409,249.0,135.46975603444503
50.31561,4.91411,248.0,135.49984108314013
50.31547,4.91163,242.0,135.67727351626237
50.31543,4.91142,242.0,135.692879233142
50.31538,4.91127,242.0,135.70492450629092
50.31507,4.91093,242.0,135.7470630620291
50.31421,4.91007,244.0,135.86067827560802
50.31314,4.90903,244.0,136.00087487185425
50.31308,4.90887,243.0,136.0141202685934
50.31304,4.90871,243.0,136.02635515317144
50.31301,4.90858,243.0,136.0361982742493
50.31294,4.90848,243.0,136.04675163542927
50.31285,4.90838,243.0,136.05903866127588
50.31241,4.90826,244.0,136.10873483409787
50.31206,4.9081,244.0,136.14930251163054
50.31167,4.90789,244.0,136.19519246124392
50.31093,4.90745,242.0,136.28329748678436
50.31061,4.90722,241.0,136.32249639222243
50.31038,4.90698,241.0,136.35326790022327
50.31026,4.90673,239.0,136.37561398326906
50.30996,4.90638,238.0,136.4172830606272
50.30979,4.90615,237.0,136.44232425884013
50.30964,4.90594,238.0,136.46475663855347
50.30949,4.90563,236.0,136.49250727343875
50.30908,4.90497,230.0,136.5582846062917
50.30879,4.90471,229.0,136.59549645754097
50.30855,4.90445,226.0,136.62812789638366
50.30844,4.90437,221.0,136.6425225475556
50.30826,4.90428,220.0,136.66357076023243
50.30805,4.90424,219.0,136.68712530890082
50.30774,4.90418,218.0,136.72188762239546
50.30766,4.90414,216.0,136.73144346530773
50.3076,4.90403,214.0,136.74192941406787
50.30746,4.9037,211.0,136.77028800793894
50.30733,4.9034,209.0,136.79617009752067
50.30717,4.90308,208.0,136.82510918865316
50.30692,4.90281,206.0,136.85898186569696
50.30664,4.90251,203.0,136.89687507014304
50.30654,4.90246,203.0,136.9085553217644
50.30657,4.90222,203.0,136.9259758131547
50.30658,4.902,201.0,136.94181504705165
50.30663,4.90173,195.0,136.9627177387502
50.30666,4.90143,194.0,136.984372070103
50.30661,4.90108,192.0,137.0099973381157
50.30653,4.90089,188.0,137.02668297735502
50.30642,4.90053,184.0,137.05537934361928
50.30637,4.8999,179.0,137.1008800999021
50.30632,4.8989,171.0,137.1727844017832
50.30635,4.89867,168.0,137.18977319764213
50.3065,4.89814,162.0,137.23148713551754
50.30666,4.89742,155.0,137.28622983339298
50.30673,4.8969,149.0,137.324556861815
50.30676,4.89639,145.0,137.36126090299013
50.30676,4.89537,137.0,137.43436485415634
50.30677,4.89499,132.0,137.46191639883224
50.3068,4.89453,124.0,137.49581378690448
