latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.14259,4.58344,5.0,90.75456581317677
51.14245,4.58389,5.0,90.78969896207417
51.1424,4.58402,5.0,90.80036249126016
51.14237,4.58407,5.0,90.8051980943355
51.14232,4.5841,5.0,90.81114366706856
51.1423,4.58411,5.0,90.81347615087638
51.14222,4.58409,5.0,90.82248562297607
51.1421,4.584,5.0,90.83724694757602
51.14188,4.58384,5.0,90.86416194869089
51.14168,4.58367,6.0,90.88941300319992
51.14149,4.58355,6.0,90.91215789681017
51.14139,4.58354,7.0,90.92334976189952
51.14124,4.58358,7.0,90.94027059715808
51.14108,4.58362,8.0,90.95831728265533
51.14081,4.58373,9.0,90.98934201480851
51.14049,4.58385,9.0,91.02591954999788
51.14021,4.58396,9.0,91.05800705472507
51.14,4.58404,8.0,91.08205211359612
51.1399,4.58412,8.0,91.09450666524424
51.13986,4.58416,9.0,91.09985828800822
51.13984,4.58396,9.0,91.11403133821098
51.13943,4.5819,7.0,91.26526086997264
51.1393,4.58099,7.0,91.33057074664731
51.1394,4.58068,7.0,91.35495284645019
51.13941,4.58053,7.0,91.36550970835957
51.13937,4.58036,7.0,91.378212509175
51.13936,4.58025,7.0,91.38599107490985
51.13934,4.58018,7.0,91.39137178028436
51.13932,4.58011,7.0,91.39675248758202
51.13926,4.57997,8.0,91.40865046348922
51.13919,4.57984,8.0,91.42062655216249
51.13909,4.57974,8.0,91.4337700171295
51.13904,4.57969,9.0,91.4404174010878
51.13896,4.57958,8.0,91.45222760486841
51.13888,4.5796,8.0,91.46123709185007
51.13875,4.57965,8.0,91.47611707085953
51.13869,4.57968,8.0,91.48311457050421
51.1387,4.57976,8.0,91.48882308827932
51.13871,4.57981,8.0,91.49249508655343
51.13866,4.57984,8.0,91.49844071743529
51.13854,4.57988,7.0,91.5121178261408
51.1384,4.57993,7.0,91.5280812597533
51.13828,4.58,7.0,91.54230195494476
51.13816,4.58008,7.0,91.55677869405547
51.13802,4.58013,7.0,91.57274213297086
51.13797,4.58016,7.0,91.57868777335379
51.13794,4.58011,7.0,91.58352361853498
51.13791,4.58005,8.0,91.58898015506718
51.13789,4.57986,8.0,91.60246301598967
51.13787,4.57971,8.0,91.61319463602365
51.13779,4.57966,8.0,91.62275799609152
51.13772,4.57958,7.0,91.63240149432814
51.13765,4.57956,7.0,91.64031387147932
51.13753,4.57951,8.0,91.65415122365414
51.13735,4.57946,8.0,91.67447989143116
51.13732,4.57947,8.0,91.67789002048458
51.13731,4.57948,7.0,91.6795415483499
51.13727,4.57947,7.0,91.68404629373106
51.13715,4.57946,7.0,91.69741475107763
51.13709,4.57946,7.0,91.70408981248445
51.13702,4.57946,7.0,91.71187738403937
51.13699,4.57942,7.0,91.71623365014065
51.13697,4.57939,6.0,91.71945227755256
51.13692,4.57938,6.0,91.72505868786264
51.13685,4.57938,6.0,91.73284625796758
51.13679,4.57946,6.0,91.7415588030235
51.13672,4.57953,6.0,91.75075935732357
51.13666,4.57957,6.0,91.75799775991155
51.13653,4.5796,6.0,91.77261201908917
51.1363,4.57963,5.0,91.79830522226327
51.1362,4.57965,5.0,91.80951804242838
51.13616,4.57965,5.0,91.81396808125126
51.13603,4.57965,4.0,91.82846523672809
51.13599,4.57967,3.0,91.83323623274823
51.13598,4.57969,3.0,91.83502431741589
51.13593,4.57972,3.0,91.84096998492082
51.13587,4.57974,3.0,91.84779024497178
51.13582,4.57976,3.0,91.85352622830347
51.13578,4.57978,3.0,91.85819124877155
51.13573,4.57977,3.0,91.86379765756003
51.1357,4.5797,3.0,91.86972590365846
51.13568,4.57964,3.0,91.8744784882543
51.13565,4.57954,3.0,91.88223277827515
51.13561,4.57943,3.0,91.89112551265197
51.13558,4.57946,3.0,91.89506863295186
51.13533,4.5798,3.0,91.9316729579957
51.13513,4.58001,2.0,91.95835853782087
51.13496,4.58016,2.0,91.97998996550228
51.13479,4.58029,2.0,92.00097768019552
51.13464,4.58035,2.0,92.01818564936615
51.1337,4.58063,3.0,92.12458682904446
51.13211,4.58104,4.0,92.30379146778499
51.13198,4.58035,5.0,92.35421907206441
51.13232,4.58027,5.0,92.39245664438538
51.13237,4.58026,5.0,92.39806305813335
51.13246,4.58025,5.0,92.40810007681301
51.13286,4.58014,4.0,92.4532727164677
51.13295,4.57994,4.0,92.4704841915944
51.13395,4.57795,4.0,92.64875119498583
51.13406,4.57782,4.0,92.66400104062011
51.13425,4.57765,4.0,92.68825782123355
51.13447,4.57757,4.0,92.71336540657586
51.13462,4.57744,4.0,92.73237262287337
51.13513,4.57675,6.0,92.8069091232103
51.13541,4.57645,7.0,92.84448912971867
51.13565,4.57632,7.0,92.87269721865829
51.13584,4.57626,7.0,92.89424804807925
51.13612,4.57623,6.0,92.92548502710119
51.13634,4.57623,6.0,92.94996024467609
51.13695,4.57633,6.0,93.01818332975255
51.13703,4.57627,6.0,93.02802440733628
51.13741,4.57595,6.0,93.07586614206495
51.13763,4.57577,6.0,93.10339342521608
51.13769,4.57574,6.0,93.11039093593132
51.1376,4.5757,6.0,93.12078755614375
51.13737,4.57578,6.0,93.14698074597975
51.13702,4.57581,6.0,93.18597517084994
51.13666,4.57572,7.0,93.22653021335422
51.13642,4.5757,7.0,93.25326712603461
51.13627,4.5757,7.0,93.26995477732933
51.1358,4.57576,8.0,93.3224206565568
51.13567,4.57576,8.0,93.33688328843236
51.13541,4.57589,7.0,93.36722244180613
51.13533,4.57596,7.0,93.37738200909604
51.1352,4.57611,8.0,93.39528164704713
51.13511,4.57596,8.0,93.4097896410586
51.13511,4.57595,8.0,93.41048957800817
51.13483,4.57631,7.0,93.45056786558533
51.13458,4.57658,7.0,93.48419375645446
51.13467,4.57648,7.0,93.49641030667182
51.13458,4.57658,7.0,93.50862685688918
51.13438,4.57679,6.0,93.53531258218759
51.13421,4.57692,5.0,93.55632416600939
51.13419,4.57692,5.0,93.5585491846649
51.13396,4.57668,6.0,93.58917487263552
51.13381,4.57659,6.0,93.60701197745658
51.13359,4.57645,6.0,93.63337604851306
51.13323,4.57624,5.0,93.67605034971635
51.13294,4.57608,5.0,93.71020169255286
51.13261,4.57592,5.0,93.7485847556429
51.13243,4.57583,5.0,93.76957747748462
51.13232,4.57575,5.0,93.78303544350489
51.13223,4.57568,5.0,93.79418265675572
51.13209,4.57546,5.0,93.81608543733432
51.132,4.57531,5.0,93.83059393122188
51.132,4.57522,5.0,93.8368937839709
51.13196,4.57507,5.0,93.84829763237514
51.13192,4.57497,5.0,93.85659224828521
51.13188,4.57493,5.0,93.861849860267
51.13194,4.57486,5.0,93.87013027740441
51.13179,4.57462,5.0,93.89380949939653
51.13121,4.57298,6.0,94.02550328376269
51.13132,4.57278,6.0,94.04409779732659
51.13145,4.57257,6.0,94.06471946028147
51.13148,4.57242,6.0,94.0757370151149
51.1313,4.57225,6.0,94.09903109682682
51.13107,4.57198,7.0,94.13085776501346
51.13085,4.57167,6.0,94.1635827500454
51.13102,4.57141,8.0,94.18990628394653
51.13104,4.57131,8.0,94.19725138542304
51.13108,4.57096,8.0,94.22215218269447
51.13107,4.57043,8.0,94.25926875069692
51.13106,4.57006,8.0,94.28519256291874
51.13102,4.57007,8.0,94.2896973189647
51.13095,4.5701,7.0,94.29782481207594
51.13085,4.57013,7.0,94.30914636866427
51.13072,4.56986,7.0,94.33294509910996
51.13048,4.57023,7.0,94.37014350155697
51.13042,4.57032,7.0,94.37932212723386
51.13032,4.57046,7.0,94.39414811614593
51.13028,4.5706,7.0,94.40491126813004
51.13024,4.57071,7.0,94.41380477920303
51.13024,4.57099,7.0,94.43340507222388
51.13026,4.5711,7.0,94.44142021112299
51.1302,4.57102,6.0,94.45019046075024
51.13007,4.57097,6.0,94.46507056843193
51.12997,4.57092,6.0,94.47673324565504
51.12971,4.57081,6.0,94.50666586064584
51.1296,4.57073,6.0,94.52012396045599
51.12958,4.57068,6.0,94.52427141848337
51.1296,4.57062,6.0,94.52902449316156
51.12936,4.57031,6.0,94.56343118452028
51.12921,4.57012,5.0,94.58479422272364
51.12924,4.57005,5.0,94.59072303622101
51.12923,4.56998,5.0,94.59574791632257
51.12921,4.56992,5.0,94.60050101984677
51.12921,4.56984,5.0,94.60610122638205
51.12906,4.5698,5.0,94.62302214373699
51.12896,4.5697,5.0,94.63616640168745
51.12884,4.56955,5.0,94.6531512411698
51.12855,4.56921,5.0,94.69324336971937
51.12847,4.56919,5.0,94.70225288563176
51.12838,4.5692,5.0,94.71228990166598
51.12831,4.56924,5.0,94.72056558424975
51.12827,4.56915,5.0,94.72827903332922
51.12805,4.56895,5.0,94.75647580215
51.12809,4.56887,5.0,94.76362888873815
51.1281,4.56887,5.0,94.76474139689792
51.12765,4.56834,5.0,94.82705416747528
51.12777,4.56806,6.0,94.85079102501729
51.12788,4.5678,6.0,94.87272371726561
51.12804,4.56797,6.0,94.8941356968099
51.12818,4.56757,6.0,94.92617753800869
51.1276,4.56701,5.0,95.00168500953556
51.12749,4.56729,5.0,95.02479289866054
51.12748,4.56734,5.0,95.028465702835
51.12742,4.56723,5.0,95.03865663750462
51.12716,4.56694,5.0,95.07399531657565
51.12715,4.56694,5.0,95.07510782455488
51.127,4.56748,5.0,95.11643038264761
51.12694,4.56772,5.0,95.1345092207909
51.12692,4.56793,5.0,95.14937790992155
51.12687,4.56838,5.0,95.18136797493268
51.12687,4.56847,5.0,95.18766852565014
51.12681,4.569,5.0,95.22536744728566
51.12674,4.56941,5.0,95.25510771310623
51.12672,4.56954,4.0,95.26452979677752
51.12666,4.56965,4.0,95.2747208247739
51.12651,4.56997,4.0,95.30265521676164
51.12666,4.57031,4.0,95.33172448473123
51.12692,4.57093,4.0,95.38388349638835
51.12694,4.57117,4.0,95.40083162963978
51.12707,4.57145,4.0,95.425191260914
51.12722,4.57162,5.0,95.44571221753904
51.12732,4.57183,5.0,95.46414836281349
51.12711,4.57201,5.0,95.49069265859258
51.12696,4.57214,5.0,95.50970056556724
51.12685,4.57229,5.0,95.52582593845685
51.12679,4.57241,5.0,95.53655574497893
51.12674,4.5725,5.0,95.54496044398016
51.12669,4.5725,5.0,95.55052298345342
51.12666,4.57252,5.0,95.55414229601087
51.12664,4.57257,5.0,95.558289940323
51.12659,4.57257,5.0,95.56385247970111
51.12655,4.57254,5.0,95.5687732121938
51.12655,4.57248,5.0,95.57297360836304
51.12651,4.57248,5.0,95.57742363980067
51.12655,4.57248,5.0,95.5818736712383
51.12632,4.5725,5.0,95.60749963005567
51.12655,4.57248,5.0,95.63312558887304
51.12614,4.57252,5.0,95.67882428654711
51.1261,4.57252,5.0,95.68327431767133
51.1261,4.57248,5.0,95.68607460899423
51.1261,4.57252,5.0,95.68887490031713
51.1261,4.57229,5.0,95.70497657542343
51.12608,4.57196,5.0,95.72818588321518
51.12602,4.57154,4.0,95.75835371117496
51.12593,4.57111,4.0,95.79007838091036
51.1258,4.57054,3.0,95.8325345161922
51.12576,4.56999,3.0,95.87129507316308
51.12567,4.56905,4.0,95.9378673080556
51.12563,4.56862,4.0,95.96829786234181
51.12554,4.56815,3.0,96.00270586012427
51.12541,4.56754,3.0,96.0477933768026
51.12533,4.56722,2.0,96.07191993623552
51.12524,4.56694,2.0,96.0939314001081
51.12516,4.56673,1.0,96.11114633919789
51.12505,4.56654,1.0,96.12922097481164
51.12502,4.56648,1.0,96.13458600083091
51.12479,4.56621,0.0,96.16641413912289
51.12471,4.56617,1.0,96.17579779707104
51.12462,4.56615,1.0,96.18590778765152
51.12449,4.56613,1.0,96.20043799732994
51.12391,4.56611,0.0,96.26498631879535
51.1235,4.56606,2.0,96.31077691522677
51.12317,4.56602,2.0,96.34759629206782
51.12295,4.566,2.0,96.37211146030404
51.12284,4.56591,2.0,96.38587597667645
51.12254,4.56579,3.0,96.42030690812537
51.12241,4.56578,3.0,96.43478643218789
51.12228,4.56568,3.0,96.4508545541443
51.12211,4.56551,3.0,96.47320069965464
51.12203,4.56536,3.0,96.48696670902298
51.12196,4.56525,2.0,96.49796483049505
51.1219,4.56513,2.0,96.50869532297936
51.12183,4.56488,2.0,96.52785296700466
51.12183,4.56469,2.0,96.54115557091953
51.12186,4.56451,2.0,96.55419248403031
51.12187,4.56441,2.0,96.56128168603955
51.12209,4.56364,2.0,96.62048777911122
51.12218,4.5633,2.0,96.64631229623251
51.12226,4.56293,1.0,96.67372164137602
51.12228,4.56272,1.0,96.68859178356026
51.12228,4.56254,1.0,96.70119412601748
51.12227,4.56233,1.0,96.71593889019998
51.12223,4.56195,1.0,96.74291344767806
51.1222,4.56175,1.0,96.75730832408169
51.12212,4.5615,1.0,96.7769444226816
51.12204,4.56132,1.0,96.79237268588692
51.12196,4.56117,1.0,96.80613870298197
51.12188,4.56104,0.0,96.81890792181973
51.12181,4.56098,0.0,96.82775623836571
51.1217,4.56093,0.0,96.8404846660198
51.12155,4.56089,0.0,96.85740562400052
51.12144,4.56086,0.0,96.86982213784326
51.12126,4.56084,0.0,96.88989614477688
51.12109,4.56083,-1.0,96.90884810086368
51.12092,4.56082,-1.0,96.92777365411897
51.1208,4.56083,-1.0,96.94114207014695
51.12061,4.56087,-1.0,96.96246440413707
51.12041,4.56091,-1.0,96.98489008245193
51.12022,4.56096,-1.0,97.00631562819484
51.11999,4.561,-1.0,97.03205607059297
51.1199,4.56102,-1.0,97.04216606971508
51.11969,4.561,-1.0,97.06557061552229
51.11949,4.56098,-1.0,97.08786474785992
51.11934,4.56094,-1.0,97.10478571904842
51.11919,4.56091,-1.0,97.12160498128827
51.11906,4.56082,-0.0,97.1374124515917
51.11893,4.56072,0.0,97.15348077913481
51.11879,4.56049,0.0,97.1758845206233
51.1185,4.55992,1.0,97.22721415185688
51.1184,4.55973,1.0,97.24455635231762
51.11827,4.55956,2.0,97.2633140935085
51.11813,4.55939,2.0,97.28291691956458
51.11798,4.55921,1.0,97.3038530965893
51.11782,4.55903,1.0,97.32566346595378
51.11751,4.55868,2.0,97.36798358516054
51.1174,4.5586,2.0,97.38144226716066
51.11705,4.559,2.0,97.42940691061766
51.11636,4.55982,3.0,97.525273068871
51.11681,4.56194,3.0,97.68193340149284
51.11705,4.56303,1.0,97.76281664510407
51.11735,4.56439,2.0,97.86372899270629
51.11739,4.56452,1.0,97.87391040054091
51.11745,4.56465,1.0,97.8851981920452
51.11752,4.56473,1.0,97.89479110115724
51.11794,4.56509,1.0,97.94788204276513
51.11828,4.56543,2.0,97.9925866049518
51.11865,4.56497,-0.0,98.04489114527904
51.11875,4.56481,-1.0,98.06071115829269
51.11819,4.56413,-3.0,98.13914774959727
51.11792,4.56381,-3.0,98.176621697707
51.11769,4.56358,-1.0,98.20692156991275
51.11753,4.56343,0.0,98.22761350417875
51.11723,4.56328,1.0,98.26261658406037
51.1162,4.56296,3.0,98.3793919725359
51.11603,4.56284,3.0,98.40008717191525
51.11572,4.56264,4.0,98.43732326742398
51.11551,4.56239,4.0,98.46651683243037
51.11501,4.56173,4.0,98.53883594704914
51.11433,4.56081,6.0,98.6382203059176
51.11346,4.55963,5.0,98.76548652779124
51.11336,4.55949,5.0,98.7803148603744
51.11327,4.55936,5.0,98.7938471951106
51.11318,4.55924,5.0,98.80691873060222
51.11298,4.55966,5.0,98.84379817222032
51.11095,4.56411,4.0,99.22865620781909
51.11029,4.56355,5.0,99.3119044121733
51.10979,4.56319,5.0,99.37297633293359
51.10858,4.5657,5.0,99.59438126477733
51.10841,4.56609,4.0,99.62761825022943
51.10741,4.56812,3.0,99.80814559260611
51.10739,4.56817,3.0,99.81229445948115
51.10726,4.56845,3.0,99.83666076039816
51.10694,4.56817,3.0,99.87730462399244
51.10683,4.56812,3.0,99.89003333665259
51.10675,4.56815,3.0,99.89917801407994
51.10668,4.56823,3.0,99.908771674942
51.10645,4.56865,4.0,99.94777159133717
51.1062,4.56914,4.0,99.99194488565504
51.10608,4.56935,4.0,100.0118080408097
51.10602,4.56943,4.0,100.02052294783282
51.10593,4.56948,4.0,100.03113021079525
51.1058,4.5695,4.0,100.04566043549526
51.10552,4.5695,4.0,100.07681053887484
51.10537,4.56948,4.0,100.09355678144071
51.10522,4.57031,3.0,100.15404495457943
51.10518,4.57059,3.0,100.17415438422188
51.10514,4.57083,3.0,100.19154278508934
51.10505,4.57106,3.0,100.2105098552688
51.10495,4.57127,3.0,100.22895160612188
51.10434,4.5725,3.0,100.33861912711514
51.10209,4.57019,3.0,100.63667089217898
51.10172,4.57087,3.0,100.69962292289146
51.10105,4.57184,3.0,100.80048002350364
51.101,4.5719,3.0,100.8074517033762
51.10091,4.57162,3.0,100.82947232141309
51.10051,4.57108,3.0,100.88787576973371
51.10022,4.57075,3.0,100.92756440197957
51.09997,4.57057,3.0,100.95810142630674
51.09993,4.57082,3.0,100.97616968802187
51.09984,4.57117,2.0,101.00267072153495
51.09947,4.57219,3.0,101.08513404155117
51.09921,4.57289,4.0,101.14207201939999
51.09912,4.57327,4.0,101.17051109310867
51.09894,4.57413,5.0,101.23400151745905
51.09763,4.57332,5.0,101.39039504242247
51.09737,4.57314,5.0,101.42194893724756
51.09645,4.57242,5.0,101.53605176594426
51.09596,4.57363,5.0,101.6368310870632
51.09589,4.57379,5.0,101.65047934687759
51.09582,4.5739,5.0,101.66143494719005
51.0957,4.57392,5.0,101.67485828912683
51.09544,4.57394,5.0,101.7038172519828
51.09535,4.574,5.0,101.71467623759457
51.09531,4.57411,5.0,101.7235747609049
51.09531,4.57428,5.0,101.7354839097949
51.09527,4.57443,5.0,101.74689540623453
51.0952,4.5746,5.0,101.76112472970706
51.09509,4.57482,6.0,101.78082963927432
51.09499,4.57508,6.0,101.80217254347428
51.09497,4.57531,6.0,101.8184379405378
51.0949,4.57555,6.0,101.83696694972501
51.09482,4.57572,6.0,101.8518343942284
51.09471,4.57587,6.0,101.8679644640432
51.09456,4.57598,6.0,101.88634533921112
51.09447,4.57611,6.0,101.89988013697408
51.09445,4.57626,6.0,101.91062138057045
51.09441,4.57647,6.0,101.9259912616617
51.09437,4.57656,6.0,101.93370846381613
51.09428,4.57664,6.0,101.94518278630811
51.09383,4.57673,6.0,101.99564084141718
51.0937,4.57679,6.0,102.01070181373534
51.09366,4.57692,6.0,102.02083817402888
51.09364,4.57714,6.0,102.03641034562331
51.09357,4.57724,6.0,102.0468852844312
51.09325,4.57754,6.0,102.08822628782131
51.09312,4.57761,6.0,102.10349762282388
51.09301,4.57763,6.0,102.11581509216656
51.09254,4.57812,8.0,102.17839640367949
51.09239,4.57829,8.0,102.19889808548956
51.09231,4.57832,8.0,102.20804289900228
51.09224,4.57829,7.0,102.21617079611124
51.09215,4.57825,7.0,102.22656808284178
51.09205,4.57818,7.0,102.23872605402363
51.09175,4.57761,8.0,102.2907797630953
51.09173,4.57722,8.0,102.31819331296447
51.09173,4.57688,8.0,102.34201346106907
51.09173,4.57656,8.0,102.36443242399115
51.09168,4.57623,9.0,102.38823276041556
51.09164,4.57593,9.0,102.40971649892269
51.09158,4.57569,9.0,102.42780725332892
51.09154,4.57554,9.0,102.43921953426107
51.09151,4.57542,9.0,102.44826492577022
51.09149,4.57533,9.0,102.45495135057467
51.09151,4.5751,9.0,102.47121795309381
51.09155,4.57476,8.0,102.49547093234074
51.09163,4.57462,8.0,102.50871530845302
51.09173,4.57445,8.0,102.52501304376943
51.09166,4.57388,7.0,102.56571137412504
51.0916,4.57379,7.0,102.57489359253769
51.09153,4.57379,7.0,102.58268110316817
51.09104,4.57394,7.0,102.63819740089424
51.09093,4.57398,7.0,102.6507516955679
51.09083,4.57407,8.0,102.66357841115877
51.09065,4.57424,8.0,102.68687771700579
51.09043,4.57441,9.0,102.71411527376286
51.09014,4.57463,9.0,102.7498706724248
51.08988,4.57478,9.0,102.78064571035513
51.08947,4.57499,9.0,102.82857254066798
51.08932,4.57503,9.0,102.84549375387539
51.08913,4.57501,9.0,102.8666776765396
51.08902,4.57499,9.0,102.87899515705158
51.08896,4.57497,9.0,102.88581566199605
51.08872,4.57501,9.0,102.91266237476145
51.08853,4.57512,9.0,102.9351611159423
51.08836,4.57523,9.0,102.95558370966904
51.08829,4.57527,9.0,102.96386016590272
51.08821,4.57527,9.0,102.97276017576941
51.08814,4.57525,9.0,102.9806727550412
51.08808,4.57518,9.0,102.98895587966109
51.08791,4.57501,9.0,103.0113066330868
51.08763,4.57469,8.0,103.04969960335447
51.08752,4.57456,8.0,103.0649548250596
51.08743,4.57445,8.0,103.07759015837121
51.08731,4.5742,8.0,103.09961399122582
51.0872,4.57405,8.0,103.11574516297628
51.08675,4.57354,8.0,103.17725262750926
51.08658,4.57343,8.0,103.19767532430953
51.08644,4.57329,8.0,103.21608198826942
51.08622,4.57323,8.0,103.2409154407978
51.08601,4.57316,9.0,103.26480819341346
51.08576,4.57306,9.0,103.29348974898231
51.08563,4.57295,9.0,103.30987785723983
51.0855,4.57282,9.0,103.326969859091
51.08502,4.57231,10.0,103.39123158559211
51.08423,4.57511,12.0,103.60622257289765
51.08409,4.57505,13.0,103.62238601193945
51.0839,4.57497,14.0,103.64427707237867
51.08341,4.57476,16.0,103.70077620537965
51.08346,4.57467,16.0,103.70918531023314
51.08355,4.57356,13.0,103.7876641251307
51.08365,4.57333,13.0,103.80724744394327
51.08375,4.57293,12.0,103.83741973131664
51.08376,4.57265,12.0,103.8570712253086
51.08373,4.57267,12.0,103.86069102126307
51.08351,4.57269,13.0,103.88522651935025
51.08329,4.57266,14.0,103.9098120001078
51.08306,4.57254,14.0,103.93674575631125
51.08287,4.57236,13.0,103.96138077257973
51.08251,4.57189,14.0,104.0132428331421
51.08196,4.5704,15.0,104.13426480902092
51.08171,4.56971,14.0,104.19005351918048
51.08168,4.56967,14.0,104.19441191533524
51.08064,4.56861,14.0,104.3319037277237
51.0803,4.56824,15.0,104.37777317732039
51.08022,4.56795,15.0,104.3999588315214
51.08018,4.56756,15.0,104.42764868258935
51.08007,4.56732,15.0,104.44844812516007
51.08005,4.56729,15.0,104.45150922537252
51.07945,4.56666,15.0,104.53153848803501
51.07815,4.56532,16.0,104.70397888627028
51.07728,4.56441,13.0,104.81992651084396
51.07681,4.56534,14.0,104.90349006093632
51.07677,4.56562,14.0,104.92361124157483
51.07673,4.56619,15.0,104.96381749468853
51.07668,4.56645,15.0,104.9828689577638
51.07647,4.56722,17.0,105.04170642243858
51.07638,4.56752,18.0,105.06501500814107
51.07628,4.56787,18.0,105.09194888567548
51.07608,4.56857,17.0,105.1458260619061
51.07549,4.56815,14.0,105.21782399862829
51.07497,4.56779,12.0,105.28096818698275
51.07489,4.56771,12.0,105.29148701816771
51.07472,4.56751,12.0,105.31502757263158
51.07454,4.56727,12.0,105.34117957010933
51.07441,4.56748,12.0,105.36181403100107
51.07425,4.56773,12.0,105.38679079724791
51.07404,4.56807,12.0,105.42016198305505
51.0736,4.56877,12.0,105.48946585117574
