latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.69603,3.64126,86.0,191.35438812243112
50.69623,3.64118,85.0,191.37736548670674
50.69633,3.64086,76.0,191.40412288782224
50.69642,3.6406,73.0,191.42525847647258
50.69645,3.64036,71.0,191.44265642669845
50.69675,3.63962,68.0,191.5047569439682
50.69694,3.63929,67.0,191.5362431911975
50.69698,3.63917,66.0,191.54587056151507
50.69698,3.63909,65.0,191.5516107103219
50.69689,3.63897,64.0,191.56476839510327
50.69682,3.6388,63.0,191.579117956868
50.69673,3.63852,62.0,191.60131301517447
50.6967,3.63846,62.0,191.6067083170691
50.6967,3.63823,62.0,191.62295897419435
50.69666,3.638,62.0,191.63980784013845
50.69659,3.63762,63.0,191.66778112386257
50.69627,3.6364,67.0,191.76112777704552
50.69675,3.6355,72.0,191.84431374851167
50.69724,3.63417,79.0,191.95317509158602
50.6975,3.63372,81.0,191.9962035398742
50.69783,3.63322,85.0,192.04730785397803
50.69877,3.63203,92.0,192.18166817657746
50.69883,3.63188,93.0,192.19423260874612
50.69888,3.63167,94.0,192.2101094227052
50.69943,3.62848,111.0,192.4442638913015
50.69951,3.62845,112.0,192.45346685684132
50.6998,3.62854,113.0,192.48636362742747
50.69992,3.62804,114.0,192.52414048062252
50.69982,3.62786,115.0,192.54106618331133
50.7001,3.62669,120.0,192.6295429065973
50.70013,3.62645,121.0,192.64685325663007
50.70018,3.62515,126.0,192.73900295351302
50.70023,3.6249,127.0,192.75754767262157
50.70023,3.6248,127.0,192.76461271721632
50.70032,3.6243,129.0,192.80138376701166
50.70046,3.62369,130.0,192.8472191081233
50.70057,3.62326,130.0,192.87997056260704
50.70069,3.62303,130.0,192.90100033203717
50.70074,3.62308,130.0,192.90758948880344
50.70169,3.62122,125.0,193.0762952117904
50.7019,3.62049,122.0,193.13299210078523
50.70223,3.61965,121.0,193.20278028134885
50.70227,3.6195,120.0,193.2143171418418
50.70246,3.61506,110.0,193.52886061134808
50.70242,3.61487,110.0,193.54300187262473
50.70238,3.61474,110.0,193.55320718545767
50.70182,3.61349,110.0,193.66127864147714
50.70158,3.61167,108.0,193.79261595056994
50.70152,3.61133,108.0,193.81754647546487
50.70135,3.61077,106.0,193.8614427921581
50.70184,3.61023,103.0,193.92804410519034
50.70206,3.61002,101.0,193.95673332620555
50.70212,3.60993,100.0,193.96600578945296
50.70268,3.60914,92.0,194.05002814971024
50.70296,3.60875,91.0,194.09162543102929
50.70311,3.6086,90.0,194.11141778267128
50.70313,3.60847,89.0,194.12092014293705
50.70315,3.60834,87.0,194.13057906301003
50.70328,3.60811,81.0,194.15314350530576
50.7033,3.60804,80.0,194.15865756283586
50.70347,3.60781,78.0,194.1836706407865
50.70353,3.60761,76.0,194.19942434819367
50.70381,3.60691,69.0,194.25828557290743
50.70426,3.60618,61.0,194.33060052526545
50.70433,3.60607,60.0,194.3416469511631
50.70435,3.60594,59.0,194.35114903710343
50.70469,3.60513,55.0,194.41985719226716
50.70523,3.60347,49.0,194.55175121570448
50.70532,3.60311,48.0,194.5791004427902
50.70553,3.60169,44.0,194.68217369067318
50.70586,3.59945,42.0,194.8446250539829
50.70589,3.59881,42.0,194.88995831772263
50.70588,3.59867,42.0,194.8999104276728
50.70594,3.5985,42.0,194.91364962571126
50.70596,3.59792,42.0,194.9546817180657
50.70608,3.59748,43.0,194.98852384234684
50.70624,3.59691,43.0,195.03254752208807
50.70602,3.59669,44.0,195.0615557200602
50.70592,3.59648,44.0,195.0800979964928
50.70585,3.59618,44.0,195.10267568349315
50.70583,3.59585,45.0,195.12611452053963
50.70581,3.5953,46.0,195.16504364738626
50.70583,3.59455,47.0,195.2180806381107
50.70585,3.59255,51.0,195.35943707020598
50.70583,3.5924,51.0,195.37026430463408
50.70577,3.59227,52.0,195.38166099609185
50.70523,3.59152,54.0,195.46178342656827
50.70469,3.59036,56.0,195.56340837223203
50.70454,3.59002,56.0,195.59265449795947
50.70429,3.58933,55.0,195.64878306434358
50.70383,3.58822,50.0,195.7425510742868
50.70345,3.58736,44.0,195.81680764947734
50.70285,3.5865,37.0,195.90733482557542
50.70268,3.58618,36.0,195.93682546087396
50.70246,3.58575,35.0,195.97584801510538
50.70199,3.585,34.0,196.05029288141668
50.70137,3.58407,35.0,196.14555415527818
50.7013,3.58395,35.0,196.15706543870888
50.70128,3.58371,35.0,196.17416626742227
50.7013,3.58328,35.0,196.20462620025495
50.7013,3.58317,35.0,196.21239746059624
50.70141,3.58167,35.0,196.31907322961612
50.70157,3.58026,37.0,196.4202836990643
50.70111,3.58026,38.0,196.47146534412613
50.7004,3.5783,39.0,196.63088176557872
50.70025,3.57774,39.0,196.67382031593542
50.70077,3.5776,36.0,196.7325829064394
50.70109,3.57755,35.0,196.76836952730054
50.70203,3.57723,33.0,196.87537264973764
50.70231,3.5771,32.0,196.90786186955256
50.70263,3.57687,31.0,196.94700544970158
50.70326,3.5762,29.0,197.03159859361725
50.70341,3.57599,29.0,197.05392630705683
50.70343,3.57579,29.0,197.06822932140918
50.70343,3.57397,27.0,197.19681794511166
50.70358,3.57326,26.0,197.24968774865238
50.7036,3.573,26.0,197.26818951999732
50.70358,3.57232,26.0,197.3162791251739
50.70366,3.5721,25.0,197.33421639039395
50.70394,3.57159,25.0,197.381842515911
50.70431,3.57103,24.0,197.43894032267067
50.70491,3.56946,23.0,197.56838848216867
50.70493,3.56931,23.0,197.57921587201247
50.70487,3.56903,23.0,197.60009150464532
50.70487,3.5689,22.0,197.6093292911501
50.70515,3.5685,22.0,197.65138460695522
50.70515,3.56835,22.0,197.6619808908848
50.70514,3.56835,22.0,197.66309332097532
50.70495,3.56813,22.0,197.68932818758856
50.70476,3.56764,22.0,197.72988577948564
50.70459,3.56712,22.0,197.77120206949826
50.70414,3.56543,21.0,197.90066303584175
50.70392,3.56451,20.0,197.97011747821492
50.70388,3.56335,20.0,198.05218494817353
50.70383,3.56315,20.0,198.06736913195638
50.70366,3.56298,20.0,198.089771472067
50.70226,3.56215,21.0,198.25618692998572
50.70222,3.56201,21.0,198.26703227426586
50.70225,3.5617,22.0,198.2892079931918
50.70238,3.56105,22.0,198.33735135968834
50.70251,3.56058,22.0,198.3735676056337
50.70263,3.56035,22.0,198.3945965041263
50.70276,3.56023,22.0,198.41135970598427
50.70294,3.56006,22.0,198.4347088607462
50.70341,3.55964,22.0,198.4948253811678
50.70394,3.55893,22.0,198.57223270779215
50.70396,3.55878,23.0,198.58310639088702
50.7039,3.55758,23.0,198.66814123161808
50.70392,3.55747,24.0,198.67628589665742
50.70405,3.5573,24.0,198.6950838728945
50.70417,3.5572,24.0,198.71018702352956
50.7042,3.55709,24.0,198.71864411394284
50.70411,3.55665,25.0,198.75131515438446
50.70414,3.55592,25.0,198.80299275682972
50.70409,3.55547,25.0,198.8352652540317
50.70404,3.55503,26.0,198.86685798774343
50.70401,3.55457,26.0,198.89952497401796
50.70405,3.55427,26.0,198.92118015635242
50.70416,3.5539,27.0,198.9500581410531
50.70444,3.55339,27.0,198.99768399340337
50.7045,3.55333,27.0,199.005590676021
50.70459,3.55326,28.0,199.01680186410368
50.70489,3.55258,29.0,199.07530230673976
50.70557,3.55097,32.0,199.21192772955163
50.70581,3.55047,31.0,199.25621482667907
50.7069,3.54897,29.0,199.41725632685677
50.70703,3.54878,29.0,199.436986347025
50.70729,3.54813,29.0,199.49125207542653
50.708,3.54663,32.0,199.62344218294498
50.70811,3.54614,32.0,199.6601540257401
50.70815,3.54603,33.0,199.66916374231317
50.70896,3.54473,35.0,199.79783254391344
50.70897,3.54456,35.0,199.8098921332471
50.7086,3.54397,38.0,199.86854367202932
50.70845,3.54367,38.0,199.8955159185143
50.70836,3.54341,38.0,199.91643327681084
50.70815,3.54245,40.0,199.988184218333
50.70787,3.54094,43.0,200.09934276811015
50.70847,3.53906,46.0,200.248001881596
50.70856,3.53882,47.0,200.2677158223103
50.70834,3.5385,47.0,200.30103086924348
50.7083,3.53837,48.0,200.31128392602153
50.70903,3.53704,49.0,200.43546829865045
50.70968,3.53586,48.0,200.545816692192
50.70978,3.53579,47.0,200.55803139828265
50.71014,3.53599,47.0,200.60049771385627
50.71025,3.53597,47.0,200.61281577859384
50.71068,3.53547,45.0,200.67230911256712
50.71119,3.53492,43.0,200.7410983972403
50.71149,3.5352,43.0,200.77989140721675
50.71158,3.53519,43.0,200.78992820621187
50.71291,3.53399,41.0,200.96045156529962
50.71519,3.53191,33.0,201.25366923015784
50.71594,3.53125,31.0,201.3492610537346
50.71613,3.53112,31.0,201.37230530602008
50.71628,3.53112,31.0,201.38899181276398
50.71645,3.53118,31.0,201.40837212688365
50.71701,3.53168,31.0,201.47998069410724
50.71712,3.53138,30.0,201.504468182526
50.71718,3.53105,31.0,201.5287316434306
50.71712,3.53039,32.0,201.57582953985934
50.7172,3.52981,32.0,201.61774704719295
50.71718,3.52949,33.0,201.64047795934226
50.71722,3.52938,33.0,201.6494307114528
50.71772,3.52884,36.0,201.7169376363314
50.71856,3.52775,40.0,201.83807222915144
50.71883,3.52747,41.0,201.87404669268216
50.72004,3.52597,48.0,202.04547844150648
50.72021,3.52582,48.0,202.06715453644188
50.7204,3.52635,47.0,202.11015011748512
50.72072,3.52691,46.0,202.16336810527696
50.72089,3.52713,46.0,202.18784284138496
50.72111,3.52738,46.0,202.21801969503935
50.72231,3.52854,44.0,202.3746545426255
50.72257,3.52882,43.0,202.40970470258978
50.72282,3.52927,41.0,202.45198035409146
50.72295,3.52961,41.0,202.48000863263607
50.72328,3.5303,39.0,202.54104733250236
50.72377,3.53116,36.0,202.62270646802628
50.72454,3.53281,32.0,202.76737268486886
50.72476,3.53341,31.0,202.81631112640193
50.72514,3.53444,29.0,202.9004580625854
50.72523,3.53476,29.0,202.9251726020138
50.72544,3.5362,28.0,203.0295072432481
50.72553,3.53678,28.0,203.07166787290762
50.72589,3.53753,27.0,203.13807115426064
50.72611,3.53783,27.0,203.17043908428684
50.72675,3.53854,26.0,203.25752049648125
50.7268,3.53856,26.0,203.26325914304996
50.7269,3.53873,25.0,203.27965539794295
50.72718,3.53906,25.0,203.31855455542498
50.72731,3.53923,25.0,203.33734878343182
50.72823,3.5406,24.0,203.47817684209213
50.72853,3.5414,24.0,203.5437846440304
50.72864,3.54172,24.0,203.5694796665203
50.72892,3.54303,24.0,203.66707792950555
50.72903,3.54324,24.0,203.6863025812685
50.72909,3.54477,23.0,203.79454034914008
50.72918,3.54472,22.0,203.80520343352345
50.72928,3.54461,22.0,203.81877073251079
50.72963,3.54395,20.0,203.8795281784032
50.73016,3.54296,19.0,203.97097753611
50.73053,3.54228,18.0,204.0342245117279
50.73072,3.54182,18.0,204.07297419788543
50.73081,3.54152,18.0,204.0964022437375
50.73094,3.54082,18.0,204.14789686665182
50.73111,3.54002,17.0,204.2074694947273
50.73117,3.53981,17.0,204.22372919747903
50.73128,3.53951,17.0,204.24819069345065
50.73143,3.53906,17.0,204.28407722085532
50.73149,3.53889,17.0,204.29781067416778
50.73184,3.53721,18.0,204.42265298597994
50.73276,3.53622,17.0,204.54659089189326
50.73643,3.52447,15.0,205.47113890048448
50.73645,3.52436,16.0,205.47927842810776
50.73641,3.52429,16.0,205.48592823749686
50.73615,3.52404,16.0,205.51981092667916
50.73609,3.52393,16.0,205.53005070756248
50.73613,3.52378,16.0,205.54153693165077
50.73615,3.52271,17.0,205.61711323160114
50.73619,3.52232,17.0,205.64500263178385
50.73643,3.52116,18.0,205.7311409759027
50.73654,3.52105,18.0,205.7456337607104
50.73662,3.52103,17.0,205.75469986414566
50.7375,3.5209,16.0,205.8530284738557
50.7381,3.52065,15.0,205.92207557489493
50.73836,3.52065,15.0,205.95099889051025
50.7384,3.5206,15.0,205.95667852308824
50.73888,3.51996,14.0,206.026630855476
50.73896,3.51987,14.0,206.037565381068
50.73903,3.51985,14.0,206.04547937642712
50.73907,3.51983,14.0,206.05014771881633
50.73918,3.51983,14.0,206.0623845061619
50.73935,3.51985,14.0,206.08134853064067
50.74124,3.52013,16.0,206.29253530473113
50.74291,3.52032,19.0,206.47881980186523
50.74291,3.52189,19.0,206.5896384204599
50.74293,3.52217,20.0,206.60955220807384
50.74433,3.52186,23.0,206.76685164423608
50.74542,3.52178,24.0,206.8882429046683
50.74761,3.52129,30.0,207.13438264273964
50.74766,3.52128,30.0,207.1399894400326
50.74766,3.52077,30.0,207.17598426467976
50.74813,3.52075,31.0,207.2282975435394
50.7487,3.52084,33.0,207.2920553618895
50.74909,3.52094,34.0,207.33602221152302
50.74938,3.52089,35.0,207.36849081713694
50.74999,3.52052,37.0,207.4412280766225
50.75015,3.52046,37.0,207.45952390505195
50.75082,3.52069,37.0,207.53580451559614
50.75108,3.5207,36.0,207.56475387755188
50.75133,3.52085,37.0,207.59452828842583
50.75159,3.52119,37.0,207.63210900441268
50.75165,3.52126,38.0,207.64047292102288
50.75239,3.52148,41.0,207.72429863227362
50.75271,3.52147,43.0,207.75995991968026
50.75332,3.52122,46.0,207.8301390348188
50.75415,3.52084,53.0,207.92654168984316
50.755,3.52069,63.0,208.02221426945982
50.75534,3.52064,65.0,208.06025429661756
50.75563,3.52061,66.0,208.09260011651023
50.75586,3.5205,68.0,208.11941264720963
50.75658,3.51993,79.0,208.20971361959974
50.75707,3.51932,90.0,208.28003564699435
50.75748,3.51878,100.0,208.34030417577117
50.75809,3.51853,112.0,208.41143888854722
50.75841,3.51822,120.0,208.453980138153
50.75856,3.51819,121.0,208.470830437455
50.75914,3.51844,124.0,208.53778826379403
50.7605,3.51935,134.0,208.70244849180654
50.76118,3.51985,138.0,208.78601389445942
50.76111,3.51957,138.0,208.80724973756728
50.76087,3.51816,139.0,208.91026336785342
50.76068,3.51681,139.0,209.0078356891094
50.76061,3.51628,139.0,209.04603454128133
50.7605,3.51579,138.0,209.08272420653165
50.76029,3.51462,137.0,209.168527197823
50.76025,3.51442,137.0,209.18332420378997
50.76014,3.51406,138.0,209.2115375860238
50.75978,3.51335,140.0,209.27570702031267
50.75965,3.51258,142.0,209.33196649032797
50.75956,3.51234,142.0,209.35163952262747
50.75947,3.51213,142.0,209.36952286146837
50.75913,3.51146,145.0,209.430142108278
50.75911,3.51125,146.0,209.44515959211478
50.75909,3.51047,147.0,209.50025211578938
50.75903,3.51022,146.0,209.51913972776066
50.75903,3.51015,146.0,209.52407908681297
50.75875,3.50906,140.0,209.6072768975928
50.7587,3.50884,139.0,209.6237974039577
50.75872,3.50865,139.0,209.6373876751252
50.75882,3.50804,138.0,209.68185644745324
50.75883,3.50782,138.0,209.69742000517354
50.75877,3.50728,139.0,209.73611690030157
50.75872,3.50687,139.0,209.76557743690935
50.7587,3.50646,139.0,209.79459356201943
50.75868,3.50623,139.0,209.81097478383052
50.75866,3.50591,138.0,209.83368623489412
50.75854,3.50589,137.0,209.84714734519238
50.75844,3.50526,137.0,209.89297283402612
50.75852,3.50449,132.0,209.9482569392183
50.75842,3.50414,130.0,209.97541757195245
50.7584,3.50393,129.0,209.99043523954987
50.75831,3.5034,128.0,210.02916360186293
50.75823,3.50305,128.0,210.0554153094017
50.75821,3.50274,129.0,210.07742551952356
50.75838,3.50161,134.0,210.15952640691532
50.75834,3.50133,135.0,210.17980366269202
50.7583,3.50113,135.0,210.19460122290025
50.75827,3.50085,136.0,210.21466376275168
50.75816,3.50067,138.0,210.23241401877868
50.75807,3.50034,138.0,210.25776120118974
50.75803,3.50003,140.0,210.28017336818758
50.75803,3.49983,140.0,210.29428611012435
50.75796,3.49962,139.0,210.31105589026683
50.75781,3.49944,137.0,210.33212200138502
50.75746,3.49919,136.0,210.3748797783889
50.75714,3.49889,132.0,210.41649002347225
50.75655,3.49876,127.0,210.4829514044645
50.75655,3.49833,129.0,210.51336054061258
50.75651,3.49811,130.0,210.52954110680196
50.75637,3.49796,129.0,210.54839853692215
50.75618,3.4978,128.0,210.57238265893548
50.75609,3.49758,126.0,210.59096372950333
50.75597,3.49728,118.0,210.61723873354475
50.7559,3.497,119.0,210.63850008001359
50.75586,3.49672,125.0,210.65962368629775
50.75593,3.49652,130.0,210.67650051754194
50.75603,3.49621,131.0,210.70106271465696
50.75634,3.49567,132.0,210.75246656504015
50.75643,3.49555,133.0,210.7656175603519
50.75668,3.49503,134.0,210.81167129351002
50.75671,3.4946,133.0,210.8422138793577
50.75666,3.49447,133.0,210.85294201489546
50.75656,3.49428,132.0,210.87039244398028
50.75645,3.49421,131.0,210.88362668614775
50.75618,3.49426,126.0,210.91428012058165
50.75609,3.49425,121.0,210.9254935265729
50.75598,3.49412,125.0,210.94130177676394
50.75589,3.4939,130.0,210.960439652411
50.756,3.49365,130.0,210.98190996411955
50.75627,3.49244,130.0,211.07242433596664
50.75644,3.49148,126.0,211.14287170083648
50.75651,3.49107,123.0,211.1729831892137
50.75656,3.49085,120.0,211.18974469479397
50.75618,3.49046,111.0,211.24098359370353
50.75569,3.49006,101.0,211.3031777265504
50.75577,3.48978,98.0,211.32505485760655
50.75575,3.48962,97.0,211.3366060183279
50.75534,3.48932,93.0,211.38704900587456
50.75542,3.48904,91.0,211.4088116705628
50.75551,3.48887,91.0,211.42443712879333
50.75587,3.48833,93.0,211.47975378671768
50.75598,3.48818,92.0,211.49596442339976
50.75613,3.48803,92.0,211.5157252241633
50.75638,3.48784,93.0,211.54661583879616
50.75673,3.48747,94.0,211.59350602702375
50.75694,3.48719,93.0,211.62411887036203
50.75707,3.48696,92.0,211.64588019436084
50.75756,3.4864,97.0,211.71339222563387
50.75776,3.48612,96.0,211.74316459289759
50.75784,3.48597,95.0,211.75702950124818
50.75802,3.485,92.0,211.82840794707704
50.75819,3.48327,90.0,211.95195443478218
50.75831,3.48235,90.0,212.0182305844295
50.75815,3.48221,90.0,212.03858748570656
50.75754,3.48159,88.0,212.1193521062383
50.75641,3.48037,80.0,212.2719218814438
50.75617,3.47992,74.0,212.31384056100444
50.75621,3.47971,73.0,212.3293453243872
50.75645,3.479,67.0,212.3864328365095
50.75692,3.47799,55.0,212.47563601187028
50.75701,3.47775,55.0,212.4953095940138
50.75707,3.47747,55.0,212.5161645589451
50.75707,3.4773,55.0,212.5281604754559
50.75707,3.4773,55.0,212.5281604754559
50.75681,3.47726,52.0,212.5573758930342
50.75664,3.47711,52.0,212.57904807369036
50.75644,3.47689,50.0,212.60625133140607
50.75621,3.47648,47.0,212.64499022000513
50.756,3.47597,45.0,212.6879427431826
50.75596,3.47591,45.0,212.69408495681012
50.75553,3.47574,44.0,212.74341146651415
50.75536,3.47563,42.0,212.76395166718012
50.7551,3.47539,41.0,212.79748373378834
50.75413,3.47473,41.0,212.91501294893337
50.75392,3.4758,44.0,212.99410958760387
50.75375,3.47653,46.0,213.04902294921797
50.75349,3.47711,46.0,213.09914132597223
50.75306,3.47786,46.0,213.17048205857267
50.7525,3.47893,44.0,213.26839389987438
50.75244,3.47906,43.0,213.27978326158407
50.75154,3.48067,37.0,213.43134042398125
50.75149,3.48073,37.0,213.43833097555364
50.75143,3.48086,38.0,213.44972048498715
50.75257,3.48232,41.0,213.6131464412657
50.75261,3.48239,40.0,213.6198698042128
50.75261,3.48252,40.0,213.62904400241788
50.75248,3.48292,40.0,213.66076121336306
50.75246,3.48305,40.0,213.67020136836194
50.75246,3.48333,41.0,213.68998653219901
50.7525,3.4838,42.0,213.7234669773792
50.75233,3.48582,46.0,213.867325161008
50.75156,3.48546,42.0,213.95676099204871
50.75096,3.48505,40.0,214.02953684863505
50.75049,3.4845,37.0,214.09472378388836
50.74982,3.48404,36.0,214.17602678669323
50.74963,3.48475,37.0,214.23041968381523
50.74948,3.48558,38.0,214.29133576321806
50.74937,3.48601,36.0,214.32411852545695
50.74875,3.48608,30.0,214.39352636333032
50.74836,3.4861,28.0,214.43698051526167
50.74702,3.48553,21.0,214.59153896630795
50.74699,3.48547,21.0,214.5969306889247
50.74696,3.48543,21.0,214.60130194732545
50.74664,3.48524,19.0,214.6393945696893
50.74527,3.48421,17.0,214.80826119794116
50.74523,3.48415,17.0,214.81440404594872
50.74521,3.48406,17.0,214.82113474813906
50.74529,3.48352,17.0,214.8602740065106
50.74527,3.48331,16.0,214.87529549977245
50.74523,3.4832,16.0,214.8842442145711
50.74495,3.48299,16.0,214.9187392726924
50.74437,3.48275,16.0,214.98544727549597
50.74442,3.48138,17.0,215.08231077698406
50.74443,3.48054,17.0,215.1416107706899
50.74433,3.47938,16.0,215.22424521884685
50.74428,3.47919,15.0,215.238798104441
50.74422,3.47874,15.0,215.2712542101355
50.74419,3.4786,15.0,215.28168418461178
50.74413,3.47835,15.0,215.3005501498192
50.7439,3.47754,15.0,215.36318677108997
50.74334,3.47625,14.0,215.47351608117728
50.7431,3.47579,14.0,215.51555223311567
50.74286,3.47549,13.0,215.5496434176526
50.74269,3.47528,13.0,215.57367172881996
50.74197,3.47438,13.0,215.67590180479095
50.74182,3.47419,13.0,215.69730991849445
50.74177,3.47415,13.0,215.70354769027892
50.74102,3.47325,14.0,215.8084185247241
50.73991,3.47187,18.0,215.96574809446005
50.73986,3.47179,18.0,215.97367453096703
50.74008,3.47159,17.0,216.00194592730867
50.74021,3.47153,16.0,216.0170481790691
50.74066,3.47144,16.0,216.06750930486038
50.74089,3.47112,15.0,216.1016541958437
50.74117,3.47059,15.0,216.15033516602298
50.74145,3.47022,15.0,216.1909839937379
50.74158,3.47001,15.0,216.21169317323975
50.74175,3.46962,14.0,216.24510697035865
50.74192,3.469,14.0,216.2927819719368
50.74212,3.46799,15.0,216.3674719424723
50.74216,3.46752,15.0,216.40094455214805
50.74216,3.46709,15.0,216.43129661416657
50.74214,3.46689,15.0,216.44558809949712
50.74222,3.4667,15.0,216.4616836188226
50.74227,3.46666,15.0,216.46792138069952
50.74229,3.46629,15.0,216.4941328007685
50.74235,3.46604,15.0,216.5129994120612
50.74259,3.46548,15.0,216.56069921565006
50.74274,3.46522,15.0,216.58550333513077
50.74379,3.46391,15.0,216.7344781873689
50.74418,3.46329,15.0,216.7961008235954
50.74439,3.46293,15.0,216.83061757183705
50.74478,3.46226,14.0,216.8948019341137
50.74525,3.4614,13.0,216.97492190769134
50.74536,3.46123,13.0,216.99205992143425
50.74688,3.45831,15.0,217.25865023031145
50.74724,3.45769,15.0,217.31796851887395
50.74819,3.45588,13.0,217.48377438986213
50.74942,3.45363,12.0,217.69339229790688
50.74923,3.45334,13.0,217.72283097530652
50.74837,3.45243,14.0,217.83806306160395
50.74784,3.45181,14.0,217.91148604978815
50.7476,3.45162,14.0,217.94136298810116
50.74739,3.45153,14.0,217.96557234068987
50.74725,3.45147,14.0,217.98171191277018
50.74719,3.45144,14.0,217.98871432388907
50.74699,3.45072,14.0,218.044188142083
50.74676,3.44959,14.0,218.12794616051784
50.74674,3.44949,14.0,218.13534645832874
50.74671,3.44939,14.0,218.14315363691313
50.7466,3.44915,14.0,218.16405031485763
50.74647,3.44904,14.0,218.1804642111366
50.74634,3.44878,14.0,218.20382850014468
50.7454,3.44597,16.0,218.42804731902157
50.74493,3.44475,16.0,218.52878730241937
50.74513,3.44457,16.0,218.55440793024442
50.74622,3.44376,14.0,218.68848025808668
50.7465,3.44344,14.0,218.72695517577557
50.74672,3.4431,15.0,218.76124533275663
50.74697,3.44248,15.0,218.81309418699573
50.74721,3.44173,15.0,218.8723801585142
50.74748,3.44063,15.0,218.95562398203782
50.74766,3.43992,14.0,219.00959628061435
50.74783,3.43933,14.0,219.05533035924037
50.74816,3.43846,13.0,219.12687686076774
50.74861,3.4376,12.0,219.20555963854883
50.7489,3.43716,12.0,219.25033768275722
50.7484,3.43614,12.0,219.34131048254676
50.74783,3.43518,12.0,219.434107611098
50.74717,3.43404,12.0,219.54303087050505
50.74608,3.43528,12.0,219.69257150036398
50.74552,3.43581,12.0,219.76523638321183
50.74515,3.43607,12.0,219.81030213190425
50.7442,3.43653,13.0,219.9208630974801
50.74327,3.43694,13.0,220.02829094443624
50.74294,3.43628,14.0,220.08761127714757
50.74281,3.43579,14.0,220.12509967169564
50.74263,3.43494,14.0,220.18835043359573
50.74242,3.43399,14.0,220.25935957015292
50.74151,3.43095,14.0,220.49662241817498
50.74059,3.42823,14.0,220.71419517681736
50.73985,3.42635,15.0,220.8703646470402
50.73934,3.42505,14.0,220.97825793759102
50.73901,3.42528,14.0,221.01839836161622
50.7379,3.42594,14.0,221.15037587063804
50.73777,3.42613,14.0,221.17009990536445
50.73761,3.42615,14.0,221.1879547726198
50.73715,3.42639,14.0,221.2418585685385
50.73597,3.4271,14.0,221.3823695456183
50.73517,3.42756,15.0,221.4771094147748
50.73491,3.4278,15.0,221.5106300224988
50.73448,3.42692,15.0,221.5890376916963
50.73386,3.42548,15.0,221.71188732472416
50.7337,3.42559,15.0,221.73130667845973
50.73343,3.42589,15.0,221.76805890266385
50.73334,3.42589,15.0,221.77807081124223
50.73332,3.42574,15.0,221.7888919220538
50.73319,3.42527,15.0,221.82508820817915
50.73229,3.42196,18.0,222.0793371999168
50.73216,3.42168,18.0,222.10383058600337
50.73212,3.42162,18.0,222.1099742429584
50.73186,3.42125,18.0,222.1489478915562
50.73128,3.42044,17.0,222.23517098061976
50.73025,3.41894,15.0,222.39121137490247
50.72995,3.41844,15.0,222.43979120886885
50.7295,3.41758,14.0,222.51849251990646
50.72913,3.41705,14.0,222.57412050536993
50.72973,3.41628,14.0,222.6602059324831
50.73003,3.41606,14.0,222.69701669276773
50.73023,3.41583,14.0,222.72456134374988
50.73104,3.41473,14.0,222.84351918296252
50.73152,3.41407,14.0,222.91438922820305
50.73173,3.41372,14.0,222.94839452786562
50.73182,3.41353,14.0,222.9651331882552
50.73182,3.41344,14.0,222.9714873433567
50.7318,3.41334,14.0,222.97888978150593
50.7316,3.41295,14.0,223.01428986082303
50.73158,3.41276,14.0,223.0278875068849
50.7316,3.41261,14.0,223.0387089998081
50.73199,3.41198,16.0,223.10087525699063
50.73268,3.41106,17.0,223.20143203198478
50.73336,3.40999,17.0,223.30833776345537
50.73396,3.41074,16.0,223.39354140519507
50.73471,3.40917,14.0,223.53228661453136
50.73478,3.40911,14.0,223.5411511697115
50.73482,3.40907,14.0,223.5464213231687
50.7348,3.40898,14.0,223.55315335018076
50.73409,3.40832,13.0,223.64486124322315
50.73383,3.40802,12.0,223.68072389104972
50.7336,3.40769,12.0,223.7153276687876
50.73347,3.40752,12.0,223.73412084408363
50.73298,3.40666,13.0,223.81572139224423
50.73286,3.40649,13.0,223.83367270277282
50.73269,3.40652,13.0,223.85270231289994
50.73258,3.40627,13.0,223.8741794026051
50.7325,3.40617,13.0,223.8855392027572
50.73207,3.40557,13.0,223.9494342328729
50.73195,3.40533,13.0,223.97100532439345
50.7319,3.40527,13.0,223.97799690520273
50.73207,3.40497,13.0,224.00639146477383
50.73235,3.4045,12.0,224.0519138416222
50.73268,3.40398,12.0,224.1038314954091
50.73272,3.40389,12.0,224.1115886782881
50.73272,3.40383,12.0,224.1158246991932
50.73222,3.40276,12.0,224.2096355837185
50.73222,3.40261,12.0,224.220225748718
50.73476,3.39926,13.0,224.58870348873683
50.73358,3.39847,13.0,224.73132768848618
50.73304,3.39799,12.0,224.80030562382956
50.7324,3.39735,12.0,224.88462910338268
50.73167,3.39651,12.0,224.98518646736005
50.73126,3.39596,12.0,225.0450873471849
50.73061,3.39497,12.0,225.14565603696695
50.73006,3.3939,13.0,225.24287584744084
50.72961,3.39295,12.0,225.32657731362352
50.72918,3.39181,12.0,225.42020853771015
50.72888,3.39083,12.0,225.49702998716836
50.72866,3.39008,11.0,225.55537512044575
50.72849,3.38926,12.0,225.61629102311662
50.72845,3.38894,12.0,225.6393191793965
50.72836,3.3884,12.0,225.6787394639441
50.72832,3.38822,12.0,225.6922051643149
50.72825,3.38822,12.0,225.69999219380568
50.72818,3.38825,12.0,225.70806217866854
