latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.76342,4.33059,95.0,106.14861141030552
50.76347,4.32973,93.0,106.20957598780022
50.76287,4.32993,95.0,106.27782784005996
50.7628,4.32912,94.0,106.33551494494179
50.76269,4.3281,94.0,106.40851512761228
50.76267,4.32767,94.0,106.43893576940522
50.76269,4.32714,94.0,106.4763966903556
50.76276,4.32669,94.0,106.50908796371174
50.76301,4.32594,92.0,106.56890159698126
50.76338,4.32504,89.0,106.64463428856978
50.76361,4.32465,85.0,106.68242075982721
50.76395,4.32427,85.0,106.72878261152982
50.76421,4.32407,84.0,106.76098041515813
50.76478,4.32366,84.0,106.83067664737817
50.76495,4.32358,85.0,106.8504379571895
50.7652,4.32346,88.0,106.87966376543802
50.76542,4.32338,89.0,106.90480003376405
50.76555,4.32307,91.0,106.93109626166803
50.76563,4.32287,92.0,106.94780870353756
50.7657,4.3224,91.0,106.98188478021893
50.76572,4.32165,93.0,107.0348830092312
50.76576,4.3211,93.0,107.07394069746582
50.76588,4.32065,94.0,107.10839579749529
50.7661,4.32012,95.0,107.15309646679233
50.7663,4.31994,95.0,107.17871464163139
50.76634,4.31988,95.0,107.184856266061
50.76664,4.3194,95.0,107.23240188788041
50.76687,4.31902,94.0,107.26947466656166
50.76733,4.31819,94.0,107.34724026134546
50.76737,4.31775,95.0,107.37861516481998
50.76737,4.31644,95.0,107.47103457366089
50.7675,4.31638,95.0,107.48610324046248
50.768,4.31571,93.0,107.55912453803617
50.76837,4.31521,92.0,107.61334136948297
50.76871,4.31473,89.0,107.66419702249861
50.76895,4.31437,89.0,107.70104580617257
50.77017,4.31267,78.0,107.88249385637408
50.77021,4.31258,78.0,107.89024698091518
50.77042,4.31236,76.0,107.91836501152854
50.77052,4.3122,76.0,107.93421282819726
50.77087,4.31172,74.0,107.98585168495437
50.7711,4.31137,68.0,108.02191093362671
50.77115,4.31122,68.0,108.03386528245169
50.77119,4.31099,68.0,108.05068934118744
50.77123,4.31095,68.0,108.0559583897892
50.77123,4.31094,68.0,108.05666382042614
50.77046,4.30941,66.0,108.19447048065197
50.77029,4.30897,62.0,108.23103686789544
50.76999,4.30848,64.0,108.2791269806731
50.76973,4.30798,60.0,108.32491705545677
50.76995,4.30762,59.0,108.36020074620956
50.77018,4.30724,53.0,108.3977410402325
50.76973,4.30634,51.0,108.47861773527916
50.76933,4.30562,49.0,108.54617483143912
50.76919,4.30551,51.0,108.56368984985858
50.76914,4.30542,52.0,108.57218985287912
50.76866,4.30482,52.0,108.6403289515023
50.76849,4.30464,53.0,108.66313025221892
50.7678,4.3039,55.0,108.75598125924057
50.76734,4.30328,56.0,108.82330751962421
50.76717,4.30304,52.0,108.84900445597751
50.76698,4.30283,51.0,108.87483554310555
50.76684,4.30272,51.0,108.89223616960247
50.76671,4.30258,51.0,108.9097489627758
50.76665,4.30246,51.0,108.92052968452697
50.76665,4.30223,48.0,108.93703112138539
50.76674,4.30157,46.0,108.98470010576888
50.76675,4.30153,45.0,108.98789402513583
50.76675,4.30138,44.0,108.99852359955393
50.76668,4.30068,41.0,109.04860840649647
50.76662,4.30053,41.0,109.06111997886597
50.7666,4.30059,41.0,109.06590205801207
50.76658,4.30067,41.0,109.07196874096736
50.76615,4.30124,44.0,109.13453336320273
50.7659,4.30164,47.0,109.17426801822795
50.76582,4.3018,47.0,109.18864245905712
50.76578,4.30198,47.0,109.20209867493911
50.76585,4.30218,48.0,109.21824602540455
50.76591,4.30228,48.0,109.227958162221
50.76597,4.30236,48.0,109.23669925942714
50.76615,4.30248,51.0,109.25864547910965
50.76623,4.30258,51.0,109.27000224369044
50.76632,4.30272,51.0,109.28406626228964
50.76639,4.30287,52.0,109.29724311167033
50.76647,4.30312,52.0,109.31699873887924
50.7664,4.30317,52.0,109.3255475796322
50.7663,4.30339,55.0,109.34487778930851
50.76623,4.30358,56.0,109.36041233376872
50.76611,4.30398,57.0,109.39164671426663
50.76611,4.30397,57.0,109.39235222069179
50.76568,4.30376,53.0,109.44258881446498
50.76512,4.30336,51.0,109.51100902464978
50.76493,4.30329,51.0,109.53271481547
50.76478,4.30317,49.0,109.55153299759981
50.76415,4.30245,50.0,109.63809649274015
50.76355,4.30145,47.0,109.73526639180871
50.76289,4.30046,48.0,109.83661052718773
50.76286,4.30034,47.0,109.84576596005172
50.76236,4.29972,48.0,109.91653620505402
50.76101,4.29891,53.0,110.07730115445324
50.76076,4.29871,58.0,110.10888597556446
50.76062,4.29876,60.0,110.12497957575575
50.76048,4.29845,60.0,110.15183099996744
50.76019,4.29796,59.0,110.19912938707928
50.75973,4.29705,63.0,110.28133339067668
50.75933,4.29629,63.0,110.35101708995307
50.75898,4.29589,67.0,110.39927274352729
50.75825,4.29505,68.0,110.49981646259016
50.75773,4.29415,65.0,110.58577229894914
50.75735,4.29347,64.0,110.64972853456555
50.75728,4.29333,64.0,110.66230760946863
50.75725,4.29321,63.0,110.67146399999481
50.75716,4.29323,64.0,110.68162433362797
50.75713,4.29314,63.0,110.68886796721853
50.75709,4.29311,63.0,110.69379564436333
50.75705,4.2931,63.0,110.69830103588019
50.75701,4.29313,63.0,110.70322871452056
50.75686,4.29276,62.0,110.73423063403737
50.75664,4.29161,60.0,110.8190139217355
50.75652,4.29088,60.0,110.87222800260865
50.75647,4.29057,60.0,110.89479927744034
50.7563,4.28979,60.0,110.95299852747864
50.75606,4.28907,60.0,111.01039362204976
50.75593,4.28876,60.0,111.03661723719047
50.75578,4.28851,60.0,111.06090034296959
50.75545,4.28806,60.0,111.10943952151302
50.7551,4.28771,58.0,111.15559138911333
50.75518,4.28731,58.0,111.18518797558744
50.75527,4.28678,58.0,111.22390540639884
50.75534,4.28637,57.0,111.25388414254374
50.75546,4.28578,57.0,111.29760629774557
50.75546,4.28557,55.0,111.3125596464333
50.75544,4.28557,55.0,111.31478453743325
50.75538,4.28549,56.0,111.32358346347237
50.75501,4.28466,56.0,111.39517051912806
50.75473,4.28397,55.0,111.45298140715344
50.75469,4.28386,55.0,111.46192882279094
50.75463,4.28375,55.0,111.47216635509729
50.75454,4.28364,55.0,111.484835069206
50.75446,4.28358,55.0,111.4946905086787
50.7545,4.2834,55.0,111.50814963026863
50.7545,4.2833,55.0,111.51520643818931
50.75483,4.28305,53.0,111.55598527332361
50.75538,4.28263,45.0,111.6244393292241
50.75556,4.28253,44.0,111.64569388955567
50.75579,4.28237,42.0,111.67373191715038
50.75585,4.28237,42.0,111.68040657696544
50.75592,4.2825,43.0,111.69248106323454
50.75602,4.28263,40.0,111.70720882269514
50.75606,4.28263,39.0,111.71176957565767
50.75623,4.28255,39.0,111.73150569922063
50.75626,4.28241,39.0,111.7419333139846
50.75625,4.2821,37.0,111.76392793018584
50.75628,4.28199,36.0,111.77243610880289
50.7563,4.28193,36.0,111.77721900661368
50.75638,4.28187,36.0,111.78707434795552
50.75703,4.28127,32.0,111.87096189339222
50.75776,4.28071,28.0,111.96136241291903
50.75819,4.28037,27.0,112.01488591564272
50.75835,4.28036,27.0,112.0326989553466
50.7589,4.27982,26.0,112.10478481475751
50.75911,4.27964,25.0,112.13139427448908
50.75938,4.27943,25.0,112.16488637477246
50.75984,4.279,25.0,112.22437728975203
50.76052,4.27828,26.0,112.31550481403686
50.76107,4.27958,27.0,112.42576875650948
50.76151,4.27968,27.0,112.47522212051335
50.76154,4.27964,27.0,112.47959282427904
50.76218,4.27976,27.0,112.55129077941187
50.76261,4.27928,28.0,112.60990946553889
50.76261,4.27927,28.0,112.61061502139755
50.76319,4.27861,28.0,112.69018557271811
50.7631,4.27823,28.0,112.71880479098124
50.76332,4.27811,28.0,112.74470162740532
50.76393,4.27778,27.0,112.81645071441018
50.76387,4.27706,27.0,112.86768596105888
50.76381,4.27628,26.0,112.92313017761205
50.76396,4.27624,26.0,112.94005377523517
50.76434,4.27603,26.0,112.98484784714728
50.76445,4.27594,26.0,112.99863408211269
50.76508,4.27512,25.0,113.08951700003938
50.76512,4.2751,25.0,113.0941851326876
50.76516,4.2751,25.0,113.09863490118055
50.76538,4.27525,25.0,113.12529868862687
50.7655,4.27521,25.0,113.13894302635319
50.76556,4.27512,25.0,113.14815543499247
50.76579,4.27472,24.0,113.186261098987
50.76605,4.27427,25.0,113.22922025047276
50.76613,4.2741,25.0,113.24415501290655
50.76634,4.27434,25.0,113.27300710591005
50.76644,4.27408,25.0,113.29445977923207
50.76662,4.27357,25.0,113.33563674985903
50.76666,4.27349,25.0,113.34282387218472
50.76672,4.27333,25.0,113.3559375235119
50.76702,4.27302,25.0,113.3958384331301
50.76744,4.27261,25.0,113.4507897889215
50.76743,4.27252,25.0,113.45723585220776
50.76731,4.27226,25.0,113.4799218484964
50.76682,4.27132,26.0,113.56577118216367
50.76656,4.27083,26.0,113.61084445847914
50.76655,4.27074,26.0,113.61729064006728
50.76658,4.27066,26.0,113.62384747966615
50.76655,4.27062,26.0,113.62821798919929
50.76666,4.27048,26.0,113.6439436004157
50.76694,4.27017,26.0,113.68200317442111
50.76705,4.27005,26.0,113.69688309476533
50.76702,4.26997,26.0,113.7034398858281
50.76669,4.26946,25.0,113.75485228230256
50.76641,4.269,25.0,113.79983459107783
50.76614,4.26859,25.0,113.84153403243631
50.76533,4.26697,27.0,113.98708874623968
50.76529,4.2667,27.0,114.00665047887094
50.7653,4.26647,28.0,114.02294613303371
50.76524,4.26634,28.0,114.0342894670466
50.76464,4.26559,28.0,114.11946575894991
50.76447,4.26539,28.0,114.14306136921707
50.76373,4.26467,26.0,114.23981455928016
50.76326,4.2642,23.0,114.30180095910204
50.76312,4.26407,23.0,114.31987532192191
50.76295,4.26389,23.0,114.34265539920492
50.76273,4.26392,23.0,114.36722046950288
50.76255,4.26374,24.0,114.39095331748736
50.76173,4.26293,27.0,114.49863950806639
50.76108,4.26232,28.0,114.58279408825159
50.76007,4.26135,27.0,114.71435889717273
50.75966,4.261,27.0,114.76622573135015
50.75909,4.26053,28.0,114.83779062248298
50.7592,4.26025,28.0,114.86103025703629
50.75972,4.25909,26.0,114.96127837950549
50.75989,4.25873,25.0,114.99296247696346
50.75994,4.25858,26.0,115.00496072503431
50.76012,4.25808,27.0,115.04553925812903
50.7607,4.25678,27.0,115.15768558166647
50.76081,4.25662,28.0,115.17436460726594
50.76098,4.25644,29.0,115.19716695945667
50.76135,4.25625,29.0,115.24045546971684
50.76159,4.25613,29.0,115.2684644652635
50.76177,4.25598,30.0,115.2911353832874
50.76196,4.25586,30.0,115.3139045388072
50.76221,4.25561,29.0,115.34685287303284
50.7627,4.2552,29.0,115.40856289886548
50.76288,4.25504,28.0,115.43157153163709
50.76318,4.25465,28.0,115.47482576849792
50.76357,4.25332,28.0,115.57820728229454
50.76357,4.25281,27.0,115.61420378491663
50.76353,4.25216,27.0,115.66027936223658
50.7634,4.2516,26.0,115.7023651523923
50.76323,4.25162,26.0,115.7213292369541
50.76321,4.25136,26.0,115.73980787538304
50.76248,4.25151,27.0,115.82170896009778
50.76172,4.25168,29.0,115.90712457865169
50.76123,4.25178,30.0,115.96209809274752
50.76086,4.25183,33.0,116.00351816336634
50.76042,4.25186,34.0,116.05252159726574
50.76027,4.251,33.0,116.1154628529614
50.76012,4.25051,33.0,116.15385306524703
50.7598,4.25029,33.0,116.19268856754461
50.75974,4.25024,33.0,116.20023825438666
50.75937,4.24987,32.0,116.24899034324487
50.75925,4.24964,33.0,116.27002798644989
50.75914,4.24929,33.0,116.29758967603225
50.75879,4.24788,32.0,116.4044328570988
50.75854,4.24709,32.0,116.46672898386375
50.7581,4.24604,34.0,116.55555021355197
50.75795,4.24574,33.0,116.5825235382185
50.75766,4.24537,33.0,116.62402536785423
50.75758,4.24527,33.0,116.63538289073855
50.75747,4.24509,33.0,116.65301995853991
50.75725,4.24468,33.0,116.69091413792049
50.75708,4.24429,33.0,116.72430560214785
50.75625,4.24121,35.0,116.96045289114807
50.75611,4.24074,34.0,116.99710693937293
50.75598,4.24038,34.0,117.02633850446055
50.75586,4.24006,34.0,117.05257029269073
50.7551,4.23992,33.0,117.13769698864482
50.75469,4.23978,33.0,117.18436479748071
50.75436,4.23956,33.0,117.22422315771509
50.75381,4.23912,31.0,117.2928644308506
50.75373,4.23913,31.0,117.30179189377358
50.75346,4.23928,30.0,117.33365418604893
50.75332,4.23931,30.0,117.34937159132541
50.753,4.2392,30.0,117.38580624639712
50.753,4.23919,30.0,117.38651194698309
50.75331,4.23822,30.0,117.46316073827343
50.75354,4.23788,33.0,117.49836505568541
50.75409,4.23727,35.0,117.57320195891782
50.75437,4.23697,37.0,117.61091681772933
50.7546,4.23671,37.0,117.64240155262092
50.75523,4.23603,38.0,117.72734494299253
50.75542,4.23583,38.0,117.75276017108374
50.75596,4.23526,38.0,117.82505468628307
50.75627,4.23493,38.0,117.86666635443697
50.75646,4.2347,38.0,117.89331517838089
50.75659,4.23448,38.0,117.91453180436213
50.75684,4.23413,39.0,117.95173969413645
50.75798,4.23327,44.0,118.09241867289903
50.7586,4.23282,48.0,118.16845373334672
50.75878,4.23269,48.0,118.19047883771101
50.75903,4.23251,49.0,118.22106928329615
50.75931,4.2323,51.0,118.25562061698695
50.75994,4.23201,52.0,118.32863768237358
50.75997,4.23192,52.0,118.33581160897481
50.76048,4.23171,52.0,118.39444938307552
50.76092,4.23153,52.0,118.44501789410724
50.76104,4.23148,53.0,118.45886171676433
50.76151,4.2313,53.0,118.51266709894165
50.76201,4.23107,54.0,118.5706170376456
50.76207,4.23087,54.0,118.58622733659563
50.76215,4.23089,54.0,118.5952380908058
50.76231,4.23086,54.0,118.61316265467137
50.76276,4.23064,56.0,118.66561221974428
50.76374,4.23059,56.0,118.77468910433838
50.76379,4.23031,56.0,118.79521238350921
50.76392,4.23006,56.0,118.81802161339262
50.76396,4.22991,57.0,118.82954560213474
50.76396,4.22947,59.0,118.86065367093777
50.76384,4.22849,60.0,118.93108057160656
50.76439,4.22858,59.0,118.99260195135776
50.76484,4.22854,58.0,119.04275156123185
50.7652,4.22849,59.0,119.08296718593593
50.7654,4.22847,59.0,119.10526084706568
50.76551,4.22844,59.0,119.11767947099476
50.76554,4.22843,59.0,119.12109057340366
50.76554,4.22842,59.0,119.12179608862175
50.7655,4.2283,59.0,119.13136044760138
50.76655,4.2272,56.0,119.27163001745416
50.7675,4.2262,54.0,119.39871264316297
50.76814,4.22551,52.0,119.48498270126034
50.76869,4.22489,49.0,119.56025336500427
50.76872,4.2246,48.0,119.58100641740751
50.76919,4.22387,46.0,119.65442197068852
50.7694,4.22361,44.0,119.6841907236125
50.7695,4.22344,44.0,119.70054857383508
50.76994,4.22218,44.0,119.80202138958619
50.77096,4.22317,42.0,119.9352758499938
50.77124,4.22234,43.0,120.00160389836363
50.77162,4.22144,43.0,120.07787814068851
50.77175,4.22083,44.0,120.12328501028419
50.77181,4.21974,45.0,120.20047140528932
50.77185,4.21858,45.0,120.28242091687977
50.77185,4.21772,44.0,120.34309516793
50.7719,4.2176,44.0,120.3532240867969
50.77278,4.21691,41.0,120.46259312233497
50.77294,4.2169,41.0,120.4804062372142
50.77314,4.21688,41.0,120.50269985028282
50.77395,4.21704,37.0,120.59360010956118
50.77459,4.21703,33.0,120.66491239442777
50.77504,4.21703,33.0,120.71497243629992
50.77523,4.21682,32.0,120.74080201067177
50.7754,4.21665,31.0,120.7632171058302
50.7755,4.2166,31.0,120.77488723211911
50.77634,4.21677,30.0,120.86910414523688
50.77636,4.21694,30.0,120.88129975052351
50.77643,4.21711,30.0,120.8955973570507
50.77671,4.21742,29.0,120.93366751341017
50.77692,4.2183,28.0,120.99999588017113
50.77697,4.21852,27.0,121.01651043937463
50.77713,4.21911,28.0,121.06178311408598
50.7772,4.21929,27.0,121.07671057842954
50.77728,4.21937,27.0,121.08724822717173
50.77748,4.21957,28.0,121.11361130174315
50.77776,4.21999,29.0,121.15660897934825
50.77834,4.22129,30.0,121.26873171196841
50.77846,4.22174,31.0,121.30317863853858
50.77866,4.22278,33.0,121.37985760139435
50.77873,4.22334,34.0,121.42012794857887
50.7788,4.22382,35.0,121.45488142226583
50.77884,4.22481,35.0,121.5248490345323
50.77905,4.22565,34.0,121.5885424882463
50.77937,4.22669,32.0,121.6701006819076
50.77945,4.22684,32.0,121.68392563377562
50.77956,4.22696,32.0,121.69880430532743
50.77968,4.22711,32.0,121.71583754363643
50.77986,4.22726,32.0,121.73848455357859
50.78003,4.22721,32.0,121.7577221235558
50.78021,4.227,31.0,121.78264865517657
50.78029,4.22699,31.0,121.79157612713358
50.78039,4.22709,32.0,121.80478585796052
50.78081,4.22825,29.0,121.8990482648485
50.78091,4.22867,29.0,121.93069010327268
50.78091,4.22901,29.0,121.95466964825307
50.7809,4.22959,28.0,121.99560327242529
50.78098,4.22978,27.0,122.01172068190328
50.7814,4.23029,24.0,122.07076122579633
50.78165,4.2306,25.0,122.10615143923992
50.78206,4.2313,25.0,122.17336421229284
50.78221,4.23175,25.0,122.20922043591507
50.78224,4.23196,24.0,122.22443515974412
50.78224,4.23214,25.0,122.23716916957216
50.78224,4.23233,25.0,122.25056911502728
50.78229,4.23248,24.0,122.26256292360628
50.78237,4.23272,24.0,122.28168617770632
50.78237,4.23287,24.0,122.29226505102498
50.78198,4.23431,23.0,122.40270614498753
50.78188,4.23482,23.0,122.44035566643905
50.78161,4.23547,25.0,122.49519805548368
50.78162,4.23563,25.0,122.50653707219165
50.78165,4.23591,25.0,122.52656463468693
50.78163,4.23608,25.0,122.53875890080604
50.78151,4.237,25.0,122.60500278196659
50.78138,4.23779,25.0,122.66256555220734
50.78156,4.23838,25.0,122.70874390033802
50.7816,4.23871,25.0,122.73243938026322
50.7816,4.23871,25.0,122.73243938026322
50.78172,4.23871,25.0,122.74578872376154
50.78203,4.23852,23.0,122.78284046694066
50.78227,4.23835,23.0,122.81210762141916
50.78234,4.23842,23.0,122.82132777846523
50.78237,4.23861,23.0,122.83513702722792
50.78252,4.23861,23.0,122.85182370362182
50.7828,4.23877,23.0,122.88495309848494
50.78326,4.23901,24.0,122.93886145689883
50.78454,4.23885,29.0,123.08178841131125
50.78481,4.23742,29.0,123.18701336783859
50.7857,4.23687,34.0,123.29346506437795
50.78619,4.23655,38.0,123.35259699976257
50.78661,4.23642,39.0,123.40022124168185
50.78691,4.23652,41.0,123.43439020603644
50.78729,4.23656,40.0,123.4767690753135
50.78757,4.23652,41.0,123.50806109135065
50.78815,4.23622,41.0,123.57596281251148
50.78868,4.23595,40.0,123.637928646297
50.78876,4.23585,40.0,123.64928331349822
50.78877,4.2356,40.0,123.66694747273421
50.78866,4.23508,41.0,123.7056169177585
50.78849,4.23431,42.0,123.76312262255247
50.78834,4.23363,45.0,123.81398317672941
50.78813,4.23271,45.0,123.88293702824181
50.78802,4.2321,45.0,123.92765939136757
50.78797,4.23188,45.0,123.94414025286274
50.78778,4.22991,44.0,124.08466256569879
50.78773,4.22932,44.0,124.12663831331486
50.78763,4.22852,43.0,124.1841478205234
50.78754,4.22823,43.0,124.20691742267067
50.78738,4.22776,43.0,124.24453805374456
50.78726,4.22746,43.0,124.26955334321521
50.7872,4.22701,44.0,124.3019965546651
50.78724,4.22667,43.0,124.32640284738314
50.78726,4.22648,43.0,124.33998487047742
50.7877,4.22601,44.0,124.39910665507598
50.78801,4.2258,44.0,124.43663769529633
50.78836,4.22387,42.0,124.57821013248706
50.78904,4.224,43.0,124.65441670385391
50.78935,4.22397,44.0,124.68898194506204
50.78959,4.22381,45.0,124.71798401473565
50.78985,4.22361,45.0,124.75016281998406
50.79008,4.22336,45.0,124.78123421035126
50.79017,4.22325,46.0,124.79393876929336
50.79037,4.22293,46.0,124.82562751980055
50.78996,4.22231,46.0,124.88880707888315
50.78975,4.22195,46.0,124.92330596051083
50.79035,4.22025,48.0,125.06052516066349
50.79051,4.21983,50.0,125.09513602399547
50.79075,4.21912,51.0,125.15188374539225
50.78996,4.21848,53.0,125.250697567664
50.7897,4.21826,54.0,125.28353421099332
50.78957,4.21814,55.0,125.30031957282645
50.78943,4.21797,55.0,125.31997314369305
50.78938,4.21786,55.0,125.32951805585603
50.78919,4.21759,55.0,125.3579653510041
50.789,4.21722,56.0,125.39155839370288
50.78887,4.21701,55.0,125.41228121240044
50.78857,4.21684,57.0,125.44779885010911
50.78804,4.21686,58.0,125.50678416161571
50.7879,4.2167,58.0,125.5260159677891
50.78761,4.21601,60.0,125.58443113343228
50.78733,4.21567,60.0,125.62373893066543
50.7868,4.21499,59.0,125.69974400280415
50.78681,4.21498,59.0,125.70106114001466
50.78713,4.21484,59.0,125.73800327595777
50.78794,4.21439,60.0,125.83354159650071
50.78825,4.21428,60.0,125.86888924773835
50.78911,4.21411,60.0,125.96530831444892
50.78909,4.21326,57.0,126.02536323928098
50.78904,4.21285,55.0,126.0548728903455
50.78899,4.21068,49.0,126.20811147229698
50.78893,4.21055,49.0,126.21945111453846
50.78883,4.21051,49.0,126.23092764587314
50.78888,4.21021,50.0,126.25282441865329
50.78893,4.20996,49.0,126.27133719056584
50.78918,4.20903,46.0,126.34263368578854
50.78938,4.20839,47.0,126.39296000366309
50.79008,4.20736,50.0,126.49948777525837
50.79006,4.20726,50.0,126.50688190635175
50.78974,4.20664,50.0,126.56326110677242
50.78957,4.20628,51.0,126.59493242979013
50.7894,4.20587,51.0,126.62947972832907
50.78919,4.20536,51.0,126.67236441772388
50.7888,4.20411,52.0,126.77061352251825
50.78859,4.20345,51.0,126.82269825959324
50.78841,4.20301,50.0,126.85963965828115
50.78764,4.20136,50.0,127.00412384192525
50.78745,4.2009,50.0,127.04284084157203
50.78692,4.19961,48.0,127.15126447809102
50.78683,4.19939,48.0,127.16972885185017
50.78684,4.19939,48.0,127.17084130214857
50.78722,4.19891,46.0,127.22503337322169
50.78749,4.19855,46.0,127.26436089663228
50.78778,4.19821,46.0,127.30455582453261
50.78812,4.19908,48.0,127.37665625737206
50.78886,4.19841,47.0,127.4715773631762
50.78922,4.19819,46.0,127.5145369860794
50.78958,4.19796,47.0,127.55775621397622
50.79014,4.1976,50.0,127.62509389436545
50.79027,4.19753,50.0,127.64037491898083
50.79082,4.19731,50.0,127.70349573281034
50.79109,4.1972,52.0,127.73458166978793
50.79129,4.19712,53.0,127.75755645862247
50.79157,4.19776,58.0,127.81261804538646
50.79265,4.1972,60.0,127.93910120686573
50.79351,4.19672,58.0,128.0406020081868
50.794,4.19645,53.0,128.09855703732742
50.79424,4.19633,50.0,128.12672470732278
50.79466,4.1961,46.0,128.17634346934352
50.79481,4.19602,46.0,128.19395780139573
50.79501,4.19588,46.0,128.2182982231787
50.79511,4.19581,45.0,128.23050944180707
50.79536,4.19557,42.0,128.2632020689777
50.79553,4.1954,41.0,128.2856145010753
50.79574,4.19518,41.0,128.31365660357096
50.79603,4.19494,41.0,128.35008611607842
50.79621,4.19489,41.0,128.37041817697883
50.79641,4.19495,41.0,128.39306578730964
50.79654,4.19503,41.0,128.40858865354065
50.79692,4.19522,43.0,128.45297859817651
50.79704,4.19529,43.0,128.46721109425076
50.79718,4.19536,42.0,128.4835792425004
50.79769,4.19412,42.0,128.58779942367312
50.79796,4.19343,42.0,128.6449719213648
50.79773,4.19315,42.0,128.677288492947
50.79759,4.19299,39.0,128.69675149683346
50.79744,4.19269,38.0,128.7237109302805
50.79733,4.19228,37.0,128.7551166984485
50.79726,4.19194,37.0,128.78032102144644
50.79727,4.19155,36.0,128.8078580646384
50.79729,4.19118,34.0,128.83411535342861
50.79736,4.19081,34.0,128.8613391151993
50.79743,4.19055,33.0,128.88128053588832
50.79756,4.19037,33.0,128.90052100291726
50.79773,4.19027,34.0,128.92072884937866
50.79794,4.19019,35.0,128.9447823191494
50.79807,4.19019,35.0,128.95924417137644
50.79846,4.19021,36.0,129.00266415763932
50.7986,4.19021,37.0,129.01827053624643
50.79872,4.19019,38.0,129.03173140166575
50.79986,4.1891,35.0,129.18004658343742
50.7998,4.18897,34.0,129.19142850308629
50.7996,4.18855,33.0,129.22847936956873
50.79958,4.18845,33.0,129.2358721161823
50.79879,4.18766,31.0,129.3399370171814
50.79873,4.18757,31.0,129.34914636204908
50.79861,4.18731,32.0,129.37184456596884
50.79855,4.18705,32.0,129.39135238555025
50.79849,4.18671,32.0,129.41623488559324
50.79844,4.18653,33.0,129.43012669944807
50.79823,4.18615,34.0,129.46568651225218
50.79777,4.18556,35.0,129.53164034927894
50.79768,4.18543,35.0,129.545214043205
50.79763,4.18532,36.0,129.5548100684669
50.79748,4.18539,37.0,129.57224004772092
50.79739,4.18522,37.0,129.58785718249584
50.79726,4.18506,37.0,129.60619828844614
50.79672,4.18446,41.0,129.67977938866062
50.79644,4.18409,41.0,129.72040885547412
50.79621,4.18379,42.0,129.7536210322692
50.79598,4.1835,42.0,129.7863735017184
50.79583,4.18333,43.0,129.8069431753289
50.79554,4.18311,43.0,129.8427395229281
50.79537,4.18295,43.0,129.86476025202526
50.79514,4.18259,44.0,129.900814774886
50.79498,4.18231,45.0,129.92741471394586
50.79477,4.18184,45.0,129.96795990387713
50.79465,4.18138,45.0,130.003033188109
50.79458,4.18081,45.0,130.04397001443618
50.79447,4.18009,45.0,130.09618963451078
50.79434,4.17928,47.0,130.1551376035422
50.7943,4.17879,47.0,130.18997195423535
50.79428,4.17828,47.0,130.22599987259684
50.79475,4.17794,48.0,130.28352754771765
50.79485,4.17785,48.0,130.2963346695309
50.79528,4.17745,47.0,130.35187407554562
50.79555,4.1772,47.0,130.38670036812306
50.79608,4.17701,46.0,130.44717127578656
50.79625,4.17695,46.0,130.46655031652045
50.79644,4.17684,46.0,130.4890648406191
50.79674,4.17659,46.0,130.52680707091037
50.79724,4.17613,44.0,130.5912252213334
50.79743,4.17598,43.0,130.61488101927864
50.79763,4.17581,42.0,130.64017276855384
50.79803,4.17562,39.0,130.68674009523045
50.79891,4.17543,36.0,130.78559349899646
50.79937,4.17551,36.0,130.83707609928342
50.79948,4.17547,36.0,130.84963378930033
50.79956,4.17538,36.0,130.8605636644659
50.79945,4.17515,36.0,130.88087796126814
50.79917,4.17411,37.0,130.96054684679967
50.79902,4.17363,37.0,130.99827773218115
50.79897,4.17349,37.0,131.00960726008338
50.79889,4.17336,37.0,131.02238234176988
50.79884,4.17329,37.0,131.02981831398617
50.79876,4.17324,37.0,131.03939061991747
50.79838,4.17309,37.0,131.082966446762
50.79785,4.17253,38.0,131.15393150322606
50.7971,4.17173,39.0,131.2546462149961
50.79622,4.1707,41.0,131.376552628071
50.79582,4.17023,41.0,131.4320339198682
50.79563,4.16996,42.0,131.46049699356502
50.79492,4.16926,42.0,131.5536332007262
50.79466,4.16899,43.0,131.58827404967687
50.79439,4.16853,43.0,131.6324793410853
50.79423,4.16826,42.0,131.65856048521832
50.79413,4.16815,42.0,131.67212178143646
50.7935,4.16751,43.0,131.755483314893
50.79333,4.16732,44.0,131.77868083607228
50.79319,4.16714,44.0,131.79877161551127
50.7931,4.16695,43.0,131.81552623661779
50.79303,4.16681,43.0,131.82809938865537
50.79289,4.16635,45.0,131.86413500668638
50.79265,4.16508,47.0,131.95760004463682
50.79265,4.16497,47.0,131.96535621186098
50.79269,4.16491,47.0,131.97149616590053
50.79289,4.16483,48.0,131.9944708954116
50.793,4.16473,49.0,132.00862929308863
50.79315,4.16454,49.0,132.03002848370832
50.79344,4.16417,50.0,132.0715302014718
50.79374,4.16378,52.0,132.11481955309586
50.79412,4.16329,53.0,132.1694242778882
50.79424,4.16314,53.0,132.1864555580653
50.79433,4.16302,53.0,132.19956394848597
50.79454,4.16283,53.0,132.22649398063
50.79483,4.16262,53.0,132.26199068100075
50.79537,4.16225,51.0,132.3275136536514
50.79555,4.16229,51.0,132.3477354294304
50.79588,4.16166,50.0,132.4053698165715
50.79602,4.16138,49.0,132.4305350733821
50.79611,4.16107,48.0,132.45459659762054
