latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.33478,4.54212,199.0,148.7916413021364
50.33448,4.54173,200.0,148.8350660945976
50.33433,4.54177,201.0,148.85202276230692
50.33354,4.54233,206.0,148.9486533805383
50.33307,4.54227,208.0,149.00114811597803
50.33298,4.54305,211.0,149.05766021985283
50.33275,4.54383,214.0,149.1188811619853
50.33265,4.54424,215.0,149.15013761951454
50.33264,4.54454,215.0,149.1715272383243
50.33271,4.54516,216.0,149.21636524574294
50.33271,4.54571,217.0,149.25553920209052
50.33262,4.54742,221.0,149.37777144585633
50.33254,4.54864,228.0,149.46537320555487
50.33252,4.54977,227.0,149.5458690592891
50.3325,4.55128,226.0,149.6534126131213
50.33261,4.55297,223.0,149.77440255637669
50.33262,4.55333,225.0,149.80013737636637
50.33251,4.55447,231.0,149.88244434254088
50.33258,4.55521,226.0,149.9359406739579
50.33247,4.5575,231.0,150.0995294917293
50.33238,4.55986,233.0,150.26787786885637
50.3326,4.56402,233.0,150.56509027111505
50.33285,4.5666,236.0,150.75090962246733
50.33262,4.57034,244.0,151.01855240044327
50.33265,4.57144,246.0,151.09697182597816
50.33262,4.57199,247.0,151.13628791606862
50.33257,4.57248,248.0,151.1716319392387
50.33252,4.57277,248.0,151.19301671693233
50.33237,4.57377,248.0,151.2661486266526
50.33212,4.57517,248.0,151.3696396491097
50.33204,4.57563,247.0,151.40359539912396
50.33144,4.57516,249.0,151.47828614779615
50.33055,4.57449,249.0,151.58818460799543
50.33043,4.57531,250.0,151.64808820891645
50.33037,4.57576,249.0,151.68083392044133
50.33035,4.57597,249.0,151.69595178881048
50.33029,4.57607,249.0,151.70571142589893
50.3301,4.57748,248.0,151.8083176795591
50.33011,4.57761,248.0,151.8176411117754
50.33014,4.57771,249.0,151.8255683021572
50.32938,4.57817,251.0,151.91625618186163
50.3288,4.57859,251.0,151.98736989325897
50.32858,4.57868,250.0,152.01268762883902
50.32844,4.57868,246.0,152.0287666768775
50.32828,4.57858,246.0,152.04793666457022
50.32812,4.57841,245.0,152.06948488831924
50.32795,4.57828,245.0,152.0905398751633
50.32759,4.57801,243.0,152.13500748207167
50.32713,4.5778,241.0,152.18835556985707
50.32643,4.5773,246.0,152.2741235461226
50.32591,4.57686,251.0,152.34009918016665
50.32493,4.5761,264.0,152.46250218901267
50.3248,4.57604,264.0,152.47758142659663
50.32314,4.57635,269.0,152.66362197380295
50.32228,4.57649,271.0,152.75982732137263
50.32073,4.57627,266.0,152.93303185257244
50.32024,4.57623,265.0,152.9876229446159
50.32007,4.57623,265.0,153.0065337197384
50.31975,4.57616,264.0,153.04249180671263
50.31951,4.57612,264.0,153.06934093685447
50.31906,4.57611,263.0,153.11941390466774
50.31868,4.57602,262.0,153.1621799760809
50.31859,4.57601,262.0,153.17221685833616
50.3185,4.57604,262.0,153.18245391222942
50.31788,4.57647,259.0,153.25797644980008
50.31765,4.5765,258.0,153.28367011743808
50.31744,4.57641,257.0,153.30791463655785
50.31716,4.57618,256.0,153.3431212909249
50.31685,4.57588,256.0,153.3836891338313
50.31661,4.57567,256.0,153.4142911887481
50.31614,4.57544,256.0,153.4690803264086
50.31598,4.57534,257.0,153.48827705712162
50.31583,4.57528,257.0,153.50550160229938
50.31572,4.57523,256.0,153.51828487281784
50.31561,4.57512,256.0,153.53281474013937
50.31527,4.57495,255.0,153.572539880878
50.31483,4.57454,250.0,153.62975454641384
50.31425,4.57408,240.0,153.7028043145039
50.31415,4.57396,240.0,153.71683298041168
50.31405,4.57379,239.0,153.73330638474846
50.31394,4.57355,238.0,153.75435339100392
50.3139,4.57342,237.0,153.76467548235433
50.31389,4.57315,235.0,153.78404340042314
50.31388,4.57279,235.0,153.8097104972084
50.31383,4.5726,234.0,153.82437675825403
50.31375,4.57245,233.0,153.8383178895774
50.31368,4.57238,234.0,153.8476181620928
50.31365,4.57252,234.0,153.8581340452962
50.31362,4.57264,234.0,153.86731009989245
50.31358,4.5728,234.0,153.87954484713774
50.31355,4.5729,234.0,153.88741092931033
50.31354,4.57308,235.0,153.90031946699497
50.31355,4.57364,238.0,153.94033695823205
50.31358,4.57428,241.0,153.9861451411427
50.31358,4.57457,241.0,154.00680213796866
50.31355,4.57477,242.0,154.0214681283911
50.3134,4.57568,241.0,154.08840915268138
50.31337,4.57599,241.0,154.11074160833942
50.31337,4.57665,245.0,154.15792416560177
50.31341,4.57728,250.0,154.20329633112428
50.31349,4.57828,253.0,154.27514407353615
50.31363,4.57922,255.0,154.34391774981182
50.3137,4.57957,255.0,154.3700363632439
50.3138,4.58016,254.0,154.41352138885972
50.31392,4.5809,254.0,154.46789613197518
50.31394,4.58135,254.0,154.5000270388725
50.31395,4.58149,254.0,154.5100611774115
50.31401,4.58204,253.0,154.549815042033
50.31408,4.58291,254.0,154.61228085281616
50.31411,4.58356,255.0,154.65871149856017
50.31412,4.58408,255.0,154.69576799649818
50.31412,4.58453,255.0,154.72782166424327
50.31411,4.58462,255.0,154.7343281946009
50.31399,4.58498,255.0,154.76323755402623
50.31391,4.58534,255.0,154.79038087544228
50.31379,4.58625,254.0,154.8565686505837
50.31371,4.5866,255.0,154.88305904509988
50.31335,4.5875,260.0,154.95881231489344
50.31311,4.58809,261.0,155.00861195531309
50.31285,4.58867,262.0,155.05905400136024
50.31265,4.58909,264.0,155.09639080125666
50.31245,4.58952,266.0,155.1343008917211
50.31228,4.58985,266.0,155.164470284562
50.31212,4.59015,266.0,155.19228141057337
50.31189,4.59046,267.0,155.2260931412279
50.3113,4.59116,269.0,155.308542554174
50.31108,4.59142,269.0,155.3392336848578
50.31093,4.59165,269.0,155.36261871861709
50.31076,4.59202,268.0,155.39507351162814
50.31069,4.59231,268.0,155.4171506533023
50.31068,4.59279,268.0,155.45136185508545
50.31068,4.59334,267.0,155.4905542231508
50.31068,4.59419,265.0,155.55113753422486
50.31071,4.59512,263.0,155.61750077661188
50.31075,4.59566,260.0,155.65634047779065
50.31076,4.59595,259.0,155.67705284082834
50.31076,4.59614,259.0,155.6905875739301
50.31074,4.59634,257.0,155.70514536284867
50.31072,4.59665,255.0,155.72743006837027
50.31064,4.59708,253.0,155.75939050400075
50.31058,4.59704,253.0,155.76664766592785
50.31052,4.59701,254.0,155.77372680857258
50.31044,4.59704,254.0,155.7828789722056
50.31036,4.59709,253.0,155.79251647125216
50.30961,4.59767,250.0,155.88566474934467
50.30954,4.59775,251.0,155.89536587531444
50.30934,4.59809,251.0,155.92825371446065
50.30932,4.59814,253.0,155.93290523413717
50.30922,4.59823,251.0,155.9458993831191
50.30918,4.59825,251.0,155.95057149707725
50.30912,4.59827,252.0,155.95746911022974
50.30858,4.5983,254.0,156.01760967100748
50.30744,4.59855,260.0,156.1458076849114
50.30723,4.5986,260.0,156.16943799641913
50.30722,4.59865,260.0,156.17316968865805
50.30716,4.5989,259.0,156.1922156918066
50.3071,4.59915,259.0,156.21123544408206
50.30698,4.59932,259.0,156.22925943982412
50.30648,4.59974,257.0,156.29244840833334
50.30634,4.59991,256.0,156.31220224121208
50.30626,4.6002,255.0,156.3347197613004
50.30625,4.60048,254.0,156.35472355750605
50.30635,4.60184,251.0,156.45229533074627
50.30634,4.60221,250.0,156.478697254323
50.30628,4.60267,251.0,156.51215627730969
50.30614,4.6031,251.0,156.54652171948405
50.30599,4.60344,251.0,156.57593505150777
50.30529,4.60422,253.0,156.67161853390596
50.30502,4.60458,254.0,156.7111265834262
50.30479,4.60492,252.0,156.74641607970264
50.30472,4.60501,252.0,156.7565030582852
50.30428,4.60588,251.0,156.8354873700299
50.304,4.60646,252.0,156.88724317802982
50.3036,4.60715,251.0,156.95355707104125
50.3035,4.60737,249.0,156.97288116332055
50.30341,4.60762,249.0,156.99331355061514
50.30336,4.60791,248.0,157.014733878473
50.30321,4.60922,246.0,157.1095676517033
50.30314,4.60965,245.0,157.14119360111923
50.303,4.61008,244.0,157.17557534821404
50.30285,4.61046,243.0,157.2073937641827
50.30267,4.61078,242.0,157.23775363004435
50.30249,4.6111,241.0,157.26811355536057
50.30241,4.61137,241.0,157.28930910862633
50.30233,4.61219,239.0,157.3484399838569
50.30227,4.6125,238.0,157.37153489740794
50.30215,4.61293,237.0,157.40496826829866
50.30201,4.61331,236.0,157.43621807357857
50.30203,4.61378,235.0,157.46979346125647
50.30197,4.61408,233.0,157.49227489600204
50.30184,4.61442,231.0,157.5205582119788
50.30115,4.61515,229.0,157.6132972260059
50.30101,4.61526,229.0,157.63073160851275
50.30035,4.61534,229.0,157.7043701868864
50.30013,4.61539,229.0,157.72910067760068
50.29982,4.61563,230.0,157.76760482261687
50.29962,4.61608,229.0,157.8066434355394
50.2994,4.61624,229.0,157.83364107037724
50.29925,4.61642,230.0,157.85471018278992
50.29902,4.61671,230.0,157.8875972231369
50.29882,4.61702,230.0,157.91894780773436
50.29876,4.61714,230.0,157.92979471178253
50.29878,4.61726,231.0,157.93868618816677
50.29906,4.61752,232.0,157.97493989097606
50.29878,4.6183,233.0,158.0386576627749
50.29848,4.61942,235.0,158.12518103857366
50.29842,4.61959,237.0,158.13915509023684
50.29828,4.61977,237.0,158.15933008146558
50.29815,4.61988,237.0,158.17577865339527
50.29798,4.61995,237.0,158.1953359947333
50.2961,4.62035,243.0,158.40648388468725
50.2947,4.6207,245.0,158.56421559591408
50.29292,4.62134,249.0,158.76744489876646
50.29273,4.62122,249.0,158.7902447521419
50.29256,4.62181,249.0,158.8363465752888
50.29243,4.62241,250.0,158.8814944711284
50.29228,4.62285,251.0,158.91702747803518
50.29198,4.62357,252.0,158.97824296565702
50.2917,4.62402,252.0,159.02294787688254
50.2912,4.62465,253.0,159.09443371366027
50.29044,4.62537,256.0,159.19337366285254
50.29031,4.62545,257.0,159.20895016790973
50.29007,4.6255,260.0,159.23605087441408
50.2899,4.62544,261.0,159.25546471646126
50.28914,4.62558,264.0,159.34064608727817
50.28867,4.62563,266.0,159.39308798190194
50.28836,4.6257,268.0,159.427988507702
50.28786,4.62622,270.0,159.49485400938576
50.28734,4.62685,272.0,159.56810705794996
50.28723,4.62704,272.0,159.58635802668832
50.28652,4.6293,271.0,159.76575521518916
50.28625,4.62994,269.0,159.82040610973323
50.28603,4.63032,267.0,159.85696325309655
50.28481,4.63203,260.0,160.039503080694
50.28468,4.6322,260.0,160.0583693374948
50.28458,4.63241,259.0,160.07704476389125
50.28451,4.63278,259.0,160.10454193718994
50.28445,4.63322,259.0,160.13660516696217
50.28438,4.63418,259.0,160.205470610996
50.28438,4.63482,260.0,160.25109747321343
50.28442,4.6356,261.0,160.30687858294002
50.28446,4.63613,262.0,160.34492851212823
50.28446,4.63651,262.0,160.37201291939857
50.28441,4.63836,265.0,160.5040226638816
50.2844,4.63853,265.0,160.51619034717294
50.28442,4.64097,266.0,160.69011813384694
50.28457,4.64316,268.0,160.84711190653124
50.28475,4.64439,269.0,160.93704267795567
50.28499,4.64648,270.0,161.0883825863818
50.28524,4.64843,271.0,161.23012514383032
50.28532,4.64901,271.0,161.27241087892205
50.28535,4.64916,271.0,161.2836106528447
50.28531,4.64924,271.0,161.2908432301466
50.28548,4.64964,271.0,161.32505432139848
50.28566,4.65047,272.0,161.38751587514258
50.28576,4.65124,272.0,161.44351211925195
50.28583,4.65214,273.0,161.50813634388325
50.28586,4.65372,272.0,161.62080125031483
50.2859,4.65532,272.0,161.73492442082065
50.28597,4.65603,272.0,161.78612361048988
50.28603,4.6564,272.0,161.8133259780225
50.28617,4.65677,272.0,161.8439519942492
50.28617,4.65691,272.0,161.85393011816316
50.28612,4.65728,271.0,161.88089959825993
50.28606,4.65754,271.0,161.90059575796775
50.286,4.65778,271.0,161.91895718113375
50.2859,4.65818,270.0,161.94957592936936
50.28572,4.65818,270.0,161.9695989998047
50.28539,4.65828,270.0,162.00699347146576
50.28514,4.65827,270.0,162.0348124207378
50.28441,4.65808,267.0,162.1171931401697
50.28422,4.65811,266.0,162.13845999702818
50.28335,4.65866,263.0,162.24291938790805
50.28325,4.65873,263.0,162.25511098576453
50.28322,4.65874,263.0,162.25852342780163
50.28303,4.65872,263.0,162.27970687796315
50.28282,4.65868,263.0,162.30324043174096
50.2828,4.65867,263.0,162.3055766036837
50.28278,4.65871,263.0,162.30919300682336
50.2828,4.65896,263.0,162.32715066959565
50.28283,4.65909,262.0,162.3370499720485
50.28259,4.65928,261.0,162.3670025121107
50.28231,4.65953,260.0,162.4029004753668
50.28237,4.65962,260.0,162.41215786222315
50.28223,4.65973,259.0,162.42962232327466
50.28208,4.65984,258.0,162.44808560048966
50.28183,4.66002,257.0,162.47872860974653
50.28154,4.66023,256.0,162.51430557004713
50.28147,4.66029,256.0,162.52318946954563
50.28114,4.66072,255.0,162.57102220699124
50.28093,4.66104,256.0,162.6036867558278
50.28076,4.66136,256.0,162.6333159757956
50.28068,4.6616,257.0,162.65262537380627
50.28065,4.66183,257.0,162.66935605874758
50.28058,4.66211,258.0,162.6908031065525
50.28041,4.6627,260.0,162.73695810232655
50.28026,4.66302,261.0,162.76523722216854
50.28031,4.66315,261.0,162.77604480407348
50.28044,4.66355,262.0,162.80803036646756
50.28058,4.66413,260.0,162.85225431539953
50.28103,4.66563,255.0,162.97041816701662
50.28136,4.66671,252.0,163.05575720698843
50.28169,4.668,250.0,163.1547841111409
50.28221,4.67006,248.0,163.3126131466163
50.2823,4.67064,248.0,163.35514928428015
50.28237,4.67127,247.0,163.40073537237555
50.28237,4.67209,246.0,163.4591916439766
50.28238,4.6732,245.0,163.53832401352255
50.28245,4.67398,244.0,163.59447210455573
50.28268,4.67586,242.0,163.73090882937464
50.28269,4.67604,242.0,163.74378685569297
50.28269,4.67624,242.0,163.7580422909497
50.28258,4.67704,241.0,163.81637077437276
50.2825,4.67747,241.0,163.8482858511601
50.28233,4.67839,242.0,163.9165408136238
50.28203,4.67952,245.0,164.00377621666587
50.282,4.6796,245.0,164.01038321276394
50.28179,4.67956,248.0,164.03410715515056
50.28171,4.67955,248.0,164.04303476078428
50.28166,4.67959,248.0,164.04928490005474
50.28156,4.67964,248.0,164.0609657574222
50.28146,4.67979,249.0,164.07642720778418
50.28104,4.68108,253.0,164.17964385239432
50.28049,4.68259,256.0,164.30348667812046
50.28042,4.68284,256.0,164.32293382345583
50.28041,4.68294,256.0,164.33014817266363
50.28041,4.68312,256.0,164.34297870538208
50.28058,4.68461,256.0,164.45085722047554
50.28059,4.68488,256.0,164.47013506984237
50.28059,4.68509,256.0,164.4851039682318
50.28054,4.68587,256.0,164.54098027098038
50.28051,4.68629,256.0,164.57110353121942
50.2805,4.68671,256.0,164.60106204049717
50.28049,4.6874,256.0,164.65025823955057
50.2805,4.68756,256.0,164.66171725786478
50.28052,4.68774,256.0,164.67473922085884
50.28057,4.68805,257.0,164.69754736068467
50.2806,4.68834,257.0,164.7184863445209
50.28059,4.68908,259.0,164.7712835248692
50.28052,4.69022,264.0,164.85306860073518
50.28036,4.69185,267.0,164.97064989130084
50.28019,4.69291,268.0,165.04854478030845
50.28005,4.69386,270.0,165.1180585143514
50.28,4.69427,269.0,165.14782526372267
50.27999,4.69447,269.0,165.1621248971547
50.27999,4.69462,268.0,165.17286378388062
50.28005,4.69498,268.0,165.1993788821161
50.28008,4.69511,268.0,165.20922805668587
50.2802,4.6958,267.0,165.2602011961381
50.28023,4.69593,266.0,165.27010097669356
50.28029,4.69603,266.0,165.2798660578961
50.28024,4.69612,266.0,165.28835672140204
50.28028,4.69633,265.0,165.30400505362468
50.2804,4.69669,264.0,165.332947781088
50.2811,4.69857,260.0,165.48798708499118
50.28131,4.69893,260.0,165.5226882061962
50.28156,4.69952,259.0,165.57311622207553
50.28179,4.70012,259.0,165.62295230560764
50.28206,4.70093,258.0,165.6880404850384
50.28226,4.70161,258.0,165.7413717337298
50.28256,4.70292,255.0,165.840575301096
50.28265,4.70355,253.0,165.886626033662
50.28276,4.70405,252.0,165.9243200504817
50.28285,4.70449,253.0,165.95725636869054
50.28323,4.70463,253.0,166.0006890223751
50.2833,4.70466,254.0,166.0088256925031
50.28335,4.70472,254.0,166.01584170368008
50.28369,4.70523,257.0,166.06838528808655
50.28432,4.70601,261.0,166.1579289886544
50.28495,4.7067,264.0,166.2435964350249
50.2852,4.70692,265.0,166.275537862856
50.28524,4.70693,266.0,166.28015377505193
50.28531,4.70696,266.0,166.28822875576566
50.28592,4.70741,267.0,166.36328937204473
50.2861,4.70754,267.0,166.3853522615385
50.28684,4.70765,268.0,166.46804784687922
50.28736,4.70766,265.0,166.52597438101108
50.2876,4.70775,264.0,166.55344974021895
50.28792,4.7079,262.0,166.59067070361218
50.28899,4.70856,251.0,166.71912560623784
50.28924,4.70871,250.0,166.74893603358083
50.28953,4.70877,248.0,166.78153890510544
50.29018,4.70879,244.0,166.85396879869205
50.2906,4.70896,243.0,166.90224475028563
50.29099,4.70929,242.0,166.95160233376708
50.29123,4.70959,242.0,166.98580504665307
50.29198,4.71093,241.0,167.11261375263376
50.29267,4.7121,234.0,167.2261570929632
50.2928,4.71226,233.0,167.24459959207272
50.29304,4.71243,230.0,167.27407003386259
50.29346,4.71269,224.0,167.32468687841686
50.29382,4.71286,222.0,167.36657280022774
50.2944,4.71307,218.0,167.43292457792688
50.29456,4.71328,218.0,167.4561777406657
50.29486,4.71371,217.0,167.50149388914673
50.29499,4.71403,215.0,167.52856945752802
50.29516,4.71458,213.0,167.57213124608705
50.29528,4.71491,212.0,167.5991895054336
50.29578,4.71559,209.0,167.67301635336568
50.29592,4.71579,208.0,167.69415005356365
50.29615,4.71617,209.0,167.73141640158053
50.29618,4.71616,209.0,167.73482878167468
50.29667,4.71581,210.0,167.79477862236166
50.29683,4.71579,210.0,167.81263373743343
50.29701,4.71585,210.0,167.83310800964347
50.29707,4.7165,209.0,167.8799131164914
50.29687,4.71644,208.0,167.90258993043554
50.29676,4.71646,209.0,167.91494938746135
50.29659,4.7166,208.0,167.93635324969782
50.29654,4.7169,208.0,167.958441787139
50.29643,4.71773,209.0,168.01884524491126
50.29661,4.71751,209.0,168.04427485799206
50.29668,4.71785,208.0,168.069742118127
50.29674,4.71788,208.0,168.07675039877498
50.29679,4.71816,209.0,168.09748688960065
50.29684,4.71839,210.0,168.11482263970635
50.29687,4.7185,211.0,168.12340009710888
50.29674,4.71854,211.0,168.13813930785972
50.29665,4.71857,212.0,168.1484251739031
50.29657,4.7186,212.0,168.15757740164366
50.29656,4.7189,213.0,168.1790065073868
50.29656,4.7192,212.0,168.20040672394458
50.2967,4.71914,210.0,168.21667967709314
50.29709,4.71905,207.0,168.26063658657765
50.29758,4.71906,205.0,168.31518472963603
50.29784,4.71913,204.0,168.34455067628548
50.29798,4.71919,204.0,168.36070021367445
50.29809,4.71928,204.0,168.37451504849167
50.29818,4.71941,203.0,168.38819101058724
50.29828,4.71961,204.0,168.40629687663036
50.29819,4.71975,205.0,168.42046514125025
50.29794,4.72008,207.0,168.45693801665325
50.29788,4.72031,208.0,168.47466164806988
50.29776,4.72112,212.0,168.5340359937714
50.29775,4.72165,214.0,168.57187007934078
50.29777,4.72198,215.0,168.59551019246797
50.29789,4.72278,218.0,168.65413251071138
50.29787,4.72336,220.0,168.69556810097063
50.29785,4.72394,222.0,168.73700372144827
50.29786,4.7242,223.0,168.7555901288118
50.29796,4.72498,224.0,168.81227953292327
50.29797,4.72521,225.0,168.82873611135716
50.29797,4.72541,225.0,168.84298694436285
50.29791,4.72589,226.0,168.87784845621064
50.29789,4.72608,226.0,168.89156835239967
50.29784,4.72628,226.0,168.90686614127526
50.29766,4.72673,227.0,168.94468219072064
50.29762,4.72698,227.0,168.96304316397806
50.29755,4.72868,230.0,169.08446337145725
50.29746,4.72952,231.0,169.14515725341738
50.2974,4.72992,232.0,169.17444738297488
50.29734,4.73013,232.0,169.19083199129815
50.29721,4.73028,232.0,169.20881424712152
50.29655,4.73101,232.0,169.29879143363104
50.29638,4.73117,232.0,169.32087297485938
50.29612,4.73131,232.0,169.35146720789376
50.29536,4.73157,231.0,169.43802072681768
50.29487,4.73159,230.0,169.49255552170968
50.29472,4.73165,230.0,169.50978040449294
50.29449,4.73177,229.0,169.53677501737675
50.29416,4.73195,228.0,169.57567308315515
50.29387,4.7321,228.0,169.60965708856003
50.29368,4.7322,228.0,169.6319614309099
50.29266,4.73272,230.0,169.75133941201167
50.29253,4.7328,231.0,169.76691576187855
50.29228,4.73298,231.0,169.7975411914666
50.29213,4.73313,231.0,169.817357347476
50.29185,4.73345,232.0,169.8559728632089
50.2917,4.7336,233.0,169.87581429062396
50.29151,4.73372,233.0,169.89861416466522
50.29106,4.73394,234.0,169.95107892296113
50.29092,4.734,234.0,169.96722868256472
50.29083,4.73402,234.0,169.97734111812798
50.29068,4.73405,234.0,169.99416334031875
50.29053,4.73405,234.0,170.01084915193937
50.29043,4.73408,234.0,170.02217661700857
50.29036,4.73413,234.0,170.0307399013034
50.2903,4.73424,233.0,170.0410839831233
50.29026,4.73468,233.0,170.07275503107428
50.29014,4.73637,236.0,170.19396897003665
50.29007,4.7367,239.0,170.2189233228338
50.28998,4.73696,240.0,170.24000795375596
50.28971,4.73759,242.0,170.29406246689405
50.28949,4.73815,244.0,170.34092044128985
50.28932,4.73842,247.0,170.36806581641622
50.28906,4.73868,248.0,170.4024290814091
50.28886,4.73883,249.0,170.42713220478686
50.28873,4.73889,250.0,170.442245358095
50.28871,4.73901,250.0,170.4510821911812
50.28875,4.73964,252.0,170.49624543849285
50.28895,4.74187,257.0,170.65680085609904
50.28899,4.74245,260.0,170.69848318253298
50.28905,4.74328,266.0,170.75831255580152
50.28919,4.74506,277.0,170.88659427199278
50.28921,4.74524,277.0,170.89961397663794
50.28927,4.74591,275.0,170.94786906074972
50.28971,4.7458,270.0,170.99768975955186
50.29025,4.74567,263.0,171.05887100819274
50.29081,4.74551,257.0,171.1224835334774
50.29119,4.74544,252.0,171.16534040348267
50.29157,4.7454,252.0,171.2077072577207
50.29163,4.74616,251.0,171.26228673874013
50.29187,4.74935,241.0,171.49139852310088
50.29198,4.75065,239.0,171.58486688760019
50.29207,4.75068,238.0,171.59515283242212
50.29254,4.75057,234.0,171.64817057633417
50.29299,4.75052,230.0,171.69851382585517
50.29311,4.75049,230.0,171.71203258153918
50.29318,4.75057,229.0,171.7217348117311
50.29322,4.75066,228.0,171.72960448201596
50.29358,4.75277,218.0,171.88552753131205
50.29375,4.75277,218.0,171.9044380803503
50.29394,4.75273,217.0,171.9257881745931
50.29426,4.75256,216.0,171.96340268456174
50.29437,4.75282,214.0,171.98569601704477
50.29442,4.7529,214.0,171.99366053518102
50.29461,4.75317,211.0,172.0223986272181
50.29477,4.75346,209.0,172.0497449156275
50.29485,4.7536,209.0,172.06311347615994
50.29497,4.75371,208.0,172.0786256143122
50.29512,4.75372,208.0,172.09532657957345
50.29573,4.75371,207.0,172.16319309716593
50.29591,4.75371,207.0,172.1832160043461
50.29599,4.75355,208.0,172.19771355417063
50.29601,4.75371,209.0,172.2093726644146
50.29593,4.75391,210.0,172.2262040575952
50.29588,4.75423,213.0,172.24986581107694
50.29588,4.75443,214.0,172.26415228392403
50.29595,4.7546,214.0,172.27855278955812
50.29609,4.75464,214.0,172.29438486328985
50.2962,4.7546,214.0,172.3069486801743
50.29659,4.75435,215.0,172.35385740716873
50.29676,4.75431,215.0,172.37298154808732
50.29699,4.75429,215.0,172.3986060704208
50.29711,4.75431,216.0,172.41206774697196
50.29728,4.75439,215.0,172.4318440908926
50.29746,4.7545,212.0,172.45355475087882
50.29762,4.75467,214.0,172.47517664871302
50.29773,4.75482,216.0,172.49154621327025
50.29782,4.75501,218.0,172.5085025087898
50.2979,4.75519,220.0,172.52424080932488
50.29794,4.7554,220.0,172.53985173999402
50.29805,4.75601,220.0,172.5850062597359
50.29808,4.75634,221.0,172.60877674448435
50.29809,4.75705,223.0,172.65941879240785
50.29809,4.75742,226.0,172.68595290357197
50.29808,4.7575,226.0,172.69176074809752
50.29805,4.75756,227.0,172.6972756689847
50.2979,4.75764,227.0,172.71490831540572
50.29789,4.75779,228.0,172.72570062126528
50.29798,4.75897,233.0,172.81052210803838
50.29798,4.75919,233.0,172.82619804068082
50.29795,4.75941,233.0,172.84222525803068
50.29785,4.7598,234.0,172.87217489288852
50.29748,4.76072,237.0,172.94963706069578
50.29719,4.76155,235.0,173.01703453336427
50.29715,4.7617,235.0,173.02861204364078
50.29728,4.76185,234.0,173.04662209808166
50.29746,4.76218,231.0,173.0776517247911
50.29768,4.76255,230.0,173.11363756528345
50.298,4.7631,229.0,173.16658995120883
50.2985,4.76395,226.0,173.24887434499342
50.29891,4.76457,225.0,173.3123777181689
50.29915,4.76497,221.0,173.35163397529473
50.29926,4.7651,220.0,173.36701335397382
50.29953,4.76537,220.0,173.40268084063635
50.29972,4.76551,218.0,173.42613735270473
50.29981,4.76558,217.0,173.4373670367563
50.3002,4.76579,217.0,173.48325792090768
50.30049,4.76586,218.0,173.51591572152472
50.30075,4.7659,218.0,173.54497785429814
50.30088,4.76592,218.0,173.55950892059798
50.30128,4.76592,215.0,173.6041053959383
50.30132,4.76577,214.0,173.61572512621072
50.30135,4.76471,209.0,173.6914879152701
50.30143,4.76458,210.0,173.70437142708164
50.30147,4.76459,210.0,173.70887765137962
50.30163,4.76463,213.0,173.7271505014179
50.30167,4.76464,213.0,173.73165672751722
50.30192,4.76467,215.0,173.75962001539548
50.302,4.76468,215.0,173.7685475817162
50.30224,4.7647,216.0,173.7953015525682
50.30239,4.76472,217.0,173.81207791675402
50.30246,4.76457,218.0,173.82533865672693
50.30261,4.76422,214.0,173.85560822413575
50.30271,4.76398,215.0,173.8760318884268
50.3028,4.76377,214.0,173.89406204666807
50.30298,4.76343,205.0,173.92675322942827
50.30314,4.76314,202.0,173.9541880440207
50.3033,4.76289,202.0,173.97936788145634
50.30342,4.76273,201.0,173.99694998240423
50.30362,4.76267,201.0,174.01960462398048
50.30396,4.76267,200.0,174.05743890227512
50.30505,4.7627,194.0,174.17885589730716
50.30535,4.76271,193.0,174.21224997257778
50.30561,4.76273,191.0,174.24127599220574
50.30584,4.76283,189.0,174.26790936527308
50.30623,4.7632,187.0,174.318711892006
50.30641,4.76345,187.0,174.3455097117627
50.3065,4.76365,186.0,174.36295220230994
50.30655,4.76385,186.0,174.3782474882399
50.30659,4.76412,186.0,174.39799046195077
50.30659,4.76432,186.0,174.41223863265355
50.30658,4.76446,186.0,174.42227419419171
50.30639,4.76522,186.0,174.48039632297778
50.30623,4.76564,186.0,174.51521096181233
50.30591,4.76626,187.0,174.5719477571324
50.30577,4.76671,187.0,174.6075890517312
50.30569,4.7672,185.0,174.64366961272754
50.30559,4.76782,183.0,174.68926287356285
50.30557,4.76812,182.0,174.71077430647736
50.30555,4.76834,181.0,174.72663628549697
50.30556,4.76853,182.0,174.74025472682862
50.30557,4.76869,183.0,174.7517512250347
50.3056,4.76884,183.0,174.76294651735137
50.30564,4.76893,183.0,174.7707509720084
50.30568,4.76896,183.0,174.77568718376807
50.30647,4.76786,184.0,174.89343589986947
50.30674,4.76743,184.0,174.93633664498637
50.30671,4.76783,186.0,174.9650972632855
50.3067,4.7684,189.0,175.00583032028823
50.30671,4.76899,198.0,175.04882951508745
50.30672,4.76911,198.0,175.05745047922494
50.30676,4.76992,206.0,175.11587711438946
50.30679,4.77024,207.0,175.13893882428525
50.30685,4.77062,210.0,175.16698186305743
50.307,4.77124,214.0,175.214366819134
50.30716,4.77198,219.0,175.27023234795612
50.30727,4.77262,221.0,175.3174818993414
50.30742,4.77337,224.0,175.3735371616569
50.30751,4.77355,229.0,175.39055669948857
50.30769,4.77372,231.0,175.4140426982288
50.30792,4.774,232.0,175.4465000051282
50.308,4.77413,232.0,175.45934378125636
50.30811,4.77436,233.0,175.47981804706447
50.30827,4.77474,238.0,175.51259925463143
