latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.52999,3.72243,74.0,117.42350287844027
50.52898,3.72336,72.0,117.5537933765717
50.52902,3.72376,72.0,117.58250300406745
50.52962,3.72638,71.0,117.77990606971188
50.53009,3.72866,68.0,117.9498411208776
50.52981,3.73059,61.0,118.09036267927007
50.52969,3.73118,60.0,118.13428644584259
50.52963,3.73147,60.0,118.15590519086703
50.52962,3.73157,60.0,118.16308249174226
50.52973,3.73171,60.0,118.17883912398985
50.53036,3.73257,59.0,118.2717410234977
50.53067,3.73298,59.0,118.31684414184751
50.5307,3.73313,59.0,118.3279910394911
50.53105,3.73359,59.0,118.37878132177858
50.53129,3.73391,58.0,118.4138321457678
50.5311,3.73423,59.0,118.44485649105266
50.53074,3.73375,59.0,118.49741144445304
50.53006,3.7329,60.0,118.59413404706024
50.52978,3.73264,60.0,118.6303281952734
50.52939,3.73398,60.0,118.73477798232732
50.52921,3.73499,60.0,118.8091397806541
50.52881,3.73492,60.0,118.85391187399995
50.52765,3.73469,60.0,118.98397711919242
50.52752,3.7349,62.0,119.00483052720587
50.52739,3.73505,62.0,119.02278211019373
50.52556,3.73688,74.0,119.2644926536137
50.52518,3.73726,73.0,119.31463236942714
50.52473,3.73769,73.0,119.3732465106684
50.52451,3.7378,73.0,119.39893249778822
50.52355,3.73761,73.0,119.5065699299352
50.52338,3.73765,73.0,119.52569235969096
50.52293,3.73793,74.0,119.57955419171168
50.52254,3.73788,74.0,119.62308261392161
50.52241,3.73793,74.0,119.63797223281966
50.5223,3.7381,74.0,119.65514995424684
50.52205,3.73866,75.0,119.70364291691625
50.52142,3.74063,76.0,119.8599461734871
50.52123,3.7416,76.0,119.93191067097008
50.52117,3.74213,76.0,119.97008548857312
50.52112,3.74245,76.0,119.993451095439
50.52106,3.74263,76.0,120.00785604091139
50.52072,3.74359,77.0,120.08574490107546
50.52033,3.74445,77.0,120.16059160915727
50.52003,3.74516,78.0,120.22100806722351
50.51979,3.74546,78.0,120.25514663210764
50.5196,3.74544,79.0,120.27635344661644
50.51915,3.74522,78.0,120.32879642862378
50.51769,3.74428,76.0,120.50436935871835
50.51705,3.74385,78.0,120.58184616474031
50.51512,3.7426,80.0,120.8141340914184
50.51372,3.74168,80.0,120.98298905485082
50.51198,3.74059,78.0,121.19142691728057
50.51145,3.74022,78.0,121.25596198352306
50.50956,3.74149,82.0,121.48472879124556
50.50827,3.74241,88.0,121.64248619607841
50.507,3.74329,90.0,121.79695221872646
50.50554,3.7443,96.0,121.97456734977267
50.50512,3.74458,95.0,122.0253455511312
50.50501,3.74458,96.0,122.0376227941766
50.50486,3.74458,96.0,122.05430886263665
50.50464,3.74443,95.0,122.08101400095735
50.50441,3.74481,97.0,122.11823462378838
50.50421,3.74496,97.0,122.14289677013397
50.50357,3.74421,97.0,122.2317771192666
50.50281,3.74351,96.0,122.32983214718917
50.50278,3.74348,96.0,122.33379030703367
50.50231,3.74303,94.0,122.39508288788106
50.50211,3.74288,94.0,122.41974521898284
50.50179,3.74256,94.0,122.4619657908819
50.50168,3.7425,93.0,122.47496007412924
50.5014,3.74215,93.0,122.51479442087218
50.5008,3.74153,91.0,122.59475537454935
50.50067,3.74142,92.0,122.61121856192943
50.50048,3.74132,92.0,122.63351328058233
50.50039,3.74114,92.0,122.64974073421365
50.50029,3.74102,92.0,122.66374902254526
50.50005,3.74091,91.0,122.69158202604962
50.49936,3.74095,91.0,122.76839026150488
50.49902,3.74076,91.0,122.8085426275034
50.49851,3.74046,91.0,122.86913685447163
50.49816,3.74024,89.0,122.91113118180225
50.49806,3.74016,90.0,122.92365970088557
50.49789,3.73994,89.0,122.94820118436263
50.49769,3.73956,88.0,122.9831718469646
50.49754,3.73928,87.0,123.00913577850513
50.49668,3.73754,85.0,123.16533678853324
50.49612,3.73651,86.0,123.26137291654491
50.49559,3.734,85.0,123.44898141336218
50.4955,3.73353,85.0,123.4838015605558
50.49522,3.73226,80.0,123.57927932220973
50.49467,3.7296,76.0,123.77773593527499
50.49548,3.72769,76.0,123.94048401710617
50.49555,3.72735,75.0,123.96585463221321
50.49552,3.72681,74.0,124.00432943929233
50.49552,3.72625,73.0,124.04407792328394
50.4955,3.72617,73.0,124.05017489286628
50.49531,3.72059,74.0,124.44668071872445
50.49486,3.71999,76.0,124.51242563468735
50.49484,3.71984,76.0,124.523299368172
50.49488,3.71947,76.0,124.54992821166347
50.49486,3.71917,76.0,124.57133154679825
50.49458,3.71759,75.0,124.68769598285938
50.49484,3.71701,74.0,124.73800800379924
50.49445,3.71628,74.0,124.80557519810392
50.49434,3.71602,74.0,124.82771349121828
50.49424,3.71535,74.0,124.87653995554325
50.49424,3.71505,74.0,124.89782762328255
50.49396,3.71492,75.0,124.93032747939081
50.49323,3.71497,73.0,125.01163464706359
50.49301,3.71494,73.0,125.03619982461453
50.49282,3.71488,73.0,125.05775996780157
50.49265,3.71475,71.0,125.07889564198815
50.49246,3.71456,68.0,125.10414428034672
50.49213,3.71413,66.0,125.15192120564888
50.49185,3.71001,57.0,125.44607732257779
50.49181,3.70945,58.0,125.4860770582521
50.49173,3.70765,60.0,125.61413467262248
50.49164,3.7063,62.0,125.71047662169237
50.4916,3.70522,62.0,125.78724537965158
50.49143,3.7051,62.0,125.80798496149943
50.4905,3.70437,61.0,125.92368753080727
50.49031,3.70422,60.0,125.94737337255565
50.48956,3.7037,57.0,126.03864907232472
50.48926,3.70351,56.0,126.07465581133197
50.48889,3.70329,52.0,126.11885742542069
50.48862,3.7031,52.0,126.15177990095549
50.4878,3.70259,49.0,126.24996022521668
50.48726,3.70224,46.0,126.31503162534227
50.48694,3.70203,46.0,126.353622176328
50.48662,3.70179,43.0,126.39319777849863
50.48656,3.70175,43.0,126.40045076028433
50.48617,3.70143,43.0,126.44941887324994
50.48606,3.70134,43.0,126.46322197715769
50.486,3.70128,43.0,126.47113902512955
50.48589,3.70119,41.0,126.48508627939971
50.48565,3.701,40.0,126.51501257380029
50.48552,3.70089,40.0,126.53144638206203
50.48542,3.7008,40.0,126.54427373115523
50.48531,3.70074,40.0,126.55722982090649
50.48512,3.70096,40.0,126.58350716073257
50.48434,3.70177,38.0,126.68760943374573
50.48426,3.70181,38.0,126.69695041645626
50.48415,3.70184,37.0,126.7094107699427
50.48402,3.70173,37.0,126.72584468457799
50.48306,3.69963,34.0,126.90922358638355
50.48302,3.69947,34.0,126.92142023013618
50.48306,3.69932,34.0,126.93295894424041
50.48261,3.69844,34.0,127.01300153426043
50.48254,3.69833,33.0,127.02407347260811
50.48228,3.69786,32.0,127.06823564930305
50.48254,3.69749,32.0,127.10730146596768
50.48244,3.69739,32.0,127.12049680261549
50.4824,3.69731,32.0,127.12771062699856
50.48237,3.69707,32.0,127.14506872350786
50.48243,3.69653,32.0,127.18397264856047
50.48239,3.69596,32.0,127.22467300602091
50.48206,3.69449,33.0,127.33528224693471
50.48209,3.69424,33.0,127.3533374972924
50.48205,3.69394,33.0,127.3750904372167
50.48196,3.69357,33.0,127.40319544459456
50.48188,3.69331,33.0,127.42368309990538
50.48179,3.69315,33.0,127.43882232858044
50.48171,3.69299,32.0,127.45328471807197
50.48162,3.69314,32.0,127.46789909456686
50.48076,3.69166,31.0,127.60998297600555
50.48061,3.69132,31.0,127.63932249159409
50.4807,3.69121,31.0,127.65201854168762
50.48031,3.69053,30.0,127.71692367382424
50.4799,3.68975,28.0,127.78868202400307
50.47952,3.68915,28.0,127.84868669438143
50.4792,3.68997,27.0,127.91692031172019
50.47902,3.69038,27.0,127.9522453591038
50.47841,3.68935,25.0,128.05201315573922
50.4787,3.68918,27.0,128.08651342275797
50.47849,3.68825,26.0,128.15654499863595
50.47802,3.68847,24.0,128.2111461910556
50.47748,3.68881,24.0,128.2758820559666
50.47744,3.68868,24.0,128.28612664985386
50.4772,3.68817,24.0,128.3311078258201
50.47703,3.68797,24.0,128.35475436532136
50.47696,3.68799,24.0,128.362669433063
50.47679,3.68791,24.0,128.38241425314914
50.4766,3.68767,24.0,128.40956086594497
50.4763,3.68714,25.0,128.45986078402584
50.47593,3.68651,25.0,128.52063875395913
50.47566,3.68596,25.0,128.56989692630896
50.47493,3.68456,23.0,128.6982510625232
50.47484,3.68456,23.0,128.70826253696427
50.47473,3.68463,23.0,128.7214692740017
50.47422,3.68508,25.0,128.78660713390272
50.47409,3.68518,26.0,128.80274760329843
50.47394,3.68499,26.0,128.82420308561305
50.47383,3.68469,25.0,128.8487850544275
50.47383,3.68452,25.0,128.8608531704095
50.47387,3.68407,24.0,128.89312206059458
50.47379,3.6839,23.0,128.90814980536035
50.47357,3.68336,23.0,128.95362955679178
50.47325,3.68246,24.0,129.02677397387856
50.47321,3.68229,25.0,129.03967519587033
50.47317,3.68201,25.0,129.06004429362775
50.47323,3.68085,25.0,129.14266256595835
50.47334,3.68046,25.0,129.1729320245392
50.47338,3.68012,25.0,129.19747520466782
50.4734,3.67997,25.0,129.20835356900474
50.47641,3.67649,20.0,129.62448042581346
50.47684,3.67602,20.0,129.68279880315785
50.47698,3.67585,20.0,129.7025003550041
50.47796,3.67469,21.0,129.83912033262908
50.47846,3.67408,22.0,129.9096138138945
50.47854,3.67393,22.0,129.9234903587038
50.47865,3.67375,22.0,129.94118132567536
50.47883,3.67362,23.0,129.9632509326119
50.47895,3.67358,23.0,129.97689818854082
50.47884,3.67339,23.0,129.99510835715625
50.47875,3.67323,22.0,130.01028109361047
50.47853,3.6731,22.0,130.03643548998716
50.47844,3.67306,22.0,130.04684179599968
50.47834,3.67297,22.0,130.05966957233701
50.47808,3.67259,21.0,130.09923019306797
50.47699,3.67111,21.0,130.25966150646758
50.47634,3.67023,19.0,130.3552339068971
50.4757,3.66931,19.0,130.45184325207856
50.47535,3.6686,19.0,130.51553002608597
50.4752,3.66819,19.0,130.5490783441497
50.47518,3.66815,19.0,130.55268558820458
50.47516,3.66804,19.0,130.5608048925426
50.47503,3.66752,20.0,130.6004622585188
50.47493,3.66686,20.0,130.64861622370734
50.47488,3.66602,19.0,130.70851269204027
50.47493,3.66506,19.0,130.77688703700838
50.47501,3.66291,19.0,130.92976861904472
50.4751,3.66081,19.0,131.07917715178314
50.47514,3.66031,19.0,131.11494842643006
50.47505,3.66012,18.0,131.13177527106305
50.47499,3.65969,17.0,131.16303686728332
50.47493,3.65913,17.0,131.20334606273795
50.4745,3.65787,17.0,131.30477696436458
50.4743,3.6574,17.0,131.34487858291823
50.47411,3.65667,16.0,131.40085323852435
50.47394,3.65628,16.0,131.4343807911859
50.4737,3.65592,16.0,131.47133820233807
50.47336,3.65557,16.0,131.5165904900724
50.47274,3.65506,17.0,131.59449015504842
50.47224,3.65456,16.0,131.66047820255218
50.47199,3.65424,16.0,131.6963870790642
50.47141,3.6534,16.0,131.78424342682507
50.47136,3.65323,16.0,131.79753210619776
50.47141,3.6531,16.0,131.8083075326229
50.4716,3.6527,17.0,131.8437206110645
50.47164,3.6525,17.0,131.85859991653103
50.47166,3.65237,17.0,131.8680932574837
50.47164,3.6521,17.0,131.88738980254655
50.4714,3.65097,17.0,131.97193680969679
50.4713,3.65051,17.0,132.0064359607334
50.4713,3.64971,17.0,132.06323005461613
50.4722,3.64978,18.0,132.16347290568063
50.47237,3.64971,18.0,132.1830254822161
50.4725,3.64963,18.0,132.19856172087057
50.47254,3.64974,18.0,132.20754941760046
50.47284,3.65042,19.0,132.2662435241513
50.47295,3.65059,19.0,132.28342986563396
50.47314,3.65061,20.0,132.30463640806252
50.47387,3.6504,20.0,132.38719760449914
50.47407,3.6504,20.0,132.40944531148816
50.47428,3.65049,20.0,132.43366333470726
50.47439,3.65051,20.0,132.44598166594236
50.47458,3.65057,20.0,132.46754189102583
50.47495,3.6507,20.0,132.50972204601194
50.47505,3.65027,20.0,132.542210238496
50.47527,3.6498,20.0,132.58358713419548
50.47514,3.64969,20.0,132.60002168052478
50.4751,3.64956,20.0,132.61026667756857
50.47488,3.64883,19.0,132.6675840097113
50.47469,3.64828,19.0,132.71198067639185
50.47464,3.64773,18.0,132.7514307043682
50.47461,3.64768,18.0,132.7563025337874
50.4745,3.6471,18.0,132.79925521652706
50.4742,3.64601,19.0,132.88352774857404
50.47419,3.6459,19.0,132.89141529616288
50.47437,3.64557,19.0,132.9222324988523
50.47372,3.64424,20.0,133.04115753582406
50.47424,3.64343,20.0,133.12271901162822
50.47452,3.64287,20.0,133.17322096832189
50.47458,3.64265,19.0,133.19023410598967
50.47467,3.64233,20.0,133.2150785936956
50.47474,3.64181,19.0,133.2528177102076
50.47495,3.64042,21.0,133.354237322028
50.4751,3.64051,21.0,133.37210440617716
50.47555,3.64072,20.0,133.42434388646822
50.47625,3.64085,21.0,133.50276218442812
50.47705,3.64092,22.0,133.59189729953826
50.47782,3.64094,25.0,133.67761534790213
50.47786,3.64105,25.0,133.68660229508023
50.47895,3.64,27.0,133.8289417148107
50.47941,3.63957,25.0,133.88855656552565
50.47995,3.63911,24.0,133.95693312065552
50.47969,3.63798,24.0,134.04219566409134
50.47934,3.63652,24.0,134.1528992446671
50.47932,3.63635,24.0,134.1651693385182
50.47917,3.63517,22.0,134.2505959498021
50.47909,3.63482,22.0,134.27698505708466
50.47896,3.63429,21.0,134.3173011125714
50.48119,3.63025,23.0,134.69646947181585
50.48121,3.63021,23.0,134.70007643616168
50.48128,3.6301,23.0,134.71110325856435
50.48207,3.62862,22.0,134.84806436559703
50.48377,3.62517,32.0,135.157612245818
50.48499,3.6227,35.0,135.37932840919504
50.4867,3.6192,38.0,135.69220871610815
50.48756,3.61821,40.0,135.81091974024872
50.48838,3.61721,41.0,135.92649579225764
50.48938,3.61613,44.0,136.06161592309883
50.48973,3.61575,44.0,136.1089767797606
50.49046,3.6156,46.0,136.19090058141424
50.49117,3.61456,48.0,136.29901442784399
50.49138,3.61435,49.0,136.32674128907334
50.49173,3.61412,48.0,136.36896956706033
50.49201,3.61388,48.0,136.40446871028126
50.49218,3.61371,48.0,136.42689954987065
50.49261,3.61298,47.0,136.49741490245398
50.49271,3.61287,47.0,136.5110042734109
50.49276,3.61291,47.0,136.51724864677533
50.49295,3.61266,47.0,136.5448425236258
50.49308,3.61253,47.0,136.56199542150537
50.49319,3.61249,47.0,136.5745566464403
50.49349,3.61244,47.0,136.60811653649682
50.49424,3.61255,47.0,136.69191041641366
50.49456,3.61246,47.0,136.72807535364072
50.4948,3.61225,47.0,136.75864983580556
50.49514,3.61169,48.0,136.81351716916075
50.49525,3.61156,48.0,136.8288409451242
50.49632,3.61118,53.0,136.95098542219492
50.49647,3.61118,54.0,136.96770129328007
50.49696,3.61131,58.0,137.023128200245
50.49696,3.61122,58.0,137.029514117865
50.49696,3.60974,58.0,137.13452698539135
50.49695,3.60953,58.0,137.1494689267431
50.49686,3.60942,58.0,137.16216340637044
50.49647,3.60864,55.0,137.23254939288267
50.49647,3.60866,55.0,137.23396849970177
50.49585,3.60727,52.0,137.35435640062516
50.49561,3.60718,52.0,137.3818070394543
50.49525,3.60648,52.0,137.44560977860536
50.49483,3.60547,53.0,137.53116664263612
50.49396,3.60297,54.0,137.73324688351119
50.4929,3.60153,52.0,137.8892881676085
50.48816,3.59762,44.0,138.48516727109242
50.48857,3.59637,46.0,138.58493411211006
50.48866,3.59539,46.0,138.65519867526638
50.48883,3.59506,46.0,138.6852995971364
50.48857,3.59403,50.0,138.76401113857304
50.48822,3.59416,47.0,138.8041353474578
50.48784,3.59435,46.0,138.84851604542825
50.48723,3.59346,43.0,138.94126771777974
50.48676,3.59351,42.0,138.99367995311286
50.48638,3.59007,49.0,139.24154829608983
50.48592,3.58373,47.0,139.6944073414529
50.48549,3.58289,44.0,139.77089945200765
50.4865,3.58278,44.0,139.88352193167043
50.48712,3.58297,44.0,139.95379605035185
50.4885,3.58263,47.0,140.10921994453483
50.48865,3.58121,46.0,140.211370155368
50.48835,3.57835,42.0,140.41710032008538
50.48805,3.57203,36.0,140.86689506206784
50.48615,3.56245,35.0,141.57887441973864
50.48576,3.56186,37.0,141.63920216982635
50.48504,3.56001,37.0,141.79300018642797
50.48439,3.55872,36.0,141.90966789803335
50.48321,3.55705,34.0,142.08653593376926
50.48213,3.55407,33.0,142.3297841661727
50.48188,3.55247,32.0,142.4467067614526
50.48154,3.55128,32.0,142.53925091220214
50.48086,3.5497,31.0,142.67452587624203
50.48063,3.54857,30.0,142.7587194998643
50.47897,3.54823,31.0,142.9449489806604
50.47784,3.54785,28.0,143.07354525019545
50.47686,3.54798,27.0,143.18295364277685
50.47572,3.54493,26.0,143.43386544388815
50.47539,3.54431,26.0,143.49117642260367
50.47515,3.54337,26.0,143.56304653306668
50.47504,3.54186,26.0,143.6709331049391
50.47479,3.54075,26.0,143.75449249958797
50.47448,3.54004,25.0,143.81556977702317
50.47474,3.53908,25.0,143.88960130564354
50.47476,3.53827,25.0,143.94714423697752
50.47097,3.53317,24.0,144.5028631592556
50.47161,3.52994,25.0,144.7429690848439
50.4714,3.52984,25.0,144.76738411122162
50.47125,3.53031,25.0,144.80469017497063
50.46928,3.53282,23.0,145.0871436337938
50.46854,3.53345,22.0,145.1808322895785
50.46743,3.53594,17.0,145.39652555560284
50.46695,3.5384,20.0,145.57918654965
50.46649,3.53986,21.0,145.69479184080402
50.46481,3.53822,18.0,145.91500083342436
50.46489,3.53773,19.0,145.95092597283772
50.46489,3.53773,19.0,145.95092597283772
50.46367,3.53584,21.0,146.14179235936658
50.46326,3.5362,19.0,146.19411308248675
50.46315,3.5359,19.0,146.21867882659316
50.46281,3.53582,19.0,146.25692404720786
50.46234,3.5362,17.0,146.31579206770695
50.46207,3.5371,16.0,146.3864106732224
50.46177,3.53652,16.0,146.43941789128775
50.463,3.53496,18.0,146.6154701255582
50.46569,3.52935,19.0,147.1136716162549
50.46893,3.52361,17.0,147.6577151443904
50.46909,3.52295,16.0,147.70784885088483
50.46926,3.52268,17.0,147.734794227334
50.46945,3.52263,17.0,147.75622555023324
50.46955,3.52236,17.0,147.77838813558037
50.46851,3.52127,17.0,147.91757231440428
50.46911,3.52143,16.0,147.98528248837346
50.46989,3.51975,16.0,148.132775413867
50.46941,3.51849,15.0,148.23695767993533
50.46939,3.51758,15.0,148.30160182529693
50.46978,3.51678,14.0,148.3730782621221
50.47046,3.51484,15.0,148.53021519986416
50.47021,3.51393,15.0,148.60055100054603
50.47031,3.51318,16.0,148.6549553723985
50.47086,3.51209,18.0,148.75362288417205
50.47104,3.51142,19.0,148.80524057653508
50.47095,3.51097,19.0,148.8387194258834
50.47051,3.51082,19.0,148.88880941425185
50.47016,3.51101,19.0,148.93001334399557
50.46989,3.51083,18.0,148.9626686206184
50.46855,3.50882,17.0,149.1690261266284
50.46851,3.50784,18.0,149.23875226513502
50.46825,3.50716,20.0,149.29506606030134
50.46781,3.50755,19.0,149.3513091609554
50.46753,3.50805,19.0,149.39853523182938
50.46563,3.50769,21.0,149.61143750151223
50.46475,3.50769,24.0,149.70937326144943
50.46375,3.5085,25.0,149.83460381343352
50.46327,3.50905,26.0,149.9007631468495
50.46288,3.50992,26.0,149.9762492881656
50.46101,3.51283,28.0,150.26945636403403
50.46066,3.51376,29.0,150.3461232280996
50.45909,3.5151,31.0,150.54501713101487
50.45871,3.51531,31.0,150.58984104500118
50.4585,3.51619,30.0,150.65656239292758
50.45791,3.51757,29.0,150.77451071634707
50.45755,3.5181,30.0,150.82947621617356
50.45701,3.51937,29.0,150.9378414773683
50.45668,3.52144,28.0,151.0893586784975
50.45651,3.52532,24.0,151.36557298151473
50.45298,3.522,20.0,151.8236097102663
50.45054,3.52568,26.0,152.20045829602364
50.44979,3.52629,30.0,152.29455073192975
50.44835,3.52958,33.0,152.57787382588197
50.44688,3.52861,36.0,152.75534138669116
50.44605,3.52834,39.0,152.84968767562754
50.44575,3.52761,39.0,152.9113508238215
50.44232,3.52317,41.0,153.40637912239004
50.44104,3.52175,45.0,153.58092092913785
50.44096,3.5213,44.0,153.61411877702366
50.44081,3.52105,47.0,153.63867113572934
50.44088,3.5207,47.0,153.66472541887745
50.44011,3.51752,44.0,153.90634128829907
50.4399,3.51694,44.0,153.95370566653355
50.4397,3.51597,43.0,154.02612383099878
50.43969,3.51511,42.0,154.0872367262374
50.4395,3.51427,41.0,154.1505508144304
50.43921,3.5138,41.0,154.19697799431555
50.43891,3.51292,40.0,154.26785063412638
50.43884,3.51237,40.0,154.3076917484737
50.43846,3.51144,39.0,154.38613208355807
50.43817,3.51022,37.0,154.4786339784799
50.43693,3.5067,30.0,154.7643110409902
50.4365,3.50664,30.0,154.81233294074528
50.43606,3.50593,27.0,154.88268197470356
50.43626,3.50561,27.0,154.91449098163778
50.43648,3.50486,25.0,154.97316000572755
50.43648,3.50486,25.0,154.97316000572755
50.4373,3.50402,27.0,155.0821809090417
50.43801,3.50432,33.0,155.16420481999685
50.43578,3.495,23.0,155.87134934682868
50.43249,3.48114,26.0,156.92189111895016
50.43243,3.47917,28.0,157.0620346483264
50.43229,3.47856,29.0,157.10809962126123
50.43198,3.47853,29.0,157.14264918214047
50.43127,3.47814,29.0,157.2263482167054
50.431,3.47766,30.0,157.27180404195428
50.43051,3.47725,30.0,157.33360722804835
50.43008,3.47735,28.0,157.38200571551587
50.42987,3.47701,28.0,157.41561112087123
50.42993,3.47629,30.0,157.46724280185228
50.42993,3.47629,30.0,157.46724280185228
50.43032,3.47612,32.0,157.5123202179188
50.43056,3.47546,33.0,157.5662918179364
50.4309,3.47492,33.0,157.6201675375252
50.43092,3.4738,31.0,157.69980338695646
50.43049,3.47269,30.0,157.7920493346609
50.42911,3.47147,28.0,157.9683541898729
50.4273,3.47085,29.0,158.17446060344443
50.42699,3.47151,30.0,158.23268111941044
50.42646,3.47178,29.0,158.29468852556818
50.42617,3.4715,29.0,158.3325900276854
50.42614,3.47085,28.0,158.3789104311206
50.42549,3.47064,27.0,158.45274561505602
50.42515,3.47025,27.0,158.4996335781905
50.4239,3.47012,30.0,158.63901958185454
50.42607,3.46016,29.0,159.3868286703682
50.42454,3.45867,33.0,159.5873103333294
50.4248,3.45792,30.0,159.64802306177634
50.42288,3.45612,26.0,159.89700715825575
50.42627,3.44697,34.0,160.64870946099552
50.42572,3.44358,24.0,160.8974536074219
