latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.1531,5.09875,33.0,81.28546428430731
51.1531,5.09899,32.0,81.30228605672174
51.15312,5.09926,33.0,81.32133392997643
51.1532,5.09972,32.0,81.35474149518893
51.15327,5.10047,33.0,81.40780055757823
51.15335,5.10128,33.0,81.46516798311313
51.15348,5.10206,34.0,81.52163443846305
51.15365,5.10299,34.0,81.58939576512682
51.15365,5.10321,34.0,81.60478827325316
51.15376,5.10312,34.0,81.61855099763473
51.15392,5.10292,35.0,81.64121502534073
51.15419,5.10268,34.0,81.67564236345812
51.1544,5.10253,35.0,81.70127367408148
51.15459,5.10248,35.0,81.72269904135084
51.15485,5.10249,35.0,81.7516329822175
51.1551,5.10253,35.0,81.77958638740978
51.15526,5.10252,35.0,81.79740042884075
51.1554,5.10249,35.0,81.8131164757452
51.15558,5.10239,35.0,81.83432879567975
51.15581,5.10228,35.0,81.86104899863038
51.15593,5.10224,35.0,81.87468938420669
51.15621,5.10219,35.0,81.9060357078971
51.15621,5.10219,35.0,81.9060357078971
51.15659,5.10208,34.0,81.94901780966514
51.15669,5.10208,34.0,81.9601429964713
51.15808,5.10201,32.0,82.11487353925857
51.15825,5.10203,32.0,82.13383804140567
51.15842,5.10206,32.0,82.1528669527714
51.15871,5.10216,30.0,82.18594028736442
51.15934,5.10237,30.0,82.25755208711618
51.1597,5.10411,29.0,82.38570076389348
51.1601,5.10627,28.0,82.54322634082004
51.16017,5.10665,28.0,82.57092687149084
51.16022,5.10695,27.0,82.59266135792016
51.16025,5.10737,27.0,82.62223179557
51.16032,5.10833,27.0,82.68983941789645
51.16032,5.10833,27.0,82.68983941789645
51.1605,5.11058,27.0,82.8485083745306
51.16057,5.1115,27.0,82.91333684550163
51.16062,5.11227,27.0,82.96748893437099
51.16061,5.11243,27.0,82.97873694183778
51.16056,5.11255,27.0,82.98880731903297
51.15966,5.11325,28.0,83.10027181373027
51.15828,5.11434,28.0,83.27169342935585
51.15795,5.11459,27.0,83.3123719652291
51.15778,5.11468,28.0,83.3323303764024
51.15769,5.11473,27.0,83.34298350994752
51.15757,5.11478,27.0,83.35678438333612
51.15693,5.11487,27.0,83.42826336845803
51.15693,5.11487,27.0,83.42826336845803
51.15674,5.11489,27.0,83.44944746106148
51.15666,5.11491,27.0,83.45845691824809
51.15718,5.11595,29.0,83.55143355620228
51.15732,5.11628,29.0,83.57928307302927
51.15739,5.1165,29.0,83.596532365825
51.15742,5.1167,29.0,83.6109169589593
51.15745,5.11689,29.0,83.62462199483427
51.15749,5.11713,29.0,83.64199212992051
51.1579,5.11896,30.0,83.77790506540914
51.1579,5.11896,30.0,83.77790506540914
51.15784,5.11902,30.0,83.78579028502438
51.15782,5.11924,30.0,83.80134139384637
51.15776,5.11964,30.0,83.83011035817401
51.15775,5.11986,30.0,83.84554164662941
51.15776,5.12009,30.0,83.86167079037801
51.1578,5.1205,30.0,83.89069739843865
51.15782,5.12072,30.0,83.90624851384571
51.15781,5.12081,30.0,83.91264240939734
51.1578,5.1209,29.0,83.91911403292325
51.15774,5.12097,29.0,83.92739288573571
51.15759,5.12106,29.0,83.94522897605658
51.1572,5.12125,30.0,83.9906186806493
51.1572,5.12125,30.0,83.9906186806493
51.15689,5.1214,29.0,84.02668185470725
51.15687,5.1215,29.0,84.0340232584084
51.15687,5.12157,29.0,84.03892052992707
51.15687,5.12195,30.0,84.06552452106678
51.15685,5.12371,29.0,84.18868011748494
51.15686,5.12398,30.0,84.20762873963976
51.15691,5.12381,30.0,84.22075865583787
51.15819,5.12173,29.0,84.42436257782278
51.15843,5.12134,29.0,84.46253753181615
51.15849,5.12127,29.0,84.47081634205742
51.15849,5.12127,29.0,84.47081634205742
51.15854,5.1212,28.0,84.47829457519425
51.15854,5.1212,28.0,84.47829457519425
51.15852,5.12114,29.0,84.48314945717159
51.15846,5.12098,29.0,84.49618205647802
51.15874,5.12064,30.0,84.53538819746801
51.15891,5.12056,30.0,84.55511170972477
51.15915,5.12045,30.0,84.58289897496667
51.15952,5.12027,28.0,84.62599159108953
51.15971,5.12018,28.0,84.64804719402042
51.15986,5.12006,28.0,84.66672751314138
51.15998,5.11991,28.0,84.68370812112282
51.15998,5.11991,28.0,84.68370812112282
51.16041,5.11928,26.0,84.74878396376128
51.16057,5.11908,26.0,84.77142466213398
51.16119,5.11898,26.0,84.84075461460075
51.16276,5.11873,27.0,85.01629617348208
51.16276,5.11873,27.0,85.01629617348208
51.16413,5.11845,27.0,85.16996457166093
51.16445,5.11836,28.0,85.20613135733737
51.16445,5.11836,28.0,85.20613135733737
51.16452,5.11835,28.0,85.21395034291807
51.16457,5.11837,28.0,85.21968616359224
51.16462,5.11841,28.0,85.22591280997756
51.16462,5.11841,28.0,85.22591280997756
51.16466,5.11833,28.0,85.23306247675357
51.16468,5.11823,28.0,85.24040275746182
51.16466,5.11803,29.0,85.25460369151752
51.16464,5.11774,28.0,85.27503512509635
51.16492,5.11754,28.0,85.30918290315306
51.16512,5.11746,28.0,85.3321261735967
51.16521,5.11739,29.0,85.3433167190619
51.16529,5.11727,29.0,85.35555063411648
51.16534,5.11704,29.0,85.3725732474589
51.16545,5.11675,28.0,85.39628487018487
51.16552,5.11652,28.0,85.41415865420548
51.16552,5.11633,28.0,85.4274487605777
51.16597,5.11466,28.0,85.55453729188847
51.16606,5.1146,30.0,85.56557663439497
51.16648,5.11456,31.0,85.61239684231599
51.16678,5.11447,30.0,85.64637565538816
51.16681,5.11436,30.0,85.65476242480392
51.16693,5.11435,30.0,85.66813097489842
51.16718,5.11415,30.0,85.69926389270431
51.16726,5.11413,30.0,85.70827332061627
51.1673,5.11432,30.0,85.72228819866605
51.1682,5.11732,33.0,85.95480615129517
51.16861,5.11877,36.0,86.066050228074
51.16936,5.1199,37.0,86.18098355858984
51.16961,5.12058,36.0,86.23608867248143
51.17025,5.12124,32.0,86.32103863769277
51.17071,5.1219,29.0,86.39002260909523
51.17086,5.12158,30.0,86.41795794345653
51.17138,5.12225,28.0,86.49243313263622
51.17138,5.12225,28.0,86.49243313263622
51.1714,5.12236,28.0,86.50044172812626
51.1714,5.12248,28.0,86.50883441224208
51.17137,5.12263,28.0,86.5198433826261
51.17138,5.1227,28.0,86.52486393273689
51.1714,5.1228,28.0,86.53220324560625
51.1717,5.12318,28.0,86.5748676935479
51.17172,5.12329,28.0,86.58287623792273
51.17172,5.12337,29.0,86.58855998405447
51.17174,5.12348,29.0,86.59656852648844
51.17178,5.12355,29.0,86.60318449708377
51.17185,5.12362,29.0,86.61238314846322
51.17189,5.12385,30.0,86.6291031002042
51.17202,5.12385,30.0,86.6435658720574
51.17207,5.12386,30.0,86.64917227054036
51.17215,5.12401,30.0,86.66292973079179
51.17215,5.12416,30.0,86.67342041904587
51.17227,5.12439,31.0,86.69434836841008
51.17248,5.12487,31.0,86.73524794114435
51.17263,5.12477,31.0,86.75334201634566
51.17302,5.12435,32.0,86.80574764754815
51.17312,5.1241,32.0,86.8264711965672
51.17309,5.12376,32.0,86.85048269593759
51.17312,5.12352,32.0,86.86759606779798
51.17323,5.12343,32.0,86.88135761188228
51.17339,5.1234,32.0,86.89928117797173
51.1736,5.12325,32.0,86.92489124948685
51.17377,5.12327,32.0,86.94385576732489
51.17384,5.1234,32.0,86.95582676705337
51.17412,5.12401,33.0,87.00865928819177
51.17421,5.12421,33.0,87.02586073410046
51.17436,5.12436,33.0,87.04557184999834
51.17444,5.1245,32.0,87.05884112214993
51.17459,5.12491,32.0,87.09201686088332
51.17468,5.12502,32.0,87.10464352479154
51.17507,5.12544,32.0,87.15703890079415
51.17527,5.12494,30.0,87.19853288439177
51.17527,5.12494,30.0,87.19853288439177
51.1755,5.1245,29.0,87.23856500841765
51.17582,5.12347,28.0,87.31891930011184
51.17604,5.12315,27.0,87.3520981585119
51.1758,5.12277,28.0,87.3897824663828
51.17555,5.12236,27.0,87.4297407984293
51.17533,5.12197,27.0,87.4663865405246
51.17539,5.12191,27.0,87.4742709285863
51.17543,5.12187,27.0,87.47952718571571
51.17594,5.1215,26.0,87.54189531162645
51.17613,5.12139,25.0,87.56441165137493
51.17631,5.12129,25.0,87.58562297147397
51.17624,5.12113,25.0,87.5992553777992
51.17594,5.12047,26.0,87.65622223024376
51.17558,5.11966,25.0,87.72560340469546
51.17512,5.11865,27.0,87.81284966658238
51.17502,5.11832,27.0,87.83846931699156
51.1749,5.1177,27.0,87.8838369219874
51.17474,5.11651,25.0,87.96896407012488
51.17466,5.11602,25.0,88.00436867114665
51.17442,5.11496,24.0,88.0831672607568
51.17434,5.11465,25.0,88.10662407051879
51.17429,5.11435,25.0,88.12832934155007
51.17406,5.11284,25.0,88.2369867499199
51.17403,5.11253,25.0,88.25892200049093
51.17399,5.11222,25.0,88.28105387436383
51.17397,5.11206,25.0,88.29246256879595
51.17372,5.11045,25.0,88.40844268010005
51.17363,5.10954,25.0,88.47286687195331
51.17354,5.10869,25.0,88.53314956010887
51.17354,5.10869,25.0,88.53314956010887
51.17365,5.10862,25.0,88.54633014368144
51.17374,5.1085,25.0,88.55939474914483
51.17378,5.10843,25.0,88.56601055991707
51.17378,5.10834,25.0,88.57230474603546
51.17403,5.10833,25.0,88.60012654747652
51.1746,5.10804,24.0,88.6667119275108
51.17483,5.108,24.0,88.69245235051413
51.17492,5.10796,24.0,88.70284845557568
51.17492,5.10796,24.0,88.70284845557568
51.17494,5.10805,24.0,88.70952420291084
51.17492,5.10826,24.0,88.72437786780515
51.17496,5.10856,25.0,88.74584802162029
51.17564,5.11138,25.0,88.95707172027743
51.1759,5.1125,25.0,89.04056650680175
51.17618,5.11367,25.0,89.12811614919778
51.17627,5.11406,25.0,89.1571693814113
51.17627,5.11406,25.0,89.1571693814113
51.17667,5.11362,25.0,89.21127209993415
51.1772,5.11295,26.0,89.28659116088423
51.17767,5.11246,26.0,89.3491069303621
51.17804,5.11208,26.0,89.39810230577967
51.17841,5.11172,25.0,89.44636370901092
51.17863,5.11144,24.0,89.47772325412221
51.1787,5.11134,24.0,89.48818971076201
51.17874,5.11132,24.0,89.4928543885317
51.1788,5.11147,24.0,89.50528741468277
51.17906,5.11274,24.0,89.59868740153627
51.17934,5.11379,24.0,89.67844564489181
51.17934,5.11379,24.0,89.67844564489181
51.17942,5.11375,24.0,89.68777498941958
51.18032,5.11317,23.0,89.79580870723157
