latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.8136,3.9563,26.0,72.46801483478819
50.81355,3.95634,26.0,72.47425072706004
50.8131,3.95555,23.0,72.54918497835077
50.81275,3.95468,22.0,72.6218267379411
50.8126,3.9543,20.0,72.65344554208264
50.81247,3.95394,19.0,72.68266764422081
50.81224,3.95329,18.0,72.73515039601541
50.81217,3.95333,18.0,72.74343217006478
50.81163,3.95354,16.0,72.80533330978217
50.81131,3.95357,16.0,72.84099443335877
50.81082,3.95357,16.0,72.89550445196674
50.80966,3.95355,16.0,73.02455625870898
50.80956,3.95351,16.0,73.03603246259668
50.80893,3.95288,15.0,73.11900640988574
50.80835,3.95297,14.0,73.18384724895886
50.80787,3.9531,14.0,73.2380253065408
50.80766,3.95304,14.0,73.26176645883089
50.8075,3.95292,15.0,73.28149860098476
50.80748,3.9536,14.0,73.3294924182395
50.80741,3.9541,14.0,73.36558644225659
50.80742,3.95429,14.0,73.37902529077687
50.80746,3.95492,14.0,73.42365511302525
50.80745,3.95506,14.0,73.43358593378983
50.80743,3.95527,14.0,73.44855468590536
50.80739,3.95556,14.0,73.46947493590609
50.80736,3.95578,14.0,73.48533736666208
50.80733,3.9561,14.0,73.50813912530812
50.80732,3.95684,14.0,73.56031222999191
50.80739,3.95716,13.0,73.58419572931143
50.80735,3.95722,13.0,73.59033474448859
50.8073,3.95734,13.0,73.60045828506375
50.80708,3.95811,13.0,73.65999699386022
50.80703,3.95825,13.0,73.67132500383674
50.80693,3.95844,13.0,73.6887354159643
50.80625,3.95903,14.0,73.7750662068886
50.80611,3.95926,14.0,73.79754750576254
50.80606,3.95938,14.0,73.80767123435471
50.80581,3.96025,13.0,73.87501664854803
50.80576,3.96041,13.0,73.88759212141379
50.8057,3.96068,13.0,73.90776104801904
50.80551,3.96115,13.0,73.94705980009574
50.80511,3.96203,12.0,74.02340809719443
50.80458,3.96312,12.0,74.12025871062427
50.80445,3.96346,12.0,74.14825122247599
50.80439,3.9637,12.0,74.1664384991197
50.80419,3.96455,12.0,74.23035468507636
50.80409,3.96472,12.0,74.2467059955294
50.80381,3.96486,12.0,74.2793805841191
50.80381,3.96486,12.0,74.2793805841191
50.80376,3.96493,12.0,74.28681618682424
50.80365,3.96507,12.0,74.30253691823668
50.80326,3.9656,12.0,74.35979249269835
50.8031,3.96574,12.0,74.38014467369099
50.80305,3.96577,12.0,74.38609538772441
50.80299,3.96586,12.0,74.39530431127405
50.80291,3.96608,12.0,74.41318521142618
50.80286,3.96613,12.0,74.4197702144216
50.80265,3.96632,12.0,74.44669891941946
50.80252,3.96619,13.0,74.46384913830319
50.80237,3.96613,13.0,74.48106357499297
50.80181,3.96618,13.0,74.5434602513775
50.80173,3.96615,14.0,74.55266216728813
50.80143,3.96596,14.0,74.5886231833091
50.80121,3.96574,14.0,74.61759747730831
50.80106,3.96606,14.0,74.64565747384954
50.80089,3.96619,14.0,74.66667271644346
50.80065,3.96627,14.0,74.69396062485968
50.80057,3.96634,14.0,74.7041368463635
50.80026,3.96673,15.0,74.74825281630388
50.80017,3.96682,15.0,74.76010601692244
50.79961,3.96705,16.0,74.82448646915246
50.79942,3.96722,16.0,74.84878444098041
50.79927,3.96725,16.0,74.86560464994825
50.79926,3.96699,16.0,74.88396845827985
50.79924,3.96695,16.0,74.88756048147941
50.79842,3.96699,17.0,74.97883020176457
50.79838,3.96704,17.0,74.98450706852957
50.79838,3.96716,17.0,74.99296726763583
50.79836,3.96721,17.0,74.99713576489332
50.79832,3.96722,17.0,75.00164105798373
50.79804,3.96729,18.0,75.03319396426035
50.79741,3.96746,21.0,75.10435887399997
50.79665,3.96755,22.0,75.1891485711877
50.79609,3.96767,22.0,75.2520175263691
50.79576,3.96742,22.0,75.29274060022375
50.7951,3.9669,22.0,75.37480710441551
50.79465,3.96654,22.0,75.43093453597729
50.7946,3.96654,22.0,75.4364967722486
50.79432,3.96691,22.0,75.47712686709862
50.79426,3.96691,23.0,75.48387604497395
50.79411,3.96636,22.0,75.52610505701871
50.79402,3.96614,22.0,75.54456736290149
50.79385,3.96585,22.0,75.57241958576526
50.79357,3.96543,21.0,75.6154102755616
50.79355,3.96526,21.0,75.62760153764101
50.79351,3.96513,21.0,75.63779071238118
50.7932,3.96464,22.0,75.68661637175363
50.79306,3.96435,23.0,75.71233931148122
50.79302,3.96418,22.0,75.72516431008738
50.79296,3.96406,22.0,75.73594127267656
50.79289,3.96399,23.0,75.74521491618195
50.79256,3.9638,23.0,75.78429377892363
50.79248,3.96373,23.0,75.79447041714585
50.79239,3.96362,23.0,75.8071352833612
50.79233,3.96354,23.0,75.81587431708093
50.79224,3.96337,23.0,75.83149242283378
50.79219,3.9632,23.0,75.84470694181567
50.79216,3.96308,23.0,75.85380264981765
50.79196,3.9628,23.0,75.88354835656042
50.79187,3.96285,23.0,75.89416298092276
50.79051,3.96429,25.0,76.07638122320512
50.79042,3.96436,25.0,76.08754385110015
50.78942,3.96477,29.0,76.20255355050584
50.78936,3.96483,30.0,76.21051923334764
50.7893,3.96491,30.0,76.21925850938477
50.78927,3.96501,31.0,76.22712376237767
50.78903,3.96514,32.0,76.25537013977416
50.78793,3.96554,37.0,76.38104776493674
50.78769,3.96571,39.0,76.41038267666563
50.7874,3.96599,42.0,76.44832530100052
50.78723,3.96608,42.0,76.4682734922363
50.78702,3.96617,43.0,76.49250234558284
50.78666,3.9663,46.0,76.53369580019778
50.78661,3.96634,46.0,76.53993242216409
50.78656,3.9662,46.0,76.55126423743268
50.78648,3.96585,46.0,76.5775016327767
50.78641,3.96591,46.0,76.58636406538909
50.78618,3.96607,47.0,76.61434570989164
50.78527,3.96671,54.0,76.72540493324638
50.78517,3.96644,52.0,76.74754789141542
50.78484,3.96548,52.0,76.82456186074687
50.78476,3.9652,53.0,76.84624409160811
50.78458,3.9648,50.0,76.88096751826252
50.78453,3.96476,50.0,76.88720419897226
50.78432,3.96431,50.0,76.92661093030836
50.78434,3.96422,50.0,76.93333667655985
50.78434,3.96405,49.0,76.94536724321785
50.78428,3.96369,50.0,76.97163737404404
50.78415,3.96334,50.0,77.00024513317163
50.78396,3.96291,49.0,77.03722306653468
50.78396,3.96278,49.0,77.04639114834363
50.784,3.9627,49.0,77.05357666755252
50.78404,3.96263,49.0,77.06022281392882
50.78418,3.9625,48.0,77.0783228673463
50.78445,3.96227,44.0,77.1126924510794
50.7846,3.96212,44.0,77.13244973269443
50.7847,3.96199,44.0,77.1468651909392
50.78478,3.96186,43.0,77.15968133451192
50.78492,3.96172,43.0,77.17812142521893
50.78527,3.96136,38.0,77.22487111730275
50.78537,3.96115,37.0,77.24342040400121
50.7853,3.9611,37.0,77.25196866135485
50.78523,3.96107,37.0,77.26003807665643
50.78462,3.96054,39.0,77.33753588263089
50.78442,3.96042,39.0,77.36133996378148
50.78409,3.96026,42.0,77.39986274798794
50.78399,3.96012,42.0,77.41473675530433
50.78396,3.96,42.0,77.42383386569867
50.78396,3.95978,42.0,77.43934906407407
50.78379,3.95866,42.0,77.52056811263515
50.78378,3.95848,42.0,77.53331106401161
50.78381,3.95678,43.0,77.65325227456884
50.78313,3.95673,46.0,77.72904035054873
50.78235,3.95667,49.0,77.81596630684574
50.78113,3.95666,54.0,77.95177910067979
50.78105,3.95603,52.0,77.99713840148944
50.78095,3.95523,54.0,78.05468195068886
50.78085,3.9545,52.0,78.10739372927402
50.78074,3.95395,51.0,78.14808106294588
50.78027,3.95419,53.0,78.20307431070972
50.78021,3.95417,53.0,78.20989643413486
50.77999,3.95306,54.0,78.29192663333636
50.77994,3.95297,54.0,78.30036651841003
50.77986,3.95299,54.0,78.30937721579163
50.77915,3.95404,63.0,78.41802305037668
50.77893,3.95425,64.0,78.44664744373927
50.77865,3.95444,65.0,78.4805712601217
50.77832,3.9546,72.0,78.51961029853011
50.77812,3.95411,72.0,78.56071359832139
50.77768,3.95322,72.0,78.64031591642683
50.7776,3.95308,75.0,78.65394356338106
50.7772,3.9525,77.0,78.71442234584875
50.77709,3.95228,75.0,78.73428532070433
50.77694,3.95199,76.0,78.76070228147978
50.77652,3.95272,82.0,78.83048991907137
50.77628,3.95341,83.0,78.88601061508956
50.77623,3.95347,83.0,78.89299988400029
50.77581,3.95283,84.0,78.95797636084335
50.7755,3.95235,85.0,79.00631501016588
50.77536,3.95195,85.0,79.0385428594342
50.7751,3.95102,86.0,79.1102429244157
50.77484,3.9501,87.0,79.18129854155123
50.77452,3.9493,88.0,79.24802676139113
50.77436,3.94885,89.0,79.28443264652651
50.77407,3.94813,90.0,79.34460905558888
50.77383,3.9477,91.0,79.38503002391037
50.77338,3.94712,91.0,79.44968240367183
50.77299,3.94673,91.0,79.5010552048602
50.77243,3.9463,93.0,79.5703736656701
50.77211,3.94613,93.0,79.60793786135936
50.7716,3.9459,92.0,79.66695588513855
50.77222,3.9445,97.0,79.78751940887334
50.77222,3.94444,97.0,79.79175192256128
50.77207,3.94406,97.0,79.82332739234583
50.77195,3.94369,97.0,79.85264378130827
50.77181,3.94326,97.0,79.88674167792574
50.77165,3.94274,100.0,79.92762440263851
50.77157,3.94241,100.0,79.95254672416988
50.77151,3.94206,101.0,79.9781426213899
50.77147,3.94186,102.0,79.99297008886094
50.77151,3.94179,101.0,79.999692062557
50.77151,3.94166,100.0,80.00891701372409
50.77145,3.94149,99.0,80.02267811002567
50.77121,3.94099,99.0,80.06691521687954
50.77109,3.94061,97.0,80.09692852671489
50.77098,3.94018,97.0,80.12963758953262
50.77091,3.9401,101.0,80.14005342096303
50.77066,3.93961,103.0,80.1844642935541
50.77059,3.93937,105.0,80.20320695454441
50.77057,3.93922,103.0,80.21420340365242
50.77031,3.93879,103.0,80.25611705214241
50.7705,3.93864,103.0,80.27975455658373
50.77067,3.93847,102.0,80.30217053474136
50.77076,3.93841,101.0,80.31308647132971
50.77091,3.93838,100.0,80.32993668314236
50.77101,3.93834,94.0,80.3428872844419
50.77125,3.93824,91.0,80.37066490545531
50.77185,3.938,78.0,80.4407421896815
50.77208,3.93799,76.0,80.46641633769384
50.77246,3.938,73.0,80.50880170590054
50.77259,3.93796,72.0,80.52357016835091
50.77269,3.9379,66.0,80.53689940203768
50.77332,3.93802,61.0,80.60766996621372
50.77422,3.93794,56.0,80.70807391380922
50.7751,3.93785,52.0,80.80625656808596
50.77521,3.93782,49.0,80.81903234427979
50.77537,3.93775,47.0,80.8376116349614
50.77569,3.93759,47.0,80.87495612745684
50.77797,3.93641,32.0,81.14232197672483
50.77881,3.93596,31.0,81.24101563406523
50.77769,3.93251,34.0,81.51441087605916
50.77762,3.93235,36.0,81.52826717326494
50.77753,3.9322,37.0,81.54286773514535
50.77718,3.93173,38.0,81.59401415085755
50.77682,3.93123,40.0,81.64741464524802
50.77636,3.93065,45.0,81.71312059809699
50.77591,3.93019,50.0,81.77298530783088
50.77592,3.93007,50.0,81.78152239668783
50.77583,3.92972,50.0,81.80816289931207
50.77569,3.92916,50.0,81.85062256371509
50.77557,3.92871,49.0,81.88507131771485
50.77715,3.92747,39.0,82.08165159133387
50.77769,3.92705,33.0,82.14889920022526
50.77797,3.92697,31.0,82.1806177605571
50.77782,3.92501,26.0,82.31995483977795
50.77778,3.92441,24.0,82.36255473572447
50.77769,3.92342,23.0,82.43310340243215
50.77756,3.9221,25.0,82.52734461374494
50.77737,3.92003,27.0,82.67488393162802
50.77735,3.91995,27.0,82.68094939725209
50.7773,3.91942,26.0,82.7187568867148
50.77703,3.9166,28.0,82.91992685716542
50.77701,3.91638,28.0,82.93560300882463
50.77696,3.91561,30.0,82.99023487433578
50.77691,3.9151,30.0,83.02663473613607
50.77685,3.91452,31.0,83.06809753442099
50.77679,3.91386,34.0,83.11522180815206
50.77651,3.91108,40.0,83.31385712454087
50.77645,3.91037,42.0,83.36441929886394
50.77623,3.90812,52.0,83.52531042472859
50.77623,3.90776,52.0,83.55070315677077
50.77619,3.90768,52.0,83.55788940983592
50.77546,3.90798,50.0,83.6418336832418
50.77504,3.90816,50.0,83.69025090694885
50.7746,3.90834,50.0,83.7408185575779
50.77435,3.90845,50.0,83.76969186840311
50.77357,3.9088,51.0,83.85991229670614
50.77278,3.90913,51.0,83.95082636180445
50.77261,3.90918,52.0,83.97009004044399
50.7725,3.90914,52.0,83.98264806993325
50.77239,3.90902,53.0,83.99756106752572
50.77123,3.90718,53.0,84.18059030166573
50.77235,3.90518,58.0,84.36888122283169
50.77267,3.90449,65.0,84.42958822009682
50.77258,3.90405,64.0,84.46221641585569
50.77253,3.90382,67.0,84.47962822538057
50.77246,3.90374,67.0,84.48924521784146
50.77211,3.90347,67.0,84.53258979590855
50.772,3.90332,67.0,84.54876714017864
50.77186,3.90305,70.0,84.57355267023742
50.77152,3.90222,67.0,84.64332177016486
50.77141,3.90193,67.0,84.66715971543334
50.77139,3.90185,67.0,84.67322588535676
50.77121,3.90127,66.0,84.7187889683424
50.77112,3.90086,65.0,84.74941188310501
50.77109,3.90048,64.0,84.77644375527699
50.77106,3.8978,67.0,84.96555296839676
50.77109,3.89753,68.0,84.98491567138832
50.7711,3.8975,68.0,84.98730654234872
50.77115,3.89723,70.0,85.00724932107379
50.77122,3.89709,71.0,85.01986582015901
50.77142,3.89682,71.0,85.0491539089794
50.7717,3.89646,75.0,85.08954155320583
50.77188,3.89624,80.0,85.11536432350003
50.77229,3.89577,82.0,85.17178736449979
50.77278,3.89521,88.0,85.23937333646727
50.773,3.89482,89.0,85.2762084687317
50.77315,3.89447,91.0,85.30607493874948
50.77321,3.89424,90.0,85.32364706223503
50.77338,3.89399,90.0,85.34950530532531
50.77342,3.89393,91.0,85.35572737389366
50.77342,3.89383,91.0,85.36278137626522
50.7737,3.89357,90.0,85.39894230459205
50.77402,3.89322,89.0,85.44227581359135
50.77424,3.89302,89.0,85.47052482828612
50.7742,3.89292,89.0,85.47886497936594
50.7742,3.89225,88.0,85.52613656910098
50.77401,3.89229,89.0,85.54748414261765
50.77387,3.8924,90.0,85.56491308395505
50.77364,3.89269,90.0,85.59767180780453
50.77341,3.89298,93.0,85.63056768209563
50.77322,3.89312,94.0,85.65391904897257
50.7731,3.89317,92.0,85.66787068454077
50.77297,3.89316,93.0,85.68238428990475
50.77282,3.89302,95.0,85.70187737256428
50.77256,3.8926,96.0,85.74329434599468
50.77309,3.89178,96.0,85.82589085458744
50.77344,3.89118,94.0,85.88343514160331
50.7732,3.89075,95.0,85.92385643907433
50.77311,3.89049,92.0,85.94496607478847
50.77295,3.89017,93.0,85.97372985343462
50.77291,3.89011,93.0,85.97987106851302
50.77285,3.89006,92.0,85.98748632171785
50.77273,3.89002,93.0,86.00116732499885
50.77265,3.88983,92.0,86.01728685123507
50.77257,3.8897,93.0,86.03010477653
50.77251,3.88964,93.0,86.03800831742706
50.77223,3.88957,93.0,86.06954603540395
50.77213,3.88953,94.0,86.08106634647973
50.77222,3.88912,92.0,86.11173774978234
50.77233,3.88843,83.0,86.16272677598313
50.77193,3.88819,83.0,86.21033676831782
50.77171,3.8881,79.0,86.23593525609645
50.77164,3.88727,68.0,86.29601661964342
50.77166,3.8869,66.0,86.32228821086535
50.77168,3.88661,65.0,86.34289041557831
50.77179,3.88506,47.0,86.45437610206716
50.77188,3.8847,42.0,86.4821276922735
50.77164,3.88461,41.0,86.50958908558297
50.77164,3.88419,39.0,86.53928421121307
50.77166,3.88401,39.0,86.55217524236996
50.77168,3.88328,34.0,86.60396092780141
50.77168,3.88328,34.0,86.60396092780141
50.77164,3.88321,33.0,86.61068281841473
50.77179,3.88258,30.0,86.65824839846456
50.77179,3.88258,30.0,86.65824839846456
50.77155,3.88234,29.0,86.6898782239491
50.77149,3.88232,29.0,86.69670036611508
50.77151,3.88223,27.0,86.70371872631335
50.77154,3.88199,27.0,86.72097464554379
50.77156,3.8819,27.0,86.7277019986525
50.77153,3.88101,23.0,86.79070023589874
50.77154,3.88071,22.0,86.81191566596047
50.77158,3.88038,20.0,86.83570025189647
50.77158,3.88025,20.0,86.8448707128686
50.77159,3.88018,20.0,86.84993241018287
50.77162,3.87981,20.0,86.87624543663651
50.77164,3.87968,20.0,86.88568192371386
50.77167,3.87888,21.0,86.942222881911
50.77154,3.87883,21.0,86.95710853860024
50.77122,3.87869,21.0,86.99405123966069
50.77102,3.87861,21.0,87.01700466083962
50.77079,3.87853,21.0,87.04320582418464
50.77076,3.87849,21.0,87.04757616861703
50.77073,3.87846,22.0,87.05165249974802
50.77021,3.87812,22.0,87.11427478568115
50.76985,3.87786,21.0,87.15833438579926
50.76951,3.87766,21.0,87.19870325238436
50.76935,3.87813,21.0,87.23633495769461
50.76917,3.87855,19.0,87.27215175432418
50.76904,3.87872,19.0,87.29093921346005
50.7689,3.87886,19.0,87.30938098940614
50.76867,3.87899,19.0,87.33656111039579
50.76846,3.87904,18.0,87.36020833390175
50.76833,3.87905,18.0,87.37468727045642
50.76806,3.87898,18.0,87.40512644358327
50.76774,3.87889,18.0,87.44128636442352
50.76767,3.87888,18.0,87.4491053455738
50.76754,3.87959,17.0,87.5012499022104
50.76769,3.87966,18.0,87.51868064014393
50.76778,3.87977,17.0,87.53138737536081
50.7678,3.87984,17.0,87.53680376496838
50.76795,3.88084,16.0,87.60930479081475
50.76795,3.88089,16.0,87.61283216195098
50.76793,3.88091,16.0,87.61546671639105
50.76784,3.88094,16.0,87.62569993655113
50.76778,3.88096,17.0,87.63259498543513
50.76779,3.88107,16.0,87.64049808093628
50.76778,3.88108,17.0,87.64215193182665
50.76746,3.8812,17.0,87.67874284585722
50.7673,3.88123,17.0,87.69666729393347
50.76706,3.88126,17.0,87.72344963760263
50.76685,3.88126,17.0,87.74681090017665
50.7667,3.88118,18.0,87.76445451668258
50.76659,3.8811,18.0,87.77793022721762
50.7665,3.88101,18.0,87.78978582500508
50.7663,3.88064,17.0,87.82409906322397
50.76626,3.88043,17.0,87.83956835853904
50.76618,3.87998,17.0,87.8725396545483
50.76603,3.87959,17.0,87.9047187667236
50.76583,3.87923,17.0,87.93848379170596
50.76555,3.87845,17.0,88.00171733980619
50.76546,3.87809,16.0,88.02903616274712
50.76535,3.87739,16.0,88.0799154814856
50.76527,3.87676,16.0,88.12524506250116
50.76526,3.87642,16.0,88.14925834047058
50.76527,3.87603,16.0,88.17679588907141
50.76529,3.87569,16.0,88.20088633786365
50.76532,3.87511,16.0,88.24194201659402
50.76533,3.87376,18.0,88.33721387283929
50.76531,3.87347,19.0,88.35781867615813
50.76522,3.87296,19.0,88.39516691232798
50.76512,3.87252,18.0,88.42815786289573
50.7651,3.87234,18.0,88.44105059512783
50.76504,3.87213,18.0,88.45730054841867
50.76494,3.87182,18.0,88.4818382124031
50.76458,3.87067,19.0,88.572324311505
50.76447,3.87038,19.0,88.59616466770903
50.76439,3.87029,19.0,88.60709722837964
50.7643,3.87005,19.0,88.62676841337904
50.76431,3.86994,19.0,88.63460856008642
50.76428,3.8698,19.0,88.64503453810859
50.76424,3.8697,19.0,88.6533758606508
50.76407,3.8692,19.0,88.69340187533611
50.76399,3.86907,19.0,88.70618178075321
50.7639,3.86893,20.0,88.72028157780743
50.76372,3.86877,20.0,88.74326832123852
50.76366,3.86875,20.0,88.75009049366521
50.76346,3.86869,18.0,88.77282659138558
50.76305,3.86881,18.0,88.81921581511834
50.76295,3.86884,18.0,88.83053979753296
50.76284,3.86885,18.0,88.84279696610386
50.76269,3.86878,18.0,88.86019912831651
50.76257,3.86869,17.0,88.87501552973109
50.76246,3.86852,16.0,88.89217965440433
50.76237,3.86831,16.0,88.9100618843699
50.76232,3.86811,17.0,88.92526264866663
50.76218,3.86759,17.0,88.96512047452892
50.76194,3.867,18.0,89.0145848222694
50.76198,3.86697,18.0,89.0195123740117
50.76192,3.86657,18.0,89.04851349933504
50.76211,3.86629,20.0,89.07751414082851
50.76223,3.86615,20.0,89.09412063528438
50.76228,3.86605,20.0,89.10310504641006
50.76231,3.86591,20.0,89.11353142461272
50.76233,3.86553,22.0,89.14050907660604
50.76235,3.86543,22.0,89.14790714979574
50.76246,3.86519,22.0,89.16879926634718
50.76249,3.86515,22.0,89.17316993020704
50.76257,3.86496,23.0,89.1892916857812
50.76249,3.86484,23.0,89.20157526326729
50.76228,3.86444,24.0,89.23822563668024
50.76213,3.86411,24.0,89.2668711611242
50.76209,3.86395,25.0,89.27904663295554
50.76216,3.86376,25.0,89.29454990371254
50.7623,3.86327,26.0,89.33248159471741
50.76222,3.86314,26.0,89.34526176060238
50.76201,3.86273,27.0,89.38245831441884
50.76193,3.86262,26.0,89.39430897776302
50.76183,3.86243,26.0,89.41172928778761
50.76171,3.86217,26.0,89.43441705047833
50.76154,3.86187,26.0,89.46280176139737
50.76151,3.8618,26.0,89.46876259139313
50.76139,3.86134,27.0,89.5038712712023
50.76136,3.86131,27.0,89.50782326511805
50.76117,3.86152,26.0,89.53365528625854
50.76075,3.86118,25.0,89.58618625784831
50.76067,3.86108,25.0,89.59754348152795
50.76051,3.86046,25.0,89.64477215480933
50.75994,3.8592,24.0,89.75397714995546
50.75986,3.85918,24.0,89.7629878688171
50.7597,3.85941,24.0,89.787074769536
50.75964,3.85947,24.0,89.7949788343921
50.75954,3.85952,24.0,89.80664927934312
50.75928,3.859,22.0,89.85341276545395
50.75926,3.85893,22.0,89.85882997569762
50.75928,3.85882,22.0,89.866904222145
50.75947,3.85856,25.0,89.89505224489588
50.75889,3.8575,23.0,89.99385116245655
50.75864,3.857,23.0,90.03877528959119
50.75834,3.85657,21.0,90.08392371177503
50.7583,3.85635,21.0,90.10007250405413
50.75806,3.85648,21.0,90.1283029602547
50.75785,3.85596,21.0,90.17180109199059
50.75781,3.85578,21.0,90.18525928708495
50.75769,3.8555,22.0,90.20912486229304
50.75716,3.85454,22.0,90.29893029626534
50.75708,3.85437,22.0,90.3138668850717
50.75672,3.8536,21.0,90.38137282322437
50.75687,3.85336,23.0,90.40523180859208
50.75711,3.85343,23.0,90.43238345359332
50.75736,3.85345,23.0,90.46023024459188
50.75752,3.85345,23.0,90.47802928934675
50.75763,3.85339,23.0,90.49097785239776
50.75782,3.85313,24.0,90.5189838267715
50.75733,3.85217,25.0,90.6059383166923
50.75763,3.85174,24.0,90.65105395546573
50.75772,3.85157,24.0,90.66667881843067
50.75776,3.8514,25.0,90.67951224807314
50.75778,3.85121,25.0,90.69310254169176
50.75773,3.8508,26.0,90.72258012118878
50.75763,3.85,27.0,90.78012487418974
50.75739,3.84896,29.0,90.85824201761234
50.75709,3.84795,29.0,90.93693818949473
50.75679,3.84696,28.0,91.0143654427052
50.75648,3.84581,27.0,91.10254402361183
50.75615,3.84456,28.0,91.19808991391652
50.75592,3.84401,27.0,91.24458663170849
50.75582,3.84379,27.0,91.26368535340212
50.75528,3.84266,28.0,91.36352551111233
50.75521,3.84251,29.0,91.37670431721098
50.75497,3.84196,28.0,91.42382299235143
50.75483,3.84154,28.0,91.45730401043556
50.7546,3.8407,29.0,91.52187469969093
50.75443,3.84008,31.0,91.56958092877929
50.75389,3.83841,31.0,91.70185728511431
50.75356,3.83729,32.0,91.78900975982084
50.75325,3.83747,30.0,91.82581485339007
50.75321,3.83756,30.0,91.83356979198979
50.75304,3.83855,29.0,91.90595519259725
50.75291,3.83903,29.0,91.94278676973705
50.7528,3.83925,29.0,91.96255493196071
50.75272,3.83941,29.0,91.97693179507434
50.75267,3.83951,29.0,91.98591734215644
50.75265,3.83962,29.0,91.99399264774797
50.7525,3.83964,30.0,92.0107686710588
50.75207,3.83964,30.0,92.05860361385065
50.75199,3.83965,30.0,92.06753107478089
50.75185,3.83963,31.0,92.08320100916606
50.75181,3.83959,31.0,92.08847063902725
50.75178,3.83952,32.0,92.09451560683537
50.75175,3.83939,32.0,92.10427810922951
50.75171,3.83889,32.0,92.13984356779979
50.75169,3.83828,32.0,92.18294996486154
50.75164,3.83791,31.0,92.20966620417433
50.75156,3.83743,31.0,92.24469038201131
50.7513,3.83651,31.0,92.31576804543263
50.75077,3.83512,32.0,92.4302238464716
50.75057,3.83448,32.0,92.48057338438726
50.75023,3.83305,32.0,92.58834901545617
50.75016,3.83278,32.0,92.60893381563456
50.74969,3.83147,34.0,92.7151657560659
50.74959,3.83129,34.0,92.73205160978303
50.74961,3.83122,35.0,92.73756126681918
50.74965,3.83118,35.0,92.74283096943942
50.74997,3.83153,34.0,92.78617119692562
50.75018,3.83165,33.0,92.81104027758397
50.75034,3.83168,33.0,92.82896480968931
50.75048,3.83165,33.0,92.84468223254227
50.7507,3.83146,33.0,92.87258856223522
50.75091,3.83132,33.0,92.8979532645108
50.7512,3.83162,33.0,92.93654092732233
50.75127,3.83167,33.0,92.94509019564671
50.75169,3.83189,33.0,92.99432481711423
50.75214,3.83197,34.0,93.0447119460013
50.75233,3.83198,34.0,93.06586010722124
50.75301,3.8318,37.0,93.14262390183094
50.75325,3.83172,37.0,93.16991287953756
50.7534,3.8317,37.0,93.18665909183801
50.75354,3.83169,39.0,93.20237702438232
50.75383,3.83175,39.0,93.2349145269885
50.75404,3.8318,39.0,93.25854077887347
50.75455,3.83204,40.0,93.31775777195192
50.75483,3.83215,40.0,93.34985883225896
50.75494,3.83219,40.0,93.36241704064835
50.75519,3.83229,40.0,93.39110942172401
50.75531,3.83232,40.0,93.40462555622655
50.75559,3.83238,40.0,93.43606040202674
50.75583,3.83242,40.0,93.4629078261469
50.75628,3.83243,39.0,93.51298271648461
50.75603,3.83151,38.0,93.58361617015416
50.75579,3.83069,39.0,93.6473503978978
50.75535,3.82902,39.0,93.7749570876296
50.75507,3.82796,42.0,93.85603971206042
50.75492,3.82748,42.0,93.89379912994724
50.75509,3.82729,43.0,93.91700288621989
50.75548,3.82683,41.0,93.97122447291943
50.75567,3.82659,40.0,93.99832748484795
50.756,3.82618,36.0,94.04523942301331
50.75615,3.82603,36.0,94.06500004792697
50.75626,3.82594,35.0,94.07882301778082
50.75636,3.82588,35.0,94.090725905579
50.75648,3.82584,35.0,94.10437035662484
50.75657,3.82582,35.0,94.11448131600362
50.75686,3.82584,33.0,94.14683486703409
50.75696,3.82582,33.0,94.15804844944084
50.75716,3.82571,32.0,94.18163361447763
50.75751,3.82531,31.0,94.2297339747639
50.75787,3.82474,31.0,94.28649273543365
50.75793,3.82468,31.0,94.29439689278135
50.75801,3.82469,31.0,94.30332435713657
50.75866,3.82511,33.0,94.38149627749722
50.75901,3.82531,33.0,94.4229103771742
50.75919,3.82542,34.0,94.44440928762765
50.75981,3.82572,37.0,94.51661836361716
50.7607,3.82633,40.0,94.62461845504986
50.76153,3.82728,41.0,94.73872098423769
50.76162,3.82732,41.0,94.74912316836506
50.76201,3.82839,40.0,94.83620311882146
50.76214,3.82826,40.0,94.85332838887388
50.76302,3.82744,39.0,94.96704616425464
50.76316,3.82735,39.0,94.98386514543685
50.76328,3.82732,39.0,94.99738123962656
50.76347,3.82732,38.0,95.0185413209075
50.7636,3.82736,38.0,95.03327589036162
50.76398,3.82676,38.0,95.09310083707398
50.76425,3.82642,37.0,95.13155331198745
50.7649,3.82548,37.0,95.22966986076217
50.7656,3.82408,34.0,95.35548276743522
50.7658,3.82371,33.0,95.38979638615669
50.76592,3.82349,33.0,95.41026858768743
50.766,3.82338,32.0,95.42211883443343
50.76629,3.82313,32.0,95.45888631231134
50.76669,3.82276,32.0,95.5104754389552
50.76697,3.82252,32.0,95.54592838017724
50.76744,3.82202,33.0,95.609007594163
50.76771,3.82173,34.0,95.64536320221093
50.76801,3.8214,35.0,95.68606667814203
50.76868,3.82074,36.0,95.77395420041222
50.76909,3.82033,37.0,95.8279716912735
50.7698,3.81959,39.0,95.92266924922704
50.77031,3.81912,39.0,95.98838183249316
50.77057,3.81897,39.0,96.019180271096
50.77094,3.81877,40.0,96.06270315375156
50.77096,3.81876,40.0,96.06503720111388
